Position	Frequency	n-gram
3026	0.0	solo
3027	0.0	costume
3028	0.0	charcoal
3029	0.0	bottoms
3030	0.0	soldiers
3031	0.0	#military
3032	0.0	#keepyourpromise
3033	0.0	senatedems
3034	0.0	senategops
3035	0.0	thejointstaff
3036	0.0	httptcopkroyc
3037	0.0	noise
3038	0.0	#ptikeptpakfirst
3039	0.0	juniormiller
3040	0.0	gordonkeith
3041	0.0	junior
3042	0.0	#casual
3043	0.0	#funday
3044	0.0	#allyouneedisstyle
3045	0.0	#todayimwearing
3046	0.0	httptcotpuvqwks
3047	0.0	patevans
3048	0.0	grbj
3049	0.0	corgi
3050	0.0	ahh
3051	0.0	electric
3052	0.0	stupidest
3053	0.0	memes
3054	0.0	perpetuated
3055	0.0	retrica
3056	0.0	wali
3057	0.0	complains
3058	0.0	filters
3059	0.0	#miserable
3060	0.0	jeez
3061	0.0	#ireland
3062	0.0	smelly
3063	0.0	sportstalksc
3064	0.0	#dr
3065	0.0	dabo
3066	0.0	mph
3067	0.0	#smellya
3068	0.0	gelding
3069	0.0	dystocia
3070	0.0	#whenyouseeit
3071	0.0	chipbrent
3072	0.0	harassing
3073	0.0	spamming
3074	0.0	airasia
3075	0.0	flying
3076	0.0	kl
3077	0.0	#everyonecanfly
3078	0.0	#adelaideroutecancelled
3079	0.0	typing
3080	0.0	jimhumbert
3081	0.0	gotnewsdotcom
3082	0.0	unbelievable
3083	0.0	thug
3084	0.0	nelsonicolee
3085	0.0	httptcoqrvvpvrjvh
3086	0.0	wealth
3087	0.0	influence
3088	0.0	pleased
3089	0.0	addressed
3090	0.0	httptcouperpzqz
3091	0.0	maxsnape
3092	0.0	sprints
3093	0.0	httptcosewimiu
3094	0.0	nanas
3095	0.0	prevents
3096	0.0	clots
3097	0.0	stops
3098	0.0	circulation
3099	0.0	#surgicalstockings
3100	0.0	#attractive
3101	0.0	httptcoxzuxjzqsn
3102	0.0	garmin
3103	0.0	resets
3104	0.0	cinnamon
3105	0.0	#slowclap
3106	0.0	bibn
3107	0.0	weeeeee
3108	0.0	announced
3109	0.0	stake
3110	0.0	cap
3111	0.0	vc
3112	0.0	garnetngold
3113	0.0	psn
3114	0.0	climategroup
3115	0.0	paste
3116	0.0	sa
3117	0.0	mining
3118	0.0	consulting
3119	0.0	loveeeee
3120	0.0	sliders
3121	0.0	dolly
3122	0.0	#somadatbandhandadorama
3123	0.0	joeandevan
3124	0.0	boomeresiason
3125	0.0	boomerandcarton
3126	0.0	#nfldraft
3127	0.0	amandakaschube
3128	0.0	bp
3129	0.0	dates
3130	0.0	forexeric
3131	0.0	heidilrn
3132	0.0	unsavoryagents
3133	0.0	satan
3134	0.0	hillaryclinton
3135	0.0	markxa
3136	0.0	#holierthanthou
3137	0.0	#henryisalegend
3138	0.0	cases
3139	0.0	thngs
3140	0.0	tampons
3141	0.0	httptcolnwqtxriuz
3142	0.0	cbcjones
3143	0.0	nb
3144	0.0	outages
3145	0.0	#transmitterproblems
3146	0.0	justintrudeau
3147	0.0	national
3148	0.0	sussex
3149	0.0	squats
3150	0.0	deadlifts
3151	0.0	trainers
3152	0.0	#fitnessmotivation
3153	0.0	aiiamericangiri
3154	0.0	topless
3155	0.0	banihillal
3156	0.0	invade
3157	0.0	httptcocsnyavvdp
3158	0.0	badcat
3159	0.0	flossed
3160	0.0	#inconvenient
3161	0.0	nova
3162	0.0	scotia
3163	0.0	#frio
3164	0.0	#freezing
3165	0.0	#costadelsol
3166	0.0	#ilovecanada
3167	0.0	httptcoftvpvzcu
3168	0.0	voicemail
3169	0.0	sanjay
3170	0.0	dutt
3171	0.0	whereas
3172	0.0	wives
3173	0.0	iphoneteam
3174	0.0	upgrade
3175	0.0	ios
3176	0.0	#sickworld
3177	0.0	swic
3178	0.0	saudi
3179	0.0	arabia
3180	0.0	sportmajor
3181	0.0	latvia
3182	0.0	marvin
3183	0.0	lewis
3184	0.0	highly
3185	0.0	#norespect
3186	0.0	amicsta
3187	0.0	draining
3188	0.0	#somethingrandom
3189	0.0	httptcobyfvyyyzr
3190	0.0	smacking
3191	0.0	scowling
3192	0.0	screaming
3193	0.0	djnoreenkhan
3194	0.0	iharoonrashid
3195	0.0	bollywood
3196	0.0	bhootnaath
3197	0.0	neck
3198	0.0	#chilly
3199	0.0	#youcanthearit
3200	0.0	#stoptalking
3201	0.0	crackmacs
3202	0.0	opchemtrails
3203	0.0	aluminum
3204	0.0	#chemtrailsdontexist
3205	0.0	#growup
3206	0.0	suuism
3207	0.0	drapermark
3208	0.0	susanbnj
3209	0.0	embrace
3210	0.0	crm
3211	0.0	investments
3212	0.0	shareholder
3213	0.0	#betarocks15
3214	0.0	swansea
3215	0.0	canteen
3216	0.0	outdoing
3217	0.0	priced
3218	0.0	portion
3219	0.0	httptcojnkffk
3220	0.0	stlguy
3221	0.0	kingdseals
3222	0.0	standards
3223	0.0	freeway
3224	0.0	chipped
3225	0.0	windshield
3226	0.0	#gonnahaveagoodday
3227	0.0	swollen
3228	0.0	skysportsnewshq
3229	0.0	errors
3230	0.0	slightly
3231	0.0	teamando
3232	0.0	boost
3233	0.0	esteem
3234	0.0	grandparents
3235	0.0	excites
3236	0.0	httptcofxzpzwqu
3237	0.0	httptcowifjeex
3238	0.0	redbull
3239	0.0	#totallystillgoingtodrinktheredbull
3240	0.0	#actuallyihopeso
3241	0.0	teen
3242	0.0	bud
3243	0.0	weisser
3244	0.0	arrested
3245	0.0	louis
3246	0.0	httptcoaxejcevqe
3247	0.0	firstpostin
3248	0.0	length
3249	0.0	sanghi
3250	0.0	backyard
3251	0.0	kmrheadlines
3252	0.0	electricity
3253	0.0	generated
3254	0.0	kashmir
3255	0.0	illuminate
3256	0.0	illuminating
3257	0.0	sidney
3258	0.0	demanding
3259	0.0	spine
3260	0.0	#thinkpositive
3261	0.0	#mondaymorning
3262	0.0	asian
3263	0.0	suits
3264	0.0	stylish
3265	0.0	sharp
3266	0.0	#liberalmentality
3267	0.0	fund
3268	0.0	nottingham
3269	0.0	embargo
3270	0.0	galliani
3271	0.0	discovered
3272	0.0	seedorf
3273	0.0	pippo
3274	0.0	protesters
3275	0.0	#modeltownnotforgotten
3276	0.0	#pat
3277	0.0	#pti
3278	0.0	#gonawazgo
3279	0.0	rope
3280	0.0	commando
3281	0.0	talented
3282	0.0	yayy
3283	0.0	#globalartisthma
3284	0.0	willbrooker
3285	0.0	flesh
3286	0.0	alley
3287	0.0	#90ssarcasm
3288	0.0	#thesun
3289	0.0	#thingsthatarewrong
3290	0.0	bliss
3291	0.0	jumper
3292	0.0	shaunrmcgregor
3293	0.0	ivy
3294	0.0	useful
3295	0.0	algorithm
3296	0.0	substring
3297	0.0	fourier
3298	0.0	transform
3299	0.0	shakespeare
3300	0.0	#shamiwitness
3301	0.0	dannymakkisyria
3302	0.0	rmaybo
3303	0.0	#tyneweirsunday
3304	0.0	anow
3305	0.0	decrying
3306	0.0	bosnian
3307	0.0	inciting
3308	0.0	torwards
3309	0.0	mmsevents
3310	0.0	#onelovefestival
3311	0.0	dec
3312	0.0	bookings
3313	0.0	includes
3314	0.0	mixers
3315	0.0	#hannity
3316	0.0	indoctrinated
3317	0.0	rigid
3318	0.0	httptcoodljzgvvm
3319	0.0	stephentommy
3320	0.0	overworking
3321	0.0	rookie
3322	0.0	pitchers
3323	0.0	constitutional
3324	0.0	arbitrary
3325	0.0	httptcowdrilvcp
3326	0.0	couldnt
3327	0.0	httptcobmdjcrfmgi
3328	0.0	inspiring
3329	0.0	pepper
3330	0.0	shaker
3331	0.0	replacer
3332	0.0	snake
3333	0.0	#goodtv
3334	0.0	#garbage
3335	0.0	highlighting
3336	0.0	differences
3337	0.0	administrations
3338	0.0	approach
3339	0.0	jcolenc
3340	0.0	noticing
3341	0.0	#twittertime
3342	0.0	chxta
3343	0.0	contracted
3344	0.0	outage
3345	0.0	pts
3346	0.0	inefficient
3347	0.0	condo
3348	0.0	jeremycee
3349	0.0	oldmanebro
3350	0.0	unknowns
3351	0.0	kindergarten
3352	0.0	degrassi
3353	0.0	melleegee
3354	0.0	allout
3355	0.0	kohli
3356	0.0	guts
3357	0.0	scooby
3358	0.0	doo
3359	0.0	#captaincourageous
3360	0.0	wecameashailee
3361	0.0	yayaayayayayay
3362	0.0	bff
3363	0.0	excusemysarcasm
3364	0.0	tipped
3365	0.0	gamergates
3366	0.0	#latergram
3367	0.0	thegoldcoin
3368	0.0	#gradschool
3369	0.0	#basic
3370	0.0	httptcokeowzwnz
3371	0.0	gazilion
3372	0.0	#java
3373	0.0	configuration
3374	0.0	halfway
3375	0.0	workday
3376	0.0	woooo
3377	0.0	youve
3378	0.0	efficiency
3379	0.0	usps
3380	0.0	#7dayservice
3381	0.0	#prioritymail
3382	0.0	#hahahaha
3383	0.0	httptcooqsquaoa
3384	0.0	fanshawe
3385	0.0	z
3386	0.0	morgankiro
3387	0.0	conceive
3388	0.0	#expose
3389	0.0	#fake
3390	0.0	#exposed2014
3391	0.0	#boycott
3392	0.0	#sponsors
3393	0.0	#countonmother
3394	0.0	impart
3395	0.0	#wordsofkindness
3396	0.0	employed
3397	0.0	#nohelp
3398	0.0	#terrible
3399	0.0	aaaaaaaaand
3400	0.0	letting
3401	0.0	drywall
3402	0.0	#freespeechmovement
3403	0.0	critic
3404	0.0	abandoned
3405	0.0	conformist
3406	0.0	#press
3407	0.0	mbcompanyman
3408	0.0	joking
3409	0.0	criminals
3410	0.0	shaneonair
3411	0.0	companies
3412	0.0	individuals
3413	0.0	locked
3414	0.0	fined
3415	0.0	midterm
3416	0.0	requires
3417	0.0	briefs
3418	0.0	lil
3419	0.0	lust
3420	0.0	#toomuch
3421	0.0	wheres
3422	0.0	brigade
3423	0.0	«
3424	0.0	fort
3425	0.0	httptcoxiwlufege
3426	0.0	#hacker
3427	0.0	#hacked
3428	0.0	fooling
3429	0.0	#yaay
3430	0.0	#trust
3431	0.0	mouths
3432	0.0	#holder
3433	0.0	#irs
3434	0.0	#racebaiters
3435	0.0	railcard
3436	0.0	charges
3437	0.0	tamworth
3438	0.0	londonmidland
3439	0.0	wada
3440	0.0	httptcolwdlppudsj
3441	0.0	candlelit
3442	0.0	httptcocxnidmbqn
3443	0.0	#anker
3444	0.0	portable
3445	0.0	charger
3446	0.0	lasted
3447	0.0	pasture
3448	0.0	attract
3449	0.0	#aintnobodygottimeforthat
3450	0.0	#principalswag
3451	0.0	httptcoeciipdj
3452	0.0	foulnecromancer
3453	0.0	cthulhu
3454	0.0	autocorrect
3455	0.0	idgaf
3456	0.0	immature
3457	0.0	#$
3458	0.0	#sonotclassy
3459	0.0	hiding
3460	0.0	plain
3461	0.0	#michaelbeerens
3462	0.0	httptcoejafcmsira
3463	0.0	#graffiti
3464	0.0	#streetart
3465	0.0	httptcotkvgtdbo
3466	0.0	#shotsfired
3467	0.0	braaanchy
3468	0.0	#american
3469	0.0	#protesters
3470	0.0	#racialprofiling
3471	0.0	sexed
3472	0.0	extrovert
3473	0.0	overly
3474	0.0	masculine
3475	0.0	demeanor
3476	0.0	bombarded
3477	0.0	#immigration
3478	0.0	bbcrtoday
3479	0.0	#narrowminds
3480	0.0	#stopwatchingthenews
3481	0.0	#andstoppreachingoffyoutube
3482	0.0	httptcokecpweya
3483	0.0	theotherrosie
3484	0.0	supporter
3485	0.0	#lawenforcement
3486	0.0	clarke
3487	0.0	theatrics
3488	0.0	foxandfriends
3489	0.0	#nobodycares
3490	0.0	kielty
3491	0.0	radio
3492	0.0	#instacraze
3493	0.0	#addiction
3494	0.0	httptcorgzdqor
3495	0.0	wars
3496	0.0	invincible
3497	0.0	#copycatsays
3498	0.0	zone
3499	0.0	#soproud
3500	0.0	#gpabdrivers
3501	0.0	thatneilguy
3502	0.0	mea
3503	0.0	culpa
3504	0.0	gifted
3505	0.0	improved
3506	0.0	#karmicthought
3507	0.0	#wiseword
3508	0.0	honestfandom
3509	0.0	dohanews
3510	0.0	maroon
3511	0.0	trees
3512	0.0	httptcohdgfxgelf
3513	0.0	tub
3514	0.0	#favthings
3515	0.0	httpstcorsjucgrhjv
3516	0.0	ig
3517	0.0	bragging
3518	0.0	#noonegivesafuck
3519	0.0	benedryl
3520	0.0	#yippee
3521	0.0	#happiness
3522	0.0	pediatric
3523	0.0	rounds
3524	0.0	statin
3525	0.0	dyslipidemia
3526	0.0	platters
3527	0.0	rupertmurdoch
3528	0.0	siege
3529	0.0	#f2xmasparty
3530	0.0	httptcoaxolftub
3531	0.0	hyperventilating
3532	0.0	clicks
3533	0.0	lexgraywavy
3534	0.0	wavynews
3535	0.0	unity
3536	0.0	impede
3537	0.0	socialists
3538	0.0	trips
3539	0.0	tnadixie
3540	0.0	impactwrestling
3541	0.0	destamerica
3542	0.0	viewers
3543	0.0	extending
3544	0.0	httptcotjpkapdu
3545	0.0	turnt
3546	0.0	plane
3547	0.0	rides
3548	0.0	popularmsem
3549	0.0	shockingfactsz
3550	0.0	becoming
3551	0.0	cruise
3552	0.0	catholic
3553	0.0	priest
3554	0.0	rebonded
3555	0.0	reengaged
3556	0.0	#soexcited
3557	0.0	goshen
3558	0.0	concert
3559	0.0	#surprised
3560	0.0	hundred
3561	0.0	kejriwal
3562	0.0	politics
3563	0.0	scuffles
3564	0.0	#pakarmy
3565	0.0	maligned
3566	0.0	peacefulh
3567	0.0	salute
3568	0.0	pakarmy
3569	0.0	httptcoxzjefxclf
3570	0.0	teemysbosworth
3571	0.0	#hatewhenthingsdontworkright
3572	0.0	tourism
3573	0.0	whoooo
3574	0.0	diego
3575	0.0	dislocating
3576	0.0	shoulder
3577	0.0	socket
3578	0.0	#christmasshopping
3579	0.0	hibernates
3580	0.0	#fixit
3581	0.0	#microsoft
3582	0.0	raeraeduke
3583	0.0	application
3584	0.0	cdlord
3585	0.0	ccwilson
3586	0.0	carnoustie
3587	0.0	#soggybreeks
3588	0.0	httptcodcnwttapn
3589	0.0	waterstonesmk
3590	0.0	#servicewithasmile
3591	0.0	clearing
3592	0.0	koenig
3593	0.0	#serialbrady
3594	0.0	#babyboomer
3595	0.0	philosophize
3596	0.0	lacking
3597	0.0	#generationy
3598	0.0	#newwaytocommunicate
3599	0.0	stnairport
3600	0.0	httptcoishbqnk
3601	0.0	#dallas
3602	0.0	httptcoryhswilb
3603	0.0	colossusbets
3604	0.0	karan
3605	0.0	lolololol
3606	0.0	wnsource
3607	0.0	reigns
3608	0.0	lame
3609	0.0	superman
3610	0.0	msmalcriada
3611	0.0	ershannon
3612	0.0	bec
3613	0.0	cudnt
3614	0.0	humid
3615	0.0	uggs
3616	0.0	leads
3617	0.0	#dobetter
3618	0.0	scrape
3619	0.0	httptcoibbzselqc
3620	0.0	redux
3621	0.0	californians
3622	0.0	drought
3623	0.0	voted
3624	0.0	bonds
3625	0.0	dove
3626	0.0	wrapper
3627	0.0	mischievous
3628	0.0	extenuating
3629	0.0	external
3630	0.0	attribution
3631	0.0	#psych
3632	0.0	kimbhasin
3633	0.0	banded
3634	0.0	#karma
3635	0.0	madalynbiggs
3636	0.0	hula
3637	0.0	revision
3638	0.0	glamour
3639	0.0	fandom
3640	0.0	topic
3641	0.0	flobeam
3642	0.0	mechs
3643	0.0	carnsoreboxer
3644	0.0	#excessivecomsumption
3645	0.0	creator
3646	0.0	asshole
3647	0.0	#nooffense
3648	0.0	plea
3649	0.0	bhopal
3650	0.0	aft
3651	0.0	cls
3652	0.0	erdogan
3653	0.0	regards
3654	0.0	seneca
3655	0.0	fend
3656	0.0	yenisley
3657	0.0	sufisal
3658	0.0	muhammadali
3659	0.0	muhammad
3660	0.0	ali
3661	0.0	blasphemic
3662	0.0	offending
3663	0.0	pmharper
3664	0.0	globebusiness
3665	0.0	marriage
3666	0.0	harms
3667	0.0	ontario
3668	0.0	httptcoyvaflyfbm
3669	0.0	um
3670	0.0	#uva
3671	0.0	httptcoardgpl
3672	0.0	heyingridnilsen
3673	0.0	vlogmas
3674	0.0	rexemoji
3675	0.0	gawd
3676	0.0	bribrows
3677	0.0	hometown
3678	0.0	httptcoewprhte
3679	0.0	aswell
3680	0.0	drove
3681	0.0	transit
3682	0.0	#isntitironic
3683	0.0	#donchathink
3684	0.0	#imnotsure
3685	0.0	httptcoykcxmwdvx
3686	0.0	jordan
3687	0.0	hater
3688	0.0	httptcodanzveuucm
3689	0.0	radhikamukherji
3690	0.0	considered
3691	0.0	inferiormen
3692	0.0	womendecision
3693	0.0	becky
3694	0.0	nan
3695	0.0	#feelingabandoned
3696	0.0	#somepplhavetostudy
3697	0.0	bloodcurdling
3698	0.0	avoided
3699	0.0	indy
3700	0.0	faonews
3701	0.0	amisoutlook
3702	0.0	opportunities
3703	0.0	sustain
3704	0.0	rewarding
3705	0.0	reduced
3706	0.0	scores
3707	0.0	physics
3708	0.0	#prelim
3709	0.0	anw
3710	0.0	forgive
3711	0.0	promise
3712	0.0	positively
3713	0.0	balmy
3714	0.0	jimmyk
3715	0.0	motherjones
3716	0.0	nickbaumann
3717	0.0	wilfully
3718	0.0	embraces
3719	0.0	stillfallin
3720	0.0	units
3721	0.0	goodmorning
3722	0.0	httptcocgcdnwf
3723	0.0	skywalker
3724	0.0	passport
3725	0.0	frivolous
3726	0.0	#trademarks
3727	0.0	httptcochteamozcc
3728	0.0	brradio
3729	0.0	brnfl
3730	0.0	jasonphilcole
3731	0.0	goodell
3732	0.0	raise
3733	0.0	#goodellmustgo
3734	0.0	lucelinab
3735	0.0	#italktoomuchshit
3736	0.0	#yourstillclockingmetho
3737	0.0	#thatswhyyourgirlstillfollows
3738	0.0	sonakshisinha
3739	0.0	#lingaa
3740	0.0	#shatru
3741	0.0	ktr
3742	0.0	tracieeeeee
3743	0.0	kdunhamprez
3744	0.0	herb
3745	0.0	trend
3746	0.0	potheads
3747	0.0	contributing
3748	0.0	kemdizzle
3749	0.0	#idiots
3750	0.0	cid
3751	0.0	inward
3752	0.0	insides
3753	0.0	chopped
3754	0.0	tiny
3755	0.0	darhino
3756	0.0	joystiq
3757	0.0	nintendo
3758	0.0	astec
3759	0.0	falklandsutd
3760	0.0	stancollymore
3761	0.0	inconsolable
3762	0.0	#whyme
3763	0.0	willhart
3764	0.0	dna
3765	0.0	iii
3766	0.0	infidelity
3767	0.0	httptcotxuztrnax
3768	0.0	#gettingold
3769	0.0	#dental
3770	0.0	hltvorg
3771	0.0	denialcsgo
3772	0.0	denialfugly
3773	0.0	#nashuffle
3774	0.0	#csgo
3775	0.0	romo
3776	0.0	easportsmut
3777	0.0	damit
3778	0.0	fatima
3779	0.0	bhutto
3780	0.0	enjoing
3781	0.0	prevent
3782	0.0	mcquadejennica
3783	0.0	tonsils
3784	0.0	#lovinglife
3785	0.0	#itv
3786	0.0	addresses
3787	0.0	fainting
3788	0.0	viewfromgorgie
3789	0.0	jambo
3790	0.0	scottish
3791	0.0	identity
3792	0.0	emerging
3793	0.0	hmfc
3794	0.0	govan
3795	0.0	#humanity
3796	0.0	#nimble
3797	0.0	#agile
3798	0.0	visits
3799	0.0	rolls
3800	0.0	royce
3801	0.0	envisioned
3802	0.0	mansory
3803	0.0	#rollsroyce
3804	0.0	#purple
3805	0.0	#customcar
3806	0.0	httptcogbkwrz
3807	0.0	#worst
3808	0.0	#weatherbomb
3809	0.0	financial
3810	0.0	formulas
3811	0.0	finance
3812	0.0	comprehensive
3813	0.0	netflix
3814	0.0	#hellonwheels
3815	0.0	tomorrowstand
3816	0.0	apmarklong
3817	0.0	indicate
3818	0.0	tamu
3819	0.0	renaming
3820	0.0	perry
3821	0.0	dictators
3822	0.0	#sexy
3823	0.0	nypdnews
3824	0.0	uofl
3825	0.0	policy
3826	0.0	sga
3827	0.0	#ihateyou
3828	0.0	defothedinosaur
3829	0.0	ussoccer
3830	0.0	destination
3831	0.0	population
3832	0.0	sites
3833	0.0	ostentatious
3834	0.0	showy
3835	0.0	impress
3836	0.0	michaeladair
3837	0.0	celticliam
3838	0.0	queen
3839	0.0	papers
3840	0.0	#heavyamountsofsarcasm
3841	0.0	nbcsportsroc
3842	0.0	forge
3843	0.0	httptcoszhdhkli
3844	0.0	relocation
3845	0.0	joel
3846	0.0	olstein
3847	0.0	sermons
3848	0.0	#tiredashell
3849	0.0	#coffeecoffeecoffee
3850	0.0	#morecoffee
3851	0.0	httptcobakhhhfba
3852	0.0	httptcojuzplcnes
3853	0.0	marijuanas
3854	0.0	#legalizeit
3855	0.0	#merica
3856	0.0	httptcoohxbnekeqt
3857	0.0	nickiminaj
3858	0.0	malikzminaj
3859	0.0	nicki
3860	0.0	httptcooimuznqr
3861	0.0	#eyeroll
3862	0.0	faint
3863	0.0	whippet
3864	0.0	gabby
3865	0.0	millie
3866	0.0	#aintitfun
3867	0.0	sport
3868	0.0	famous
3869	0.0	markknoller
3870	0.0	#hellbefiredinelevenmonths
3871	0.0	banging
3872	0.0	bunged
3873	0.0	bosses
3874	0.0	httptcoyvvoiiwxtu
3875	0.0	httptcousutlmo
3876	0.0	patrickmchall
3877	0.0	wakondaclub
3878	0.0	fairways
3879	0.0	greens
3880	0.0	rival
3881	0.0	wakondagrounds
3882	0.0	jordanbrown
3883	0.0	coonty
3884	0.0	aff
3885	0.0	al
3886	0.0	ye
3887	0.0	oot
3888	0.0	workin
3889	0.0	accie
3890	0.0	lifes
3891	0.0	craps
3892	0.0	#72hoursofcrazy
3893	0.0	#poweroffive
3894	0.0	taylorlaynee
3895	0.0	dweigh
3896	0.0	kardashianreact
3897	0.0	shallow
3898	0.0	discriminating
3899	0.0	madrabdgg
3900	0.0	mk
3901	0.0	shadow
3902	0.0	shift
3903	0.0	feltomgon
3904	0.0	jordyneaton
3905	0.0	#bestroomieaward
3906	0.0	archers
3907	0.0	supple
3908	0.0	bows
3909	0.0	hoplites
3910	0.0	stiff
3911	0.0	spears
3912	0.0	#archer
3913	0.0	hoplite
3914	0.0	#bow
3915	0.0	dropout
3916	0.0	offering
3917	0.0	graduate
3918	0.0	jawdropping
3919	0.0	mrcitythinks
3920	0.0	amazeballs
3921	0.0	msmac
3922	0.0	karanjohar
3923	0.0	crutches
3924	0.0	owainthomas
3925	0.0	wage
3926	0.0	#givemeabrew
3927	0.0	#ttc
3928	0.0	champpayne
3929	0.0	receiving
3930	0.0	automated
3931	0.0	hamackey
3932	0.0	cspanwj
3933	0.0	reader
3934	0.0	#ps4
3935	0.0	httptcolsoaq
3936	0.0	tritternz
3937	0.0	mwahaha
3938	0.0	percolatenz
3939	0.0	bipolar
3940	0.0	assuming
3941	0.0	restored
3942	0.0	doodlebug
3943	0.0	informative
3944	0.0	thus
3945	0.0	uniteblue
3946	0.0	covered
3947	0.0	insomnia
3948	0.0	aderol
3949	0.0	httptcodoykpzwwu
3950	0.0	guarantee
3951	0.0	hulksmash
3952	0.0	sympathies
3953	0.0	rheumatoid
3954	0.0	arthritis
3955	0.0	flare
3956	0.0	scooping
3957	0.0	bunks
3958	0.0	calves
3959	0.0	honking
3960	0.0	trace
3961	0.0	#needmoresleep
3962	0.0	unappreciated
3963	0.0	georgeely
3964	0.0	ouch
3965	0.0	#butseriouslytheroadsarebad
3966	0.0	amped
3967	0.0	#ibeendoingintegralssincethe5thgrade
3968	0.0	thestalwart
3969	0.0	mcklein
3970	0.0	mattlevine
3971	0.0	reihan
3972	0.0	charlescwcooke
3973	0.0	vhdawg
3974	0.0	minions
3975	0.0	carrying
3976	0.0	basketball
3977	0.0	spencerdowney
3978	0.0	ffpmmarc
3979	0.0	#goodjob
3980	0.0	teaches
3981	0.0	#indias30
3982	0.0	#rohtak
3983	0.0	orgabeh
3984	0.0	soulmate
3985	0.0	zzzzzzz
3986	0.0	#patience
3987	0.0	icequeenerika
3988	0.0	dalailamaquots
3989	0.0	recall
3990	0.0	dalai
3991	0.0	lama
3992	0.0	commuters
3993	0.0	mocking
3994	0.0	spiritually
3995	0.0	precious
3996	0.0	courageous
3997	0.0	#shameonyou
3998	0.0	exlabourite
3999	0.0	farage
4000	0.0	genocide
4001	0.0	palestinians
4002	0.0	israelis
4003	0.0	nazi
4004	0.0	elope
4005	0.0	pruemacsween
4006	0.0	notes
4007	0.0	guitar
4008	0.0	#pro
4009	0.0	defendwallst
4010	0.0	michellemalkin
4011	0.0	exudes
4012	0.0	jhb
4013	0.0	volleyball
4014	0.0	httptcoyswkgvty
4015	0.0	known
4016	0.0	#ijustwannasleep
4017	0.0	responses
4018	0.0	imma
4019	0.0	sobs
4020	0.0	#redeye
4021	0.0	#berlin
4022	0.0	httptcojqrlxvz
4023	0.0	httptcohnwycjp
4024	0.0	ignore
4025	0.0	#iwannagobacktobed
4026	0.0	narcissism
4027	0.0	#centeroftheuniverse
4028	0.0	zoopla
4029	0.0	buyers
4030	0.0	anyways
4031	0.0	flooded
4032	0.0	basements
4033	0.0	constables
4034	0.0	veer
4035	0.0	singh
4036	0.0	avnish
4037	0.0	sufficient
4038	0.0	tackle
4039	0.0	#timezoneproblems
4040	0.0	marcottejn
4041	0.0	killerkalen
4042	0.0	avoiding
4043	0.0	#sucksimissedyou
4044	0.0	cafartic
4045	0.0	telstra
4046	0.0	acronym
4047	0.0	bright
4048	0.0	#torontotrafficisfun
4049	0.0	central
4050	0.0	#soorganised
4051	0.0	interrupt
4052	0.0	isabelle
4053	0.0	nicest
4054	0.0	texts
4055	0.0	swag
4056	0.0	fanningmyself
4057	0.0	simonorourke
4058	0.0	ralufc
4059	0.0	halcyon
4060	0.0	showtime
4061	0.0	homeland
4062	0.0	joseph
4063	0.0	deficiency
4064	0.0	foxy
4065	0.0	#waynesworld
4066	0.0	#excellent
4067	0.0	redsteeze
4068	0.0	touched
4069	0.0	#fucktherain
4070	0.0	#wherearemyhunters
4071	0.0	#imgonnalooksocutetoday
4072	0.0	#thirdyearlife
4073	0.0	#nightauditadventures
4074	0.0	#resortjobprobs
4075	0.0	#familyvacation
4076	0.0	sister
4077	0.0	#shelovesitwhenisendthatmany
4078	0.0	httptcoxbdpphfx
4079	0.0	standard
4080	0.0	newsfeed
4081	0.0	diamonds
4082	0.0	#original
4083	0.0	#engaged
4084	0.0	faculty
4085	0.0	nicholls
4086	0.0	stinker
4087	0.0	#ahhhhhhhhh
4088	0.0	#cantwaitfortomorrow
4089	0.0	#bitch
4090	0.0	#bitchy
4091	0.0	#badass
4092	0.0	#laughing
4093	0.0	#jokes
4094	0.0	#funtime
4095	0.0	#ecards
4096	0.0	httptcodixjvuk
4097	0.0	sentimental
4098	0.0	arsenal
4099	0.0	spelling
4100	0.0	criticize
4101	0.0	#feminism
4102	0.0	httptcosytcfcgcrq
4103	0.0	#uglygirlsclub
4104	0.0	#fourthwave
4105	0.0	justanothermo
4106	0.0	islam
4107	0.0	rebooted
4108	0.0	yey
4109	0.0	#devops
4110	0.0	snapping
4111	0.0	predecessors
4112	0.0	obtaining
4113	0.0	#missworld2014
4114	0.0	juskoniall
4115	0.0	vigilante
4116	0.0	#delhirape
4117	0.0	thedamiensandow
4118	0.0	mikethemiz
4119	0.0	kanewwe
4120	0.0	states
4121	0.0	wweadamrose
4122	0.0	charlottegshore
4123	0.0	#gymfanatic
4124	0.0	deggisfox
4125	0.0	obscure
4126	0.0	dotunakin
4127	0.0	#stillgoingout
4128	0.0	carolinedries
4129	0.0	julieplec
4130	0.0	storyline
4131	0.0	caroline
4132	0.0	stefan
4133	0.0	scottishfirst
4134	0.0	#slabour
4135	0.0	#blairmcdougal
4136	0.0	#deputydug
4137	0.0	recon
4138	0.0	#meltdown
4139	0.0	#bettertogether
4140	0.0	incorrectly
4141	0.0	raheelk
4142	0.0	spared
4143	0.0	suspending
4144	0.0	cringetalk
4145	0.0	geob
4146	0.0	guessed
4147	0.0	figures
4148	0.0	feared
4149	0.0	tank
4150	0.0	telegraph
4151	0.0	httptcodpsgzcl
4152	0.0	btsportspfl
4153	0.0	evening
