Position	Frequency	n-gram
10983	0.06645401382243488	httptcogkcyrulcpm #
10984	0.06645401382243488	# sunayas
10985	0.06645401382243488	sunayas hcmen
10986	0.06645401382243488	hcmen hey
10987	0.06645401382243488	hey maybe
10988	0.06645401382243488	maybe reach
10989	0.06645401382243488	reach scoreboards
10990	0.06645401382243488	scoreboards fix
10991	0.06645401382243488	fix latest
10992	0.06645401382243488	latest issues
10993	0.06645401382243488	issues #twitter
10994	0.06645401382243488	#twitter pushes
10995	0.06645401382243488	read #facebook
10996	0.06645401382243488	#facebook pushes
10997	0.06645401382243488	people breed
10998	0.06645401382243488	breed truefact
10999	0.06645401382243488	truefact throwing
11000	0.06645401382243488	throwing christmas
11001	0.06645401382243488	morning ideal
11002	0.06645401382243488	ideal way
11003	0.06645401382243488	way spending
11004	0.06645401382243488	spending adavies
11005	0.06645401382243488	adavies arnie
11006	0.06645401382243488	arnie great
11007	0.06645401382243488	great seing
11008	0.06645401382243488	seing u
11009	0.06645401382243488	u mate
11010	0.06645401382243488	mate thanks
11011	0.06645401382243488	thanks cheap
11012	0.06645401382243488	cheap shot
11013	0.06645401382243488	safe trip
11014	0.06645401382243488	trip back
11015	0.06645401382243488	dry train
11016	0.06645401382243488	train lost
11017	0.06645401382243488	love freezing
11018	0.06645401382243488	freezing rain
11019	0.06645401382243488	rain see
11020	0.06645401382243488	see toledo
11021	0.06645401382243488	toledo made
11022	0.06645401382243488	made good
11023	0.06645401382243488	name last
11024	0.06645401382243488	night lakeside
11025	0.06645401382243488	lakeside like
11026	0.06645401382243488	million scavengers
11027	0.06645401382243488	scavengers place
11028	0.06645401382243488	place #hadfun
11029	0.06645401382243488	#hadfun #neverboxingdayshoppingagain
11030	0.06645401382243488	#neverboxingdayshoppingagain religion
11031	0.06645401382243488	religion unfounded
11032	0.06645401382243488	unfounded else
11033	0.06645401382243488	else allah
11034	0.06645401382243488	allah would
11035	0.06645401382243488	would saved
11036	0.06645401382243488	saved kids
11037	0.06645401382243488	kids tariqmushtaqkh
11038	0.06645401382243488	tariqmushtaqkh nicpradhan
11039	0.06645401382243488	nicpradhan #peshawarattack
11040	0.06645401382243488	#peshawarattack #pakschoolsiege
11041	0.06645401382243488	#pakschoolsiege nice
11042	0.06645401382243488	nice knowing
11043	0.06645401382243488	knowing everyone
11044	0.06645401382243488	everyone back
11045	0.06645401382243488	yet one
11046	0.06645401382243488	mine thanks
11047	0.06645401382243488	thanks bus
11048	0.06645401382243488	telling helpful
11049	0.06645401382243488	helpful nice
11050	0.06645401382243488	see dwight
11051	0.06645401382243488	dwight yorke
11052	0.06645401382243488	yorke normal
11053	0.06645401382243488	normal impartial
11054	0.06645401382243488	impartial self
11055	0.06645401382243488	self usual
11056	0.06645401382243488	usual #villalovein
11057	0.06645401382243488	#villalovein #astlei
11058	0.06645401382243488	#astlei #lcfc
11059	0.06645401382243488	#lcfc gonna
11060	0.06645401382243488	always wait
11061	0.06645401382243488	see works
11062	0.06645401382243488	works #ifyouknowwhatimean
11063	0.06645401382243488	#ifyouknowwhatimean antayit
11064	0.06645401382243488	antayit snap
11065	0.06645401382243488	snap tell
11066	0.06645401382243488	#funnyguy jihadi
11067	0.06645401382243488	jihadi killers
11068	0.06645401382243488	killers #ottawa
11069	0.06645401382243488	#ottawa #sidney
11070	0.06645401382243488	#sidney #peshawar
11071	0.06645401382243488	#peshawar rogue
11072	0.06645401382243488	rogue acts
11073	0.06645401382243488	acts fratboy
11074	0.06645401382243488	fratboy uva
11075	0.06645401382243488	uva rapists
11076	0.06645401382243488	rapists symbolic
11077	0.06645401382243488	symbolic deeper
11078	0.06645401382243488	deeper societal
11079	0.06645401382243488	societal flaws
11080	0.06645401382243488	flaws tcot
11081	0.06645401382243488	tcot coffee
11082	0.06645401382243488	coffee fiber
11083	0.06645401382243488	fiber one
11084	0.06645401382243488	one worth
11085	0.06645401382243488	worth getting
11086	0.06645401382243488	getting another
11087	0.06645401382243488	new politician
11088	0.06645401382243488	politician state
11089	0.06645401382243488	state social
11090	0.06645401382243488	social science
11091	0.06645401382243488	science degree
11092	0.06645401382243488	degree liberal
11093	0.06645401382243488	liberal arts
11094	0.06645401382243488	arts diploma
11095	0.06645401382243488	diploma need
11096	0.06645401382243488	need #greensfail
11097	0.06645401382243488	#greensfail christiancalls
11098	0.06645401382243488	christiancalls serrd
11099	0.06645401382243488	serrd shawnst
11100	0.06645401382243488	shawnst choke
11101	0.06645401382243488	choke hold
11102	0.06645401382243488	hold officer
11103	0.06645401382243488	officer trying
11104	0.06645401382243488	trying keep
11105	0.06645401382243488	keep #ericgarner
11106	0.06645401382243488	#ericgarner falling
11107	0.06645401382243488	falling forward
11108	0.06645401382243488	forward rcarrick
11109	0.06645401382243488	rcarrick gas
11110	0.06645401382243488	gas per
11111	0.06645401382243488	per litre
11112	0.06645401382243488	litre ottawa
11113	0.06645401382243488	ottawa happy
11114	0.06645401382243488	holidays httptcojjisvrsagy
11115	0.06645401382243488	httptcojjisvrsagy yes
11116	0.06645401382243488	yes crisis
11117	0.06645401382243488	crisis averted
11118	0.06645401382243488	averted hoplitnet
11119	0.06645401382243488	hoplitnet fact
11120	0.06645401382243488	fact whites
11121	0.06645401382243488	whites prone
11122	0.06645401382243488	prone universal
11123	0.06645401382243488	universal thinking
11124	0.06645401382243488	thinking actually
11125	0.06645401382243488	actually racial
11126	0.06645401382243488	racial adooley
11127	0.06645401382243488	adooley funny
11128	0.06645401382243488	funny rn
11129	0.06645401382243488	watched #fitbit
11130	0.06645401382243488	#fitbit commercial
11131	0.06645401382243488	commercial followed
11132	0.06645401382243488	followed #ihop
11133	0.06645401382243488	#ihop commercial
11134	0.06645401382243488	commercial advertising
11135	0.06645401382243488	advertising belgian
11136	0.06645401382243488	belgian chocolate
11137	0.06645401382243488	chocolate mousse
11138	0.06645401382243488	mousse crepe
11139	0.06645401382243488	crepe want
11140	0.06645401382243488	christmas complimentary
11141	0.06645401382243488	complimentary coaster
11142	0.06645401382243488	coaster offered
11143	0.06645401382243488	offered title
11144	0.06645401382243488	title insurance
11145	0.06645401382243488	company generate
11146	0.06645401382243488	generate quick
11147	0.06645401382243488	quick quote
11148	0.06645401382243488	quote hate
11149	0.06645401382243488	hate httptcoiywgasqrl
11150	0.06645401382243488	httptcoiywgasqrl jenwilliamsmen
11151	0.06645401382243488	jenwilliamsmen policygmcvo
11152	0.06645401382243488	policygmcvo captures
11153	0.06645401382243488	captures spirit
11154	0.06645401382243488	spirit devolution
11155	0.06645401382243488	devolution well
11156	0.06645401382243488	well sorry
11157	0.06645401382243488	sorry make
11158	0.06645401382243488	sense make
11159	0.06645401382243488	make even
11160	0.06645401382243488	even tough
11161	0.06645401382243488	tough going
11162	0.06645401382243488	going produce
11163	0.06645401382243488	produce players
11164	0.06645401382243488	players httptcorjrlaqhwyd
11165	0.06645401382243488	httptcorjrlaqhwyd someone
11166	0.06645401382243488	someone great
11167	0.06645401382243488	great sense
11168	0.06645401382243488	sense humor
11169	0.06645401382243488	humor #theygavemetcucolorsforchristmas
11170	0.06645401382243488	#theygavemetcucolorsforchristmas httptcokunoorupa
11171	0.06645401382243488	httptcokunoorupa kevdgrussing
11172	0.06645401382243488	kevdgrussing makes
11173	0.06645401382243488	makes proud
11174	0.06645401382243488	proud american
11175	0.06645401382243488	american would
11176	0.06645401382243488	would imagined
11177	0.06645401382243488	imagined #jakeplummer
11178	0.06645401382243488	#jakeplummer smokes
11179	0.06645401382243488	smokes weed
11180	0.06645401382243488	weed regularly
11181	0.06645401382243488	regularly #outsidethelines
11182	0.06645401382243488	#outsidethelines well
11183	0.06645401382243488	done conservatives
11184	0.06645401382243488	conservatives great
11185	0.06645401382243488	job skynews
11186	0.06645401382243488	skynews e
11187	0.06645401382243488	e waiting
11188	0.06645401382243488	waiting times
11189	0.06645401382243488	times worst
11190	0.06645401382243488	worst since
11191	0.06645401382243488	since records
11192	0.06645401382243488	records began
11193	0.06645401382243488	began httptcobkkezqteul
11194	0.06645401382243488	httptcobkkezqteul retweet
11195	0.06645401382243488	retweet tweets
11196	0.06645401382243488	tweets important
11197	0.06645401382243488	important issue
11198	0.06645401382243488	issue needs
11199	0.06645401382243488	needs resolved
11200	0.06645401382243488	resolved stop
11201	0.06645401382243488	stop fan
11202	0.06645401382243488	fan person
11203	0.06645401382243488	person blowing
11204	0.06645401382243488	blowing minds
11205	0.06645401382243488	minds kobebryant
11206	0.06645401382243488	kobebryant see
11207	0.06645401382243488	see call
11208	0.06645401382243488	call teammates
11209	0.06645401382243488	teammates soft
11210	0.06645401382243488	soft practice
11211	0.06645401382243488	practice weeks
11212	0.06645401382243488	weeks #overpaid
11213	0.06645401382243488	#overpaid people
11214	0.06645401382243488	people supporting
11215	0.06645401382243488	supporting police
11216	0.06645401382243488	police violence
11217	0.06645401382243488	violence seem
11218	0.06645401382243488	seem assholes
11219	0.06645401382243488	assholes scream
11220	0.06645401382243488	scream government
11221	0.06645401382243488	government reach
11222	0.06645401382243488	reach #cognitivedissonance
11223	0.06645401382243488	#cognitivedissonance glasses
11224	0.06645401382243488	glasses blinding
11225	0.06645401382243488	blinding facing
11226	0.06645401382243488	facing health
11227	0.06645401382243488	health crises
11228	0.06645401382243488	crises india
11229	0.06645401382243488	india slashes
11230	0.06645401382243488	slashes healthcare
11231	0.06645401382243488	healthcare httptcostayheko
11232	0.06645401382243488	httptcostayheko #goodgovernance
11233	0.06645401382243488	#goodgovernance #namo
11234	0.06645401382243488	#namo #gogo
11235	0.06645401382243488	#gogo #buredin
11236	0.06645401382243488	#buredin morning
11237	0.06645401382243488	morning cry
11238	0.06645401382243488	cry session
11239	0.06645401382243488	session roomie
11240	0.06645401382243488	roomie today
11241	0.06645401382243488	day hi
11242	0.06645401382243488	hi bdutt
11243	0.06645401382243488	bdutt single
11244	0.06645401382243488	single vote
11245	0.06645401382243488	vote polled
11246	0.06645401382243488	polled polling
11247	0.06645401382243488	polling stations
11248	0.06645401382243488	stations kulgam
11249	0.06645401382243488	kulgam #kashmir
11250	0.06645401382243488	#kashmir im
11251	0.06645401382243488	im tuned
11252	0.06645401382243488	tuned ndtv
11253	0.06645401382243488	ndtv p
11254	0.06645401382243488	p thnx
11255	0.06645401382243488	thnx #kashmirboycotts
11256	0.06645401382243488	#kashmirboycotts writing
11257	0.06645401382243488	writing article
11258	0.06645401382243488	article mood
11259	0.06645401382243488	mood enhancing
11260	0.06645401382243488	enhancing foods
11261	0.06645401382243488	foods telling
11262	0.06645401382243488	people eat
11263	0.06645401382243488	eat happy
11264	0.06645401382243488	happy moment
11265	0.06645401382243488	moment someone
11266	0.06645401382243488	someone accidentally
11267	0.06645401382243488	accidentally deletes
11268	0.06645401382243488	deletes everything
11269	0.06645401382243488	everything phone
11270	0.06645401382243488	phone #bestchristmasever
11271	0.06645401382243488	#bestchristmasever love
11272	0.06645401382243488	love meaningful
11273	0.06645401382243488	meaningful messages
11274	0.06645401382243488	messages automake
11275	0.06645401382243488	automake fuck
11276	0.06645401382243488	fuck getting
11277	0.06645401382243488	getting flat
11278	0.06645401382243488	flat tire
11279	0.06645401382243488	tire car
11280	0.06645401382243488	car dying
11281	0.06645401382243488	dying coming
11282	0.06645401382243488	home work
11283	0.06645401382243488	am thanks
11284	0.06645401382243488	thanks god
11285	0.06645401382243488	god friends
11286	0.06645401382243488	friends great
11287	0.06645401382243488	way end
11288	0.06645401382243488	end start
11289	0.06645401382243488	day spilled
11290	0.06645401382243488	spilled milk
11291	0.06645401382243488	milk onto
11292	0.06645401382243488	onto boob
11293	0.06645401382243488	boob oh
11294	0.06645401382243488	oh kateupton
11295	0.06645401382243488	kateupton pretty
11296	0.06645401382243488	pretty better
11297	0.06645401382243488	better play
11298	0.06645401382243488	play free
11299	0.06645401382243488	free #skinnerbox
11300	0.06645401382243488	#skinnerbox game
11301	0.06645401382243488	game sure
11302	0.06645401382243488	sure ask
11303	0.06645401382243488	ask money
11304	0.06645401382243488	money levels
11305	0.06645401382243488	levels well
11306	0.06645401382243488	well throwing
11307	0.06645401382243488	throwing am
11308	0.06645401382243488	nap ct
11309	0.06645401382243488	ct scan
11310	0.06645401382243488	scan hospital
11311	0.06645401382243488	hospital perfect
11312	0.06645401382243488	perfect timing
11313	0.06645401382243488	timing nice
11314	0.06645401382243488	see continuity
11315	0.06645401382243488	continuity gender
11316	0.06645401382243488	gender struggles
11317	0.06645401382243488	struggles routine
11318	0.06645401382243488	routine texting
11319	0.06645401382243488	texting irks
11320	0.06645401382243488	irks nerves
11321	0.06645401382243488	nerves guess
11322	0.06645401382243488	guess thought
11323	0.06645401382243488	thought count
11324	0.06645401382243488	count #needanewroutine
11325	0.06645401382243488	#needanewroutine wonderful
11326	0.06645401382243488	wonderful gf
11327	0.06645401382243488	gf ever
11328	0.06645401382243488	ever thought
11329	0.06645401382243488	thought moving
11330	0.06645401382243488	moving middle
11331	0.06645401382243488	middle december
11332	0.06645401382243488	december would
11333	0.06645401382243488	would peaceful
11334	0.06645401382243488	peaceful sooo
11335	0.06645401382243488	sooo mad
11336	0.06645401382243488	mad right
11337	0.06645401382243488	right great
11338	0.06645401382243488	day joehaesche
11339	0.06645401382243488	joehaesche thanks
11340	0.06645401382243488	thanks wake
11341	0.06645401382243488	wake wrap
11342	0.06645401382243488	wrap coffee
11343	0.06645401382243488	coffee morning
11344	0.06645401382243488	morning #cheapbastard
11345	0.06645401382243488	#cheapbastard hehehehe
11346	0.06645401382243488	hehehehe trevoredgar
11347	0.06645401382243488	trevoredgar nealcol
11348	0.06645401382243488	nealcol lfc
11349	0.06645401382243488	lfc shame
11350	0.06645401382243488	shame rt
11351	0.06645401382243488	rt traspn
11352	0.06645401382243488	traspn great
11353	0.06645401382243488	great watching
11354	0.06645401382243488	watching miami
11355	0.06645401382243488	miami try
11356	0.06645401382243488	try block
11357	0.06645401382243488	block sweat
11358	0.06645401382243488	sweat featherstone
11359	0.06645401382243488	featherstone edge
11360	0.06645401382243488	edge next
11361	0.06645401382243488	years real
11362	0.06645401382243488	real fun
11363	0.06645401382243488	stuff kradlum
11364	0.06645401382243488	kradlum would
11365	0.06645401382243488	would also
11366	0.06645401382243488	also push
11367	0.06645401382243488	push rates
11368	0.06645401382243488	rates fun
11369	0.06645401382243488	game gareth
11370	0.06645401382243488	gareth polar
11371	0.06645401382243488	polar opposite
11372	0.06645401382243488	opposite chicken
11373	0.06645401382243488	chicken loving
11374	0.06645401382243488	loving vegetarian
11375	0.06645401382243488	#bones andjwest
11376	0.06645401382243488	andjwest extremely
11377	0.06645401382243488	extremely excited
11378	0.06645401382243488	excited know
11379	0.06645401382243488	know reza
11380	0.06645401382243488	reza aslan
11381	0.06645401382243488	aslan cj
11382	0.06645401382243488	cj werleman
11383	0.06645401382243488	werleman think
11384	0.06645401382243488	think happened
11385	0.06645401382243488	happened pakistan
11386	0.06645401382243488	pakistan #peshawarattack
11387	0.06645401382243488	#peshawarattack getting
11388	0.06645401382243488	getting excited
11389	0.06645401382243488	excited mexico
11390	0.06645401382243488	mexico kimkardashian
11391	0.06645401382243488	kimkardashian actually
11392	0.06645401382243488	actually cropped
11393	0.06645401382243488	cropped daughter
11394	0.06645401382243488	daughter pic
11395	0.06645401382243488	pic selfie
11396	0.06645401382243488	#topmum httptcolfxhilkzev
11397	0.06645401382243488	httptcolfxhilkzev friday
11398	0.06645401382243488	friday morning
11399	0.06645401382243488	morning lecture
11400	0.06645401382243488	lecture blood
11401	0.06645401382243488	doctoratlarge yeah
11402	0.06645401382243488	yeah tones
11403	0.06645401382243488	tones obvious
11404	0.06645401382243488	obvious things
11405	0.06645401382243488	things tweets
11406	0.06645401382243488	tweets nypost
11407	0.06645401382243488	nypost sue
11408	0.06645401382243488	sue parents
11409	0.06645401382243488	parents great
11410	0.06645401382243488	morning #flattire
11411	0.06645401382243488	#flattire final
11412	0.06645401382243488	final projects
11413	0.06645401382243488	projects ugh
11414	0.06645401382243488	ugh keeping
11415	0.06645401382243488	keeping productive
11416	0.06645401382243488	productive #butnotreally
11417	0.06645401382243488	#butnotreally wait
11418	0.06645401382243488	till birthday
11419	0.06645401382243488	birthday layin
11420	0.06645401382243488	layin go
11421	0.06645401382243488	bed college
11422	0.06645401382243488	college great
11423	0.06645401382243488	great guys
11424	0.06645401382243488	guys stress
11425	0.06645401382243488	stress keep
11426	0.06645401382243488	keep night
11427	0.06645401382243488	night make
11428	0.06645401382243488	make cry
11429	0.06645401382243488	cry nights
11430	0.06645401382243488	nights like
11431	0.06645401382243488	like tonight
11432	0.06645401382243488	tonight reason
11433	0.06645401382243488	reason able
11434	0.06645401382243488	able carry
11435	0.06645401382243488	carry weekend
11436	0.06645401382243488	weekend #suchagoodweek
11437	0.06645401382243488	#suchagoodweek wow
11438	0.06645401382243488	love frizzy
11439	0.06645401382243488	frizzy hair
11440	0.06645401382243488	hair gets
11441	0.06645401382243488	gets nesretku
11442	0.06645401382243488	nesretku joke
11443	0.06645401382243488	joke year
11444	0.06645401382243488	year congrats
11445	0.06645401382243488	congrats #kuivaa
11446	0.06645401382243488	#kuivaa gilester
11447	0.06645401382243488	gilester used
11448	0.06645401382243488	used know
11449	0.06645401382243488	know line
11450	0.06645401382243488	line yet
11451	0.06645401382243488	yet girls
11452	0.06645401382243488	put much
11453	0.06645401382243488	much effort
11454	0.06645401382243488	effort dressing
11455	0.06645401382243488	dressing nice
11456	0.06645401382243488	nice school
11457	0.06645401382243488	school oversized
11458	0.06645401382243488	oversized sweats
11459	0.06645401382243488	sweats vans
11460	0.06645401382243488	vans #maybetomorrow
11461	0.06645401382243488	#maybetomorrow travisrodgers
11462	0.06645401382243488	travisrodgers christmas
11463	0.06645401382243488	christmas adult
11464	0.06645401382243488	adult broken
11465	0.06645401382243488	broken family
11466	0.06645401382243488	family awesome
11467	0.06645401382243488	awesome nothing
11468	0.06645401382243488	like stepsister
11469	0.06645401382243488	stepsister kids
11470	0.06645401382243488	kids police
11471	0.06645401382243488	officers pursue
11472	0.06645401382243488	pursue daring
11473	0.06645401382243488	daring villains
11474	0.06645401382243488	villains way
11475	0.06645401382243488	way abusers
11476	0.06645401382243488	abusers pursue
11477	0.06645401382243488	pursue frightened
11478	0.06645401382243488	frightened prey
11479	0.06645401382243488	prey #police_officer
11480	0.06645401382243488	#police_officer abuser
11481	0.06645401382243488	abuser #villain
11482	0.06645401382243488	#villain prey
11483	0.06645401382243488	prey cool
11484	0.06645401382243488	cool received
11485	0.06645401382243488	received email
11486	0.06645401382243488	email heir
11487	0.06645401382243488	heir nigerian
11488	0.06645401382243488	nigerian petroleum
11489	0.06645401382243488	petroleum corporation
11490	0.06645401382243488	corporation immediately
11491	0.06645401382243488	immediately send
11492	0.06645401382243488	send bank
11493	0.06645401382243488	bank info
11494	0.06645401382243488	info race
11495	0.06645401382243488	race sandown
11496	0.06645401382243488	sandown dogs
11497	0.06645401382243488	dogs tonight
11498	0.06645401382243488	tonight sponsored
11499	0.06645401382243488	sponsored dandenong
11500	0.06645401382243488	dandenong budgie
11501	0.06645401382243488	budgie club
11502	0.06645401382243488	club hope
11503	0.06645401382243488	hope joke
11504	0.06645401382243488	joke love
11505	0.06645401382243488	love seat
11506	0.06645401382243488	seat table
11507	0.06645401382243488	table #nerds
11508	0.06645401382243488	#nerds #getalife
11509	0.06645401382243488	#getalife loove
11510	0.06645401382243488	loove guy
11511	0.06645401382243488	guy friends
11512	0.06645401382243488	friends give
11513	0.06645401382243488	give thorough
11514	0.06645401382243488	thorough descriptions
11515	0.06645401382243488	descriptions bowel
11516	0.06645401382243488	bowel movements
11517	0.06645401382243488	movements #why
11518	0.06645401382243488	#why #stopthis
11519	0.06645401382243488	#stopthis pink
11520	0.06645401382243488	eye sooo
11521	0.06645401382243488	sooo excited
11522	0.06645401382243488	excited sunderlandafc
11523	0.06645401382243488	sunderlandafc lfc
11524	0.06645401382243488	lfc great
11525	0.06645401382243488	great days
11526	0.06645401382243488	days wilko
11527	0.06645401382243488	wilko friday
11528	0.06645401382243488	friday hilarity
11529	0.06645401382243488	hilarity cso
11530	0.06645401382243488	cso #sony
11531	0.06645401382243488	#sony picked
11532	0.06645401382243488	picked techtarget
11533	0.06645401382243488	techtarget award
11534	0.06645401382243488	award #security
11535	0.06645401382243488	#security httptcomdjwzfm
11536	0.06645401382243488	httptcomdjwzfm #sonyhack
11537	0.06645401382243488	#sonyhack lorickson
11538	0.06645401382243488	lorickson n
11539	0.06645401382243488	n promotions
11540	0.06645401382243488	promotions r
11541	0.06645401382243488	r human
11542	0.06645401382243488	human n
11543	0.06645401382243488	n religions
11544	0.06645401382243488	religions strictly
11545	0.06645401382243488	strictly speaking
11546	0.06645401382243488	speaking religions
11547	0.06645401382243488	religions believe
11548	0.06645401382243488	believe right
11549	0.06645401382243488	right karentraviss
11550	0.06645401382243488	karentraviss ghostwriter
11551	0.06645401382243488	ghostwriter shocked
11552	0.06645401382243488	shocked httptconzkdnmoad
11553	0.06645401382243488	httptconzkdnmoad sooo
11554	0.06645401382243488	sooo much
11555	0.06645401382243488	fun math
11556	0.06645401382243488	#math #class
11557	0.06645401382243488	#class #drawing
11558	0.06645401382243488	#drawing #music
11559	0.06645401382243488	#music #eye
11560	0.06645401382243488	#eye #snowflake
11561	0.06645401382243488	#snowflake #flo
11562	0.06645401382243488	#flo httptcogekokaacxi
11563	0.06645401382243488	httptcogekokaacxi yalyahya
11564	0.06645401382243488	yalyahya doubt
11565	0.06645401382243488	doubt first
11566	0.06645401382243488	first block
11567	0.06645401382243488	block pretend
11568	0.06645401382243488	pretend good
11569	0.06645401382243488	good brainman
11570	0.06645401382243488	brainman waypoint
11571	0.06645401382243488	waypoint alcoolafiction
11572	0.06645401382243488	alcoolafiction atheistq
11573	0.06645401382243488	atheistq atheisteh
11574	0.06645401382243488	atheisteh group
11575	0.06645401382243488	group message
11576	0.06645401382243488	message bbc
11577	0.06645401382243488	bbc start
11578	0.06645401382243488	thanks hannah
11579	0.06645401382243488	hannah westbrook
11580	0.06645401382243488	westbrook points
11581	0.06645401382243488	points shots
11582	0.06645401382243488	shots ok
11583	0.06645401382243488	ok see
11584	0.06645401382243488	see working
11585	0.06645401382243488	working hello
11586	0.06645401382243488	hello indoor
11587	0.06645401382243488	indoor lung
11588	0.06645401382243488	lung nice
11589	0.06645401382243488	see back
11590	0.06645401382243488	think anime
11591	0.06645401382243488	anime kids
11592	0.06645401382243488	kids tell
11593	0.06645401382243488	tell many
11594	0.06645401382243488	times seen
11595	0.06645401382243488	seen frozen
11596	0.06645401382243488	frozen #anime
11597	0.06645401382243488	#anime #is
11598	0.06645401382243488	#is #for
11599	0.06645401382243488	#for #kids
11600	0.06645401382243488	#kids #frozen
11601	0.06645401382243488	#frozen fucking
11602	0.06645401382243488	fucking excited
11603	0.06645401382243488	excited th
11604	0.06645401382243488	th wheel
11605	0.06645401382243488	wheel another
11606	0.06645401382243488	eve blame
11607	0.06645401382243488	blame anybody
11608	0.06645401382243488	anybody super
11609	0.06645401382243488	super picky
11610	0.06645401382243488	picky men
11611	0.06645401382243488	men going
11612	0.06645401382243488	going game
11613	0.06645401382243488	game tonight
11614	0.06645401382243488	tonight sounds
11615	0.06645401382243488	fun important
11616	0.06645401382243488	important today
11617	0.06645401382243488	family health
11618	0.06645401382243488	health rather
11619	0.06645401382243488	rather nba
11620	0.06645401382243488	nba action
11621	0.06645401382243488	action twitterlesstrod
11622	0.06645401382243488	twitterlesstrod best
11623	0.06645401382243488	best pickup
11624	0.06645401382243488	pickup lines
11625	0.06645401382243488	lines final
11626	0.06645401382243488	final am
11627	0.06645401382243488	am ready
11628	0.06645401382243488	ready wow
11629	0.06645401382243488	wow writing
11630	0.06645401382243488	writing reviews
11631	0.06645401382243488	reviews concerts
11632	0.06645401382243488	concerts attend
11633	0.06645401382243488	attend exactly
11634	0.06645401382243488	exactly want
11635	0.06645401382243488	right instead
11636	0.06645401382243488	sleeping ready
11637	0.06645401382243488	ready tax
11638	0.06645401382243488	tax final
11639	0.06645401382243488	final thesunshowbiz
11640	0.06645401382243488	thesunshowbiz scottishsun
11641	0.06645401382243488	scottishsun love
11642	0.06645401382243488	love please
11643	0.06645401382243488	please publicise
11644	0.06645401382243488	publicise johnnyvolk
11645	0.06645401382243488	johnnyvolk espnnfl
11646	0.06645401382243488	espnnfl hmmm
11647	0.06645401382243488	hmmm next
11648	0.06645401382243488	year saying
11649	0.06645401382243488	saying teams
11650	0.06645401382243488	teams moved
11651	0.06645401382243488	moved sd
11652	0.06645401382243488	sd la
11653	0.06645401382243488	la lmao
11654	0.06645401382243488	lmao may
11655	0.06645401382243488	may drunk
11656	0.06645401382243488	drunk level
11657	0.06645401382243488	level maturity
11658	0.06645401382243488	maturity time
11659	0.06645401382243488	time high
11660	0.06645401382243488	high lmfaoo
11661	0.06645401382243488	kwelch really
11662	0.06645401382243488	really emptynetters
11663	0.06645401382243488	emptynetters penguins
11664	0.06645401382243488	penguins cancel
11665	0.06645401382243488	cancel morning
11666	0.06645401382243488	skate optional
11667	0.06645401382243488	optional due
11668	0.06645401382243488	icy road
11669	0.06645401382243488	road conditions
11670	0.06645401382243488	conditions matthies
11671	0.06645401382243488	matthies tx
11672	0.06645401382243488	tx saw
11673	0.06645401382243488	saw must
11674	0.06645401382243488	must great
11675	0.06645401382243488	great shot
11676	0.06645401382243488	shot defend
11677	0.06645401382243488	defend oneself
11678	0.06645401382243488	oneself fierce
11679	0.06645401382243488	fierce attacking
11680	0.06645401382243488	attacking giraffe
11681	0.06645401382243488	giraffe #hungergames
11682	0.06645401382243488	#hungergames beingakash
11683	0.06645401382243488	beingakash nice
11684	0.06645401382243488	nice know
11685	0.06645401382243488	know give
11686	0.06645401382243488	give much
11687	0.06645401382243488	much importance
11688	0.06645401382243488	importance beingtiger
11689	0.06645401382243488	beingtiger n
11690	0.06645401382243488	n knoxnews
11691	0.06645401382243488	knoxnews thats
11692	0.06645401382243488	thats weird
11693	0.06645401382243488	weird know
11694	0.06645401382243488	know story
11695	0.06645401382243488	story noah
11696	0.06645401382243488	noah transformers
11697	0.06645401382243488	transformers man
11698	0.06645401382243488	man modern
11699	0.06645401382243488	modern biblical
11700	0.06645401382243488	biblical tale
11701	0.06645401382243488	tale killsssss
11702	0.06645401382243488	killsssss #whatarethelivingrockpeoplefor
11703	0.06645401382243488	#whatarethelivingrockpeoplefor ryanseacrest
11704	0.06645401382243488	ryanseacrest could
11705	0.06645401382243488	probably call
11706	0.06645401382243488	call text
11707	0.06645401382243488	text information
11708	0.06645401382243488	information #allcelebritiesarefriends
11709	0.06645401382243488	#allcelebritiesarefriends aw
11710	0.06645401382243488	aw love
11711	0.06645401382243488	love boss
11712	0.06645401382243488	boss schedules
11713	0.06645401382243488	schedules work
11714	0.06645401382243488	day storm
11715	0.06645401382243488	storm comes
11716	0.06645401382243488	comes bay
11717	0.06645401382243488	bay area
11718	0.06645401382243488	area codenamenycea
11719	0.06645401382243488	codenamenycea though
11720	0.06645401382243488	though one
11721	0.06645401382243488	one programmer
11722	0.06645401382243488	programmer operation
11723	0.06645401382243488	operation money
11724	0.06645401382243488	money power
11725	0.06645401382243488	power ea
11726	0.06645401382243488	ea #themoreyouknow
11727	0.06645401382243488	#themoreyouknow pallekenl
11728	0.06645401382243488	pallekenl th
11729	0.06645401382243488	th like
11730	0.06645401382243488	like real
11731	0.06645401382243488	real world
11732	0.06645401382243488	world expherience
11733	0.06645401382243488	expherience haha
11734	0.06645401382243488	haha chainsaw
11735	0.06645401382243488	chainsaw murder
11736	0.06645401382243488	murder corrupt
11737	0.06645401382243488	corrupt fortune
11738	0.06645401382243488	fortune ceo
11739	0.06645401382243488	ceo rapist
11740	0.06645401382243488	rapist w
11741	0.06645401382243488	e makes
