Position	Frequency	n-gram
13413	0.0	topspinmonkeys merry
13414	0.0	christmas topspin
13415	0.0	topspin monkeys
13416	0.0	monkeys hope
13417	0.0	great holidays
13418	0.0	holidays ready
13419	0.0	ready train
13420	0.0	train new
13421	0.0	years x
13422	0.0	x much
13423	0.0	much stupid
13424	0.0	stupid people
13425	0.0	get httptcoucnqeruds
13426	0.0	httptcoucnqeruds difficult
13427	0.0	difficult happy
13428	0.0	happy life
13429	0.0	life enjoyed
13430	0.0	enjoyed life
13431	0.0	life comes
13432	0.0	comes went
13433	0.0	went back
13434	0.0	back ez
13435	0.0	ez difference
13436	0.0	difference years
13437	0.0	years makes
13438	0.0	makes #bestfriends
13439	0.0	#bestfriends #changed
13440	0.0	#changed #one
13441	0.0	#one #bit
13442	0.0	#bit lauratownx
13443	0.0	lauratownx httptcoslhnhmnoxh
13444	0.0	let bb
13445	0.0	bb know
13446	0.0	get xx
13447	0.0	xx afterglide
13448	0.0	afterglide definitely
13449	0.0	definitely consult
13450	0.0	consult tax
13451	0.0	tax professional
13452	0.0	professional one
13453	0.0	free dating
13454	0.0	dating relationships
13455	0.0	relationships books
13456	0.0	books #freebiebookdownload
13457	0.0	#freebiebookdownload httptcoqcvgjmifn
13458	0.0	httptcoqcvgjmifn #greenliving
13459	0.0	#greenliving ja
13460	0.0	ja depends
13461	0.0	depends mean
13462	0.0	mean cause
13463	0.0	cause everyone
13464	0.0	everyone different
13465	0.0	different wanna
13466	0.0	wanna hit
13467	0.0	hit slopes
13468	0.0	slopes httptcothjifvdmia
13469	0.0	httptcothjifvdmia blessed
13470	0.0	blessed friends
13471	0.0	friends merry
13472	0.0	christmas colleague
13473	0.0	colleague told
13474	0.0	told uncle
13475	0.0	uncle duped
13476	0.0	duped acid
13477	0.0	acid saddam
13478	0.0	saddam hussein
13479	0.0	hussein thugs
13480	0.0	thugs usual
13481	0.0	usual office
13482	0.0	office banter
13483	0.0	banter kiwi
13484	0.0	kiwi heineken
13485	0.0	heineken drinking
13486	0.0	drinking steinlager
13487	0.0	steinlager pure
13488	0.0	pure new
13489	0.0	zealand breweries
13490	0.0	breweries limited
13491	0.0	limited raglan
13492	0.0	raglan golf
13493	0.0	club httptcosuzfbfxlk
13494	0.0	httptcosuzfbfxlk #photo
13495	0.0	#photo funny
13496	0.0	funny think
13497	0.0	think literally
13498	0.0	literally books
13499	0.0	books whatever
13500	0.0	life httptcolxfkhvszm
13501	0.0	httptcolxfkhvszm much
13502	0.0	much tomorrow
13503	0.0	tomorrow think
13504	0.0	think maybe
13505	0.0	maybe take
13506	0.0	take nap
13507	0.0	nap jimrome
13508	0.0	jimrome product
13509	0.0	product aaron
13510	0.0	aaron rodgers
13511	0.0	rodgers eric
13512	0.0	eric decker
13513	0.0	decker pretty
13514	0.0	good last
13515	0.0	year situational
13516	0.0	situational jordy
13517	0.0	jordy cashes
13518	0.0	cashes non
13519	0.0	non factor
13520	0.0	factor rbrnetwork
13521	0.0	rbrnetwork represent
13522	0.0	represent blacks
13523	0.0	blacks fact
13524	0.0	fact reject
13525	0.0	reject ananvii
13526	0.0	abptrocket guess
13527	0.0	guess dreaming
13528	0.0	dreaming else
13529	0.0	else able
13530	0.0	able visit
13531	0.0	site guess
13532	0.0	guess let
13533	0.0	let prisoner
13534	0.0	prisoner phone
13535	0.0	right mcdonaldsuk
13536	0.0	mcdonaldsuk give
13537	0.0	give feedback
13538	0.0	feedback food
13539	0.0	food happy
13540	0.0	happy andrewannun
13541	0.0	andrewannun damnit
13542	0.0	damnit dude
13543	0.0	dude see
13544	0.0	see get
13545	0.0	back though
13546	0.0	though find
13547	0.0	find sxy
13548	0.0	sxy lov
13549	0.0	lov mobile
13550	0.0	mobile httptcocsosxxzzn
13551	0.0	httptcocsosxxzzn #twink
13552	0.0	#twink #engine
13553	0.0	#engine #goldenkrust
13554	0.0	#goldenkrust #greensmoothiegirl
13555	0.0	#greensmoothiegirl jenniferaldredx
13556	0.0	jenniferaldredx yeah
13557	0.0	yeah show
13558	0.0	show convo
13559	0.0	convo stuff
13560	0.0	stuff gonna
13561	0.0	gonna text
13562	0.0	text vincenth
13563	0.0	vincenth am
13564	0.0	am gonna
13565	0.0	gonna favourite
13566	0.0	favourite owl
13567	0.0	owl playoff
13568	0.0	playoff supposed
13569	0.0	supposed make
13570	0.0	make process
13571	0.0	process easier
13572	0.0	easier #ncaa
13573	0.0	#ncaa whoopi
13574	0.0	whoopi said
13575	0.0	said rape
13576	0.0	rape yo
13577	0.0	yo roman
13578	0.0	roman polanski
13579	0.0	polanski rape
13580	0.0	rape rape
13581	0.0	rape b
13582	0.0	c drugged
13583	0.0	drugged httptcoqapwmghk
13584	0.0	httptcoqapwmghk via
13585	0.0	via justjared
13586	0.0	justjared casual
13587	0.0	casual meal
13588	0.0	meal mate
13589	0.0	mate turn
13590	0.0	turn expected
13591	0.0	expected #disappointed
13592	0.0	#disappointed laurendye
13593	0.0	laurendye iv
13594	0.0	iv even
13595	0.0	even started
13596	0.0	think going
13597	0.0	going get
13598	0.0	get parents
13599	0.0	parents babies
13600	0.0	babies something
13601	0.0	something fam
13602	0.0	fam multiplying
13603	0.0	multiplying quickly
13604	0.0	#happy young
13605	0.0	young chap
13606	0.0	chap ashamed
13607	0.0	ashamed god
13608	0.0	god savior
13609	0.0	savior #spreading
13610	0.0	#spreading word
13611	0.0	word god
13612	0.0	god n
13613	0.0	n life
13614	0.0	life christ
13615	0.0	christ #successful
13616	0.0	#successful entrepreneur
13617	0.0	entrepreneur #mindofgod
13618	0.0	#mindofgod new
13619	0.0	new england
13620	0.0	england new
13621	0.0	york jets
13622	0.0	jets pittsburgh
13623	0.0	pittsburgh kansas
13624	0.0	kansas city
13625	0.0	city carolina
13626	0.0	carolina cleveland
13627	0.0	cleveland #gurumantra
13628	0.0	#gurumantra #success
13629	0.0	#success #entrepreneur
13630	0.0	#entrepreneur #startup
13631	0.0	#startup httptcomuxauczm
13632	0.0	httptcomuxauczm wow
13633	0.0	wow seriously
13634	0.0	seriously dying
13635	0.0	prettiest face
13636	0.0	face world
13637	0.0	world stretch
13638	0.0	stretch marks
13639	0.0	marks ruin
13640	0.0	ruin byrddddddd
13641	0.0	byrddddddd followed
13642	0.0	followed saw
13643	0.0	saw posted
13644	0.0	posted thot
13645	0.0	thot might
13646	0.0	might add
13647	0.0	add sorry
13648	0.0	sorry twitter
13649	0.0	twitter keeps
13650	0.0	keeps insisting
13651	0.0	insisting follow
13652	0.0	follow someone
13653	0.0	someone rather
13654	0.0	currently fair
13655	0.0	fair ℃
13656	0.0	℃ outside
13657	0.0	outside sashadaisical
13658	0.0	sashadaisical jojeharvey
13659	0.0	jojeharvey definitely
13660	0.0	definitely latter
13661	0.0	latter djaznh
13662	0.0	djaznh cnsnews
13663	0.0	cnsnews klshrews
13664	0.0	klshrews obama
13665	0.0	obama like
13666	0.0	like difi
13667	0.0	difi #torturereport
13668	0.0	#torturereport using
13669	0.0	using scorched
13670	0.0	scorched earth
13671	0.0	earth method
13672	0.0	method #tcot
13673	0.0	#tcot budweiserindia
13674	0.0	budweiserindia evcindia
13675	0.0	evcindia alone
13676	0.0	alone privacy
13677	0.0	privacy anything
13678	0.0	anything fantasy
13679	0.0	fantasy getmetoevc
13680	0.0	getmetoevc willfuller
13681	0.0	willfuller cbreezyk
13682	0.0	cbreezyk close
13683	0.0	close ah
13684	0.0	ah tonyblackburn
13685	0.0	tonyblackburn soul
13686	0.0	soul show
13687	0.0	show making
13688	0.0	making sunday
13689	0.0	sunday morning
13690	0.0	morning work
13691	0.0	work bearable
13692	0.0	bearable #cold
13693	0.0	#cold yet
13694	0.0	yet #happy
13695	0.0	#happy go
13696	0.0	go hawaii
13697	0.0	hawaii bye
13698	0.0	bye bye
13699	0.0	bye friends
13700	0.0	friends back
13701	0.0	#hawaii #trip
13702	0.0	#trip #with
13703	0.0	#with #myfamiry
13704	0.0	#myfamiry #because
13705	0.0	#because #girlfriend
13706	0.0	#girlfriend httptcoerenxde
13707	0.0	httptcoerenxde #blackonblackcrime
13708	0.0	#blackonblackcrime comitted
13709	0.0	comitted blacklivesmatter
13710	0.0	blacklivesmatter #protest
13711	0.0	#protest #ferguson
13712	0.0	#ferguson httptcosepgzybzbpost
13713	0.0	httptcosepgzybzbpost rts
13714	0.0	rts httptcooxybfwwwb
13715	0.0	httptcooxybfwwwb #sometimes
13716	0.0	#sometimes best
13717	0.0	think worry
13718	0.0	worry obsess
13719	0.0	obsess faith
13720	0.0	faith everything
13721	0.0	everything work
13722	0.0	work #best
13723	0.0	#best goodgary
13724	0.0	goodgary okay
13725	0.0	okay went
13726	0.0	went court
13727	0.0	court case
13728	0.0	case got
13729	0.0	got adjourned
13730	0.0	adjourned till
13731	0.0	till january
13732	0.0	january backs
13733	0.0	playing pain
13734	0.0	wbu x
13735	0.0	x miriammockbill
13736	0.0	miriammockbill must
13737	0.0	b #blood
13738	0.0	#blood lol
13739	0.0	lol x
13740	0.0	x strong
13741	0.0	strong showing
13742	0.0	showing pittsburgh
13743	0.0	pittsburgh sports
13744	0.0	sports weekend
13745	0.0	weekend thanks
13746	0.0	thanks steelers
13747	0.0	steelers gopittfootball
13748	0.0	gopittfootball great
13749	0.0	seasons #stillafan
13750	0.0	#stillafan hello
13751	0.0	hello sunday
13752	0.0	sunday way
13753	0.0	way december
13754	0.0	december pm
13755	0.0	pm random
13756	0.0	random information
13757	0.0	information mathowie
13758	0.0	mathowie watch
13759	0.0	watch watch
13760	0.0	watch another
13761	0.0	another time
13762	0.0	time cannot
13763	0.0	wait home
13764	0.0	home gonna
13765	0.0	miss alot
13766	0.0	alot people
13767	0.0	ah roll
13768	0.0	roll new
13769	0.0	#sligowillbehithardagain generalboles
13770	0.0	generalboles #isis
13771	0.0	#isis flag
13772	0.0	flag merry
13773	0.0	christmas much
13774	0.0	much #blackhumor
13775	0.0	#blackhumor prayers
13776	0.0	prayers hostages
13777	0.0	hostages thegameawards
13778	0.0	thegameawards naughty
13779	0.0	naughty dog
13780	0.0	dog going
13781	0.0	going #tga
13782	0.0	#tga fuckcrucifix
13783	0.0	fuckcrucifix cod
13784	0.0	cod aw
13785	0.0	aw servers
13786	0.0	servers #offline
13787	0.0	#offline shooting
13788	0.0	shooting old
13789	0.0	old neighborhood
13790	0.0	neighborhood family
13791	0.0	family lives
13792	0.0	lives praying
13793	0.0	praying everyone
13794	0.0	everyone okay
13795	0.0	okay stays
13796	0.0	stays safe
13797	0.0	amazing one
13798	0.0	one ignoring
13799	0.0	ignoring think
13800	0.0	think set
13801	0.0	set free
13802	0.0	free dragonmm
13803	0.0	dragonmm iloveblackmen
13804	0.0	iloveblackmen iloveblackmen
13805	0.0	iloveblackmen quick
13806	0.0	quick feet
13807	0.0	feet slow
13808	0.0	slow motion
13809	0.0	motion never
13810	0.0	never stop
13811	0.0	stop loving
13812	0.0	loving knees
13813	0.0	knees high
13814	0.0	high arms
13815	0.0	arms moving
13816	0.0	moving still
13817	0.0	still lot
13818	0.0	lot done
13819	0.0	done httptcodwchloln
13820	0.0	httptcodwchloln wish
13821	0.0	wish still
13822	0.0	bed blakenath
13823	0.0	bobblankenheim yeah
13824	0.0	yeah hated
13825	0.0	hated favorite
13826	0.0	favorite singleology
13827	0.0	singleology love
13828	0.0	love romance
13829	0.0	romance novels
13830	0.0	novels httptcoznvcfpiff
13831	0.0	httptcoznvcfpiff #love
13832	0.0	#love #drama
13833	0.0	#drama #romance
13834	0.0	#romance hozier
13835	0.0	hozier absolutely
13836	0.0	song #cantstopsinging
13837	0.0	#cantstopsinging httptcowywfuui
13838	0.0	httptcowywfuui restlessduncan
13839	0.0	srduncan yes
13840	0.0	yes remember
13841	0.0	remember little
13842	0.0	little entirely
13843	0.0	entirely new
13844	0.0	new lineup
13845	0.0	lineup came
13846	0.0	came happened
13847	0.0	happened foxnews
13848	0.0	foxnews feds
13849	0.0	feds studies
13850	0.0	studies gays
13851	0.0	gays different
13852	0.0	species add
13853	0.0	add word
13854	0.0	word lesbian
13855	0.0	lesbian study
13856	0.0	study double
13857	0.0	double grant
13858	0.0	grant #elf
13859	0.0	#elf #why
13860	0.0	#why moving
13861	0.0	moving httptcozcrjaowpqz
13862	0.0	httptcozcrjaowpqz swear
13863	0.0	swear biggest
13864	0.0	biggest tools
13865	0.0	tools wear
13866	0.0	wear belt
13867	0.0	belt even
13868	0.0	though wearing
13869	0.0	wearing suspenders
13870	0.0	suspenders pick
13871	0.0	one bestproadvice
13872	0.0	bestproadvice intthings
13873	0.0	intthings clean
13874	0.0	clean cleaner
13875	0.0	cleaner never
13876	0.0	never cleaner
13877	0.0	cleaner one
13878	0.0	one week
13879	0.0	week back
13880	0.0	back sudbury
13881	0.0	sudbury go
13882	0.0	lake nepahwin
13883	0.0	nepahwin httptcoyhujwutkq
13884	0.0	httptcoyhujwutkq hollis
13885	0.0	hollis gerrymandering
13886	0.0	gerrymandering neither
13887	0.0	neither party
13888	0.0	party give
13889	0.0	give hard
13890	0.0	hard informed
13891	0.0	informed voter
13892	0.0	voter #ferguson
13893	0.0	#ferguson neilby
13894	0.0	tonybrown goodgary
13895	0.0	goodgary gazthegooner
13896	0.0	losdagooner nice
13897	0.0	nice cooking
13898	0.0	refkartik sexstrology
13899	0.0	sexstrology mikhilnayyar
13900	0.0	mikhilnayyar first
13901	0.0	first line
13902	0.0	line correct
13903	0.0	correct say
13904	0.0	say latter
13905	0.0	latter one
13906	0.0	stop subtweeting
13907	0.0	could make
13908	0.0	make people
13909	0.0	people like
13910	0.0	like personality
13911	0.0	personality gotta
13912	0.0	home cook
13913	0.0	cook big
13914	0.0	big breakfast
13915	0.0	people never
13916	0.0	never change
13917	0.0	change #congressmen
13918	0.0	#congressmen admit
13919	0.0	admit reading
13920	0.0	reading #ndaa
13921	0.0	#ndaa #voting
13922	0.0	#voting httptcowdclsclk
13923	0.0	httptcowdclsclk via
13924	0.0	via udegmx
13925	0.0	udegmx dedpool
13926	0.0	dedpool room
13927	0.0	room #loveyoubro
13928	0.0	#loveyoubro ask
13929	0.0	ask mystic
13930	0.0	mystic mona
13931	0.0	mona question
13932	0.0	question psychic
13933	0.0	psychic view
13934	0.0	view weekdays
13935	0.0	weekdays am
13936	0.0	am pdt
13937	0.0	pdt httptcojcowwkmnqh
13938	0.0	httptcojcowwkmnqh #blogtalkradio
13939	0.0	#blogtalkradio bianconerifan
13940	0.0	bianconerifan juvefc
13941	0.0	juvefc lol
13942	0.0	lol bad
13943	0.0	bad budwieser
13944	0.0	budwieser bad
13945	0.0	bad like
13946	0.0	like drinking
13947	0.0	drinking water
13948	0.0	water tap
13949	0.0	tap #acunity
13950	0.0	#acunity sale
13951	0.0	sale steam
13952	0.0	steam go
13953	0.0	go buy
13954	0.0	buy amazing
13955	0.0	amazing game
13956	0.0	game v
13957	0.0	v steamsale
13958	0.0	steamsale #steamwintersale
13959	0.0	#steamwintersale produce
13960	0.0	designs #like15
13961	0.0	#like15 httptcooxeuznmhy
13962	0.0	httptcooxeuznmhy httptcowezmobfj
13963	0.0	httptcowezmobfj listening
13964	0.0	listening tron
13965	0.0	tron legacy
13966	0.0	legacy album
13967	0.0	album cleaning
13968	0.0	cleaning makes
13969	0.0	like clean
13970	0.0	clean world
13971	0.0	world night
13972	0.0	night misha
13973	0.0	misha still
13974	0.0	still needs
13975	0.0	needs twitter
13976	0.0	twitter chinese
13977	0.0	chinese movies
13978	0.0	movies night
13979	0.0	night #unilife
13980	0.0	#unilife #nightin
13981	0.0	#nightin sammiecurtis
13982	0.0	sammiecurtis weird
13983	0.0	weird without
13984	0.0	without christmas
13985	0.0	yay happy
13986	0.0	christmas sammie
13987	0.0	whooo god
13988	0.0	god love
13989	0.0	team #dcrising
13990	0.0	#dcrising #wizrockets
13991	0.0	#wizrockets hayesy
13992	0.0	hayesy andrewwhiteau
13993	0.0	andrewwhiteau awful
13994	0.0	awful ben
13995	0.0	ben know
13996	0.0	know exactly
13997	0.0	exactly dreadful
13998	0.0	dreadful hugs
13999	0.0	hugs x
14000	0.0	x mikemcgrail
14001	0.0	mikemcgrail going
14002	0.0	going explain
14003	0.0	explain missed
14004	0.0	missed cindybm
14005	0.0	cindybm watched
14006	0.0	watched #got
14007	0.0	#got rains
14008	0.0	rains castamere
14009	0.0	castamere rob
14010	0.0	rob stark
14011	0.0	stark entourage
14012	0.0	entourage die
14013	0.0	die #christmas
14014	0.0	#christmas slow
14015	0.0	slow enough
14016	0.0	left mcf
14017	0.0	mcf duly
14018	0.0	duly noted
14019	0.0	noted p
14020	0.0	p stomach
14021	0.0	stomach hurts
14022	0.0	hurts sick
14023	0.0	sick sinus
14024	0.0	sinus infection
14025	0.0	infection first
14026	0.0	first nsfw
14027	0.0	nsfw look
14028	0.0	look jessica
14029	0.0	jessica cameron
14030	0.0	cameron mania
14031	0.0	mania via
14032	0.0	via scaretissuecom
14033	0.0	scaretissuecom httptcoeqlncitpk
14034	0.0	httptcoeqlncitpk maniathemovie
14035	0.0	maniathemovie jessicacameron
14036	0.0	jessicacameron #been
14037	0.0	#been seen
14038	0.0	seen www
14039	0.0	since gist
14040	0.0	gist #monstermmorpg
14041	0.0	#monstermmorpg #darumaka
14042	0.0	#darumaka laurenmills
14043	0.0	laurenmills maybe
14044	0.0	maybe drips
14045	0.0	drips death
14046	0.0	death lol
14047	0.0	lol tf
14048	0.0	tf wants
14049	0.0	wants christmas
14050	0.0	christmas elf
14051	0.0	elf tattooed
14052	0.0	tattooed dumbest
14053	0.0	dumbest shit
14054	0.0	shit ever
14055	0.0	heard #sorryimstoned
14056	0.0	#sorryimstoned #inkmasterfinale
14057	0.0	#inkmasterfinale #inkmasterrivals
14058	0.0	#inkmasterrivals lol
14059	0.0	lol cant
14060	0.0	cant see
14061	0.0	see blocked
14062	0.0	blocked best
14063	0.0	thing install
14064	0.0	install different
14065	0.0	different browser
14066	0.0	browser chief
14067	0.0	chief hankin
14068	0.0	hankin something
14069	0.0	something remember
14070	0.0	remember head
14071	0.0	head annexbar
14072	0.0	annexbar tonight
14073	0.0	tonight #goodboy
14074	0.0	#goodboy httptcobfeviebwu
14075	0.0	httptcobfeviebwu blogoferised
14076	0.0	blogoferised one
14077	0.0	one old
14078	0.0	old fart
14079	0.0	fart another
14080	0.0	another ever
14081	0.0	ever tired
14082	0.0	tired get
14083	0.0	bed #allthetime
14084	0.0	#allthetime bigcatmpls
14085	0.0	bigcatmpls hating
14086	0.0	hating palmster
14087	0.0	palmster awesome
14088	0.0	awesome thts
14089	0.0	thts impoxible
14090	0.0	impoxible koz
14091	0.0	koz late
14092	0.0	late kajwangs
14093	0.0	kajwangs brother
14094	0.0	brother stil
14095	0.0	stil alive
14096	0.0	alive kan
14097	0.0	kan occupy
14098	0.0	occupy seat
14099	0.0	seat raila
14100	0.0	raila tylerscruggs
14101	0.0	tylerscruggs tatious
14102	0.0	tatious going
14103	0.0	going hotel
14104	0.0	hotel vegas
14105	0.0	vegas themed
14106	0.0	themed party
14107	0.0	party #sports
14108	0.0	#sports #carrick
14109	0.0	#carrick #replaces
14110	0.0	#replaces #fletcher
14111	0.0	#fletcher #man
14112	0.0	#man #united
14113	0.0	#united #vice
14114	0.0	#vice #captain
14115	0.0	#captain httptcovtygkggy
14116	0.0	httptcovtygkggy via
14117	0.0	reuters acceptable
14118	0.0	acceptable hours
14119	0.0	hours drive
14120	0.0	drive miles
14121	0.0	miles cheshire
14122	0.0	cheshire manchester
14123	0.0	manchester yesterday
14124	0.0	yesterday northern
14125	0.0	northern powerhouse
14126	0.0	powerhouse google
14127	0.0	google greatest
14128	0.0	greatest travel
14129	0.0	travel hack
14130	0.0	hack make
14131	0.0	make flights
14132	0.0	flights much
14133	0.0	easier httptcoaetrkwi
14134	0.0	httptcoaetrkwi #tech
14135	0.0	#tech #business
14136	0.0	#business amazing
14137	0.0	amazing followers
14138	0.0	followers last
14139	0.0	tomorrow growing
14140	0.0	growing httptcoxqszzk
14141	0.0	httptcoxqszzk jim
14142	0.0	jim cookies
14143	0.0	cookies nikki
14144	0.0	nikki killed
14145	0.0	killed everyone
14146	0.0	everyone needs
14147	0.0	go zelomn
14148	0.0	zelomn enjoy
14149	0.0	enjoy benspangler
14150	0.0	benspangler amazing
14151	0.0	amazing pastries
14152	0.0	pastries httptcolcyaxwpc
14153	0.0	httptcolcyaxwpc showbizsecrets
14154	0.0	showbizsecrets surprised
14155	0.0	surprised epic
14156	0.0	epic #speak
14157	0.0	#speak #because
14158	0.0	#because #want
14159	0.0	#want #save
14160	0.0	#save #someone
14161	0.0	#someone speak
14162	0.0	speak like
14163	0.0	like #to
14164	0.0	#to save
14165	0.0	save httptcoisgsanlq
14166	0.0	httptcoisgsanlq lewisdaay
14167	0.0	lewisdaay vodka
14168	0.0	vodka lime
14169	0.0	lime lemonade
14170	0.0	lemonade one
14171	0.0	#celtics rt
14172	0.0	rt seangrandepbp
14173	0.0	seangrandepbp jameer
14174	0.0	jameer nelson
14175	0.0	nelson start
14176	0.0	start return
14177	0.0	return orlando
14178	0.0	orlando tonight
14179	0.0	tonight marcus
14180	0.0	marcus smart
14181	0.0	smart come
14182	0.0	come bench
14183	0.0	bench httptcowrrxlbdrbi
14184	0.0	httptcowrrxlbdrbi #teenanalcasting
14185	0.0	#teenanalcasting #what
14186	0.0	#what creampie
14187	0.0	creampie crusade
14188	0.0	crusade troyrenck
14189	0.0	troyrenck draft
14190	0.0	draft pick
14191	0.0	pick compensation
14192	0.0	compensation tied
14193	0.0	tied name
14194	0.0	name six
14195	0.0	six months
14196	0.0	months younger
14197	0.0	younger tellychakkar
14198	0.0	tellychakkar vote
14199	0.0	vote underrated
14200	0.0	underrated actor
14201	0.0	actor httptcoocbunaed
14202	0.0	httptcoocbunaed httptcouedaetswtink
14203	0.0	httptcouedaetswtink jimmy
14204	0.0	jimmy #oters
14205	0.0	#oters got
14206	0.0	got ter
14207	0.0	ter fame
14208	0.0	fame im
14209	0.0	im honest
14210	0.0	honest tide
14211	0.0	tide high
14212	0.0	high beaches
14213	0.0	beaches #lagos
14214	0.0	#lagos got
14215	0.0	got higher
14216	0.0	higher night
14217	0.0	night crept
14218	0.0	crept httptcogkwkjvtrku
14219	0.0	httptcogkwkjvtrku exposingukip
14220	0.0	exposingukip ukip
14221	0.0	ukip haha
14222	0.0	haha cool
14223	0.0	cool feeling
14224	0.0	feeling need
14225	0.0	need considering
14226	0.0	considering actual
14227	0.0	actual racist
14228	0.0	racist comments
14229	0.0	comments keep
14230	0.0	good fight
14231	0.0	fight favorite
14232	0.0	favorite new
14233	0.0	new app
14234	0.0	app chicago
14235	0.0	chicago comedy
14236	0.0	comedy scene
14237	0.0	scene ccsradio
14238	0.0	ccsradio check
14239	0.0	check #chicago
14240	0.0	#chicago #comedy
14241	0.0	#comedy jafarbalarabe
14242	0.0	jafarbalarabe govelrufai
14243	0.0	govelrufai elrufai
14244	0.0	elrufai #he
14245	0.0	#he represents
14246	0.0	represents masses
14247	0.0	masses #so
14248	0.0	#so victory
14249	0.0	victory #
14250	0.0	# southsidesteve
14251	0.0	southsidesteve excellent
14252	0.0	excellent respectful
14253	0.0	respectful interview
14254	0.0	interview #johnschneider
14255	0.0	#johnschneider #tomwopat
14256	0.0	#tomwopat last
14257	0.0	week loved
14258	0.0	loved lack
14259	0.0	lack friday
14260	0.0	friday heavy
14261	0.0	heavy sigh
14262	0.0	sigh nooo
14263	0.0	nooo totally
14264	0.0	totally wednesday
14265	0.0	wednesday mess
14266	0.0	mess wait
14267	0.0	days affiliate
14268	0.0	affiliate marketing
14269	0.0	marketing blog
14270	0.0	post way
14271	0.0	way meantime
14272	0.0	meantime tips
14273	0.0	tips experts
14274	0.0	experts httptcocvfgpghzeb
14275	0.0	httptcocvfgpghzeb #howitworks
14276	0.0	#howitworks #marketingnewbie
14277	0.0	#marketingnewbie jonmorosi
14278	0.0	jonmorosi took
14279	0.0	took hours
14280	0.0	end morosi
14281	0.0	morosi right
14282	0.0	right nightengale
14283	0.0	nightengale sources
14284	0.0	sources wrong
14285	0.0	wrong hope
14286	0.0	hope could
14287	0.0	could recover
14288	0.0	recover fever
14289	0.0	fever today
14290	0.0	today need
14291	0.0	start strama
14292	0.0	strama djdaro
14293	0.0	djdaro fair
14294	0.0	fair u
14295	0.0	u get
14296	0.0	get lie
14297	0.0	lie early
14298	0.0	early college
14299	0.0	college bloody
14300	0.0	bloody freezing
14301	0.0	#fair #lucky
14302	0.0	#lucky #duck
14303	0.0	#duck adamklug
14304	0.0	adamklug reveal
14305	0.0	reveal drinking
14306	0.0	drinking hungover
14307	0.0	hungover end
14308	0.0	end staying
14309	0.0	staying thepdempsey
14310	0.0	thepdempsey ha
14311	0.0	ha yeah
14312	0.0	yeah opinion
14313	0.0	opinion like
14314	0.0	like mine
14315	0.0	mine means
14316	0.0	means nothing
14317	0.0	nothing #ministers
14318	0.0	#ministers #criticised
14319	0.0	#criticised #over
14320	0.0	#over #train
14321	0.0	#train #deals
14322	0.0	#deals httptcoiiqajzqixz
14323	0.0	httptcoiiqajzqixz getting
14324	0.0	hit tsa
14325	0.0	tsa agent
14326	0.0	agent thinks
14327	0.0	thinks first
14328	0.0	first name
14329	0.0	name bowie
14330	0.0	bowie #wifemeup
14331	0.0	#wifemeup kidcodyyy
14332	0.0	kidcodyyy hurt
14333	0.0	hurt still
14334	0.0	love feel
14335	0.0	bad confused
14336	0.0	confused ny
14337	0.0	ny cop
14338	0.0	cop controversy
14339	0.0	controversy one
14340	0.0	one camera
14341	0.0	camera michael
14342	0.0	michael brown
14343	0.0	brown ferguson
14344	0.0	ferguson clear
14345	0.0	clear #love
14346	0.0	#love neighbor
14347	0.0	neighbor samsung
14348	0.0	samsung worst
14349	0.0	worst mobiles
14350	0.0	mobiles india
14351	0.0	india every
14352	0.0	every looks
14353	0.0	looks every
14354	0.0	every model
14355	0.0	model hangs
14356	0.0	hangs th
14357	0.0	th day
14358	0.0	day onwards
14359	0.0	onwards #samsung
14360	0.0	#samsung #recommended
14361	0.0	#recommended #usa
14362	0.0	#usa senate
14363	0.0	senate summary
14364	0.0	summary report
14365	0.0	report #cia
14366	0.0	#cia detention
14367	0.0	detention programme
14368	0.0	programme must
14369	0.0	must end
14370	0.0	end story
14371	0.0	story httptcoefnfdoxclr
14372	0.0	httptcoefnfdoxclr #
14373	0.0	# httptcothkazoze
14374	0.0	httptcothkazoze richdiced
14375	0.0	richdiced yup
14376	0.0	yup definitely
14377	0.0	definitely #fosho
14378	0.0	#fosho #merrycuteness
14379	0.0	#merrycuteness history
14380	0.0	history essay
14381	0.0	essay literally
14382	0.0	literally shitting
14383	0.0	shitting ahhh
14384	0.0	ahhh winner
14385	0.0	winner epik
14386	0.0	epik high
14387	0.0	high #2014mama
14388	0.0	#2014mama philoliverh
14389	0.0	philoliverh nat
14390	0.0	nat yea
14391	0.0	yea keep
14392	0.0	keep bardgin
14393	0.0	bardgin stuff
14394	0.0	stuff dont
14395	0.0	dont even
14396	0.0	even care
14397	0.0	care get
14398	0.0	get hobby
14399	0.0	hobby sjws
14400	0.0	sjws also
14401	0.0	also babymetal
14402	0.0	babymetal nice
14403	0.0	nice finally
14404	0.0	finally went
14405	0.0	went doctor
14406	0.0	doctor feeling
14407	0.0	feeling much
14408	0.0	better fitmotivator
14409	0.0	fitmotivator results
14410	0.0	results excuses
14411	0.0	excuses usa
14412	0.0	usa hippa
14413	0.0	hippa laws
14414	0.0	laws prohibit
14415	0.0	prohibit psychiatrist
14416	0.0	psychiatrist releasing
14417	0.0	releasing info
14418	0.0	info serpentina
14419	0.0	serpentina metronewscanada
14420	0.0	metronewscanada dorm
14421	0.0	dorm actually
14422	0.0	actually really
14423	0.0	really creepy
14424	0.0	creepy one
