Position	Relative Frequency	n-gram
12368	0.059694364851957976	stitch fav
12369	0.059694364851957976	fav crazyshikoh
12370	0.059694364851957976	crazyshikoh yes
12371	0.059694364851957976	yes :thumbs_up:
12372	0.059694364851957976	:thumbs_up: taste
12373	0.059694364851957976	taste slight
12374	0.059694364851957976	slight aroma
12375	0.059694364851957976	aroma tea
12376	0.059694364851957976	tea :smiling_face_with_heart-eyes:
12377	0.059694364851957976	:smiling_face_with_heart-eyes: enigmaniac
12378	0.059694364851957976	enigmaniac amen
12379	0.059694364851957976	amen bless
12380	0.059694364851957976	bless huda
12381	0.059694364851957976	huda means
12382	0.059694364851957976	lot bruce
12383	0.059694364851957976	bruce springsteen
12384	0.059694364851957976	springsteen flashback
12385	0.059694364851957976	flashback shudder
12386	0.059694364851957976	shudder heyamie
12387	0.059694364851957976	heyamie girlfromthe
12388	0.059694364851957976	girlfromthe lexusscott
12389	0.059694364851957976	lexusscott masongoodman
12390	0.059694364851957976	masongoodman casecleveland
12391	0.059694364851957976	casecleveland thirst
12392	0.059694364851957976	thirst make
12393	0.059694364851957976	make settle
12394	0.059694364851957976	settle grenade
12395	0.059694364851957976	grenade bruh
12396	0.059694364851957976	bruh iamgiantarmy
12397	0.059694364851957976	iamgiantarmy #me
12398	0.059694364851957976	#me #change
12399	0.059694364851957976	#change friends
12400	0.059694364851957976	friends still
12401	0.059694364851957976	need #time
12402	0.059694364851957976	#time going
12403	0.059694364851957976	sleep hope
12404	0.059694364851957976	hope #sydneysiege
12405	0.059694364851957976	#sydneysiege sorted
12406	0.059694364851957976	sorted morning
12407	0.059694364851957976	morning #pick
12408	0.059694364851957976	#pick #up
12409	0.059694364851957976	#up #linez
12410	0.059694364851957976	#linez useboywhen
12411	0.059694364851957976	useboywhen u
12412	0.059694364851957976	u smile
12413	0.059694364851957976	smile like
12414	0.059694364851957976	like sungirlaweboybecause
12415	0.059694364851957976	sungirlaweboybecause ur
12416	0.059694364851957976	ur teeth
12417	0.059694364851957976	teeth yellow
12418	0.059694364851957976	yellow #yescracker
12419	0.059694364851957976	#yescracker optus
12420	0.059694364851957976	optus come
12421	0.059694364851957976	come server
12422	0.059694364851957976	server busy
12423	0.059694364851957976	busy #fail
12424	0.059694364851957976	#fail #spam
12425	0.059694364851957976	#spam httptcovovuyht
12426	0.059694364851957976	httptcovovuyht come
12427	0.059694364851957976	come #orionlaunch
12428	0.059694364851957976	#orionlaunch australia
12429	0.059694364851957976	australia us
12430	0.059694364851957976	us downunder
12431	0.059694364851957976	downunder #geeks
12432	0.059694364851957976	#geeks need
12433	0.059694364851957976	need sleep
12434	0.059694364851957976	sleep also
12435	0.059694364851957976	also going
12436	0.059694364851957976	going enjoy
12437	0.059694364851957976	enjoy two
12438	0.059694364851957976	two beers
12439	0.059694364851957976	beers sitting
12440	0.059694364851957976	sitting car
12441	0.059694364851957976	car illegal
12442	0.059694364851957976	illegal done
12443	0.059694364851957976	done usc
12444	0.059694364851957976	usc medical
12445	0.059694364851957976	medical penn
12446	0.059694364851957976	penn mar
12447	0.059694364851957976	mar august
12448	0.059694364851957976	august birthdays
12449	0.059694364851957976	birthdays february
12450	0.059694364851957976	february least
12451	0.059694364851957976	least serial
12452	0.059694364851957976	serial killers
12453	0.059694364851957976	killers born
12454	0.059694364851957976	born novemberso
12455	0.059694364851957976	novemberso dont
12456	0.059694364851957976	mess #nov
12457	0.059694364851957976	#nov really
12458	0.059694364851957976	really fuckin
12459	0.059694364851957976	fuckin paying
12460	0.059694364851957976	paying today
12461	0.059694364851957976	today #tequila
12462	0.059694364851957976	#tequila #is
12463	0.059694364851957976	#the #one
12464	0.059694364851957976	#one still
12465	0.059694364851957976	still feeling
12466	0.059694364851957976	feeling sorry
12467	0.059694364851957976	sorry ill
12468	0.059694364851957976	go last
12469	0.059694364851957976	night :loudly_crying_face:
12470	0.059694364851957976	:loudly_crying_face: :crying_face:
12471	0.059694364851957976	:crying_face: heres
12472	0.059694364851957976	heres memories
12473	0.059694364851957976	memories httptcoifikkek
12474	0.059694364851957976	httptcoifikkek littlelizardg
12475	0.059694364851957976	littlelizardg diamondminecart
12476	0.059694364851957976	diamondminecart irish
12477	0.059694364851957976	irish fans
12478	0.059694364851957976	fans cant
12479	0.059694364851957976	wait impossible
12480	0.059694364851957976	impossible get
12481	0.059694364851957976	get ticket
12482	0.059694364851957976	ticket boo
12483	0.059694364851957976	boo hoo
12484	0.059694364851957976	hoo need
12485	0.059694364851957976	need something
12486	0.059694364851957976	something legendary
12487	0.059694364851957976	legendary winter
12488	0.059694364851957976	break prunes
12489	0.059694364851957976	prunes toffee
12490	0.059694364851957976	toffee effervescent
12491	0.059694364851957976	effervescent goodness
12492	0.059694364851957976	goodness drinking
12493	0.059694364851957976	drinking delirium
12494	0.059694364851957976	delirium nocturnum
12495	0.059694364851957976	nocturnum memphis
12496	0.059694364851957976	dram httptcowhpdrnra
12497	0.059694364851957976	httptcowhpdrnra #photo
12498	0.059694364851957976	#photo happened
12499	0.059694364851957976	happened culture
12500	0.059694364851957976	culture competency
12501	0.059694364851957976	competency classi
12502	0.059694364851957976	classi couldnt
12503	0.059694364851957976	couldnt continue
12504	0.059694364851957976	continue argue
12505	0.059694364851957976	argue ignorance
12506	0.059694364851957976	ignorance face
12507	0.059694364851957976	face class
12508	0.059694364851957976	class httptcoiajhixsobb
12509	0.059694364851957976	httptcoiajhixsobb melcarey
12510	0.059694364851957976	melcarey im
12511	0.059694364851957976	im lohan
12512	0.059694364851957976	lohan anymore
12513	0.059694364851957976	anymore :beaming_face_with_smiling_eyes:
12514	0.059694364851957976	:beaming_face_with_smiling_eyes: detox
12515	0.059694364851957976	detox weeks
12516	0.059694364851957976	new week
12517	0.059694364851957976	:face_blowing_a_kiss: could
12518	0.059694364851957976	could stop
12519	0.059694364851957976	stop losing
12520	0.059694364851957976	losing planes
12521	0.059694364851957976	planes would
12522	0.059694364851957976	would great
12523	0.059694364851957976	yeah funny
12524	0.059694364851957976	funny hell
12525	0.059694364851957976	hell hondolane
12526	0.059694364851957976	hondolane brownbearmike
12527	0.059694364851957976	brownbearmike billvanglahn
12528	0.059694364851957976	billvanglahn dolphinman
12529	0.059694364851957976	dolphinman springthunder
12530	0.059694364851957976	springthunder timowensby
12531	0.059694364851957976	rbrnetwork everyone
12532	0.059694364851957976	everyone got
12533	0.059694364851957976	got selfie
12534	0.059694364851957976	selfie stick
12535	0.059694364851957976	stick year
12536	0.059694364851957976	year ive
12537	0.059694364851957976	ive one
12538	0.059694364851957976	one ages
12539	0.059694364851957976	ages saying
12540	0.059694364851957976	saying #mainsteam
12541	0.059694364851957976	#mainsteam #trendsetter
12542	0.059694364851957976	#trendsetter xiaomi
12543	0.059694364851957976	xiaomi passed
12544	0.059694364851957976	passed uber
12545	0.059694364851957976	uber worlds
12546	0.059694364851957976	worlds valuable
12547	0.059694364851957976	valuable #startup
12548	0.059694364851957976	#startup #growth
12549	0.059694364851957976	#growth #nyc
12550	0.059694364851957976	#nyc httptcobfrosaw
12551	0.059694364851957976	httptcobfrosaw xvictorialeighx
12552	0.059694364851957976	xvictorialeighx annagmorey
12553	0.059694364851957976	annagmorey hell
12554	0.059694364851957976	hell ever
12555	0.059694364851957976	ever im
12556	0.059694364851957976	tomorrow means
12557	0.059694364851957976	means assignments
12558	0.059694364851957976	assignments responsibilities
12559	0.059694364851957976	responsibilities today
12560	0.059694364851957976	today rachelryan
12561	0.059694364851957976	rachelryan jamieyuccas
12562	0.059694364851957976	jamieyuccas lifetimefitness
12563	0.059694364851957976	lifetimefitness wcco
12564	0.059694364851957976	wcco better
12565	0.059694364851957976	better im
12566	0.059694364851957976	im kinda
12567	0.059694364851957976	kinda missing
12568	0.059694364851957976	missing summer
12569	0.059694364851957976	summer barbiegirl
12570	0.059694364851957976	barbiegirl #summer
12571	0.059694364851957976	#summer #o
12572	0.059694364851957976	#o #bestie
12573	0.059694364851957976	#bestie #alena
12574	0.059694364851957976	#alena #bestfriend
12575	0.059694364851957976	#bestfriend #idek
12576	0.059694364851957976	#idek #we
12577	0.059694364851957976	#we #cool
12578	0.059694364851957976	#cool #chips
12579	0.059694364851957976	#chips #food
12580	0.059694364851957976	#food #followme
12581	0.059694364851957976	#followme #ifoll
12582	0.059694364851957976	#ifoll saintsfootballc
12583	0.059694364851957976	saintsfootballc wenger
12584	0.059694364851957976	wenger slams
12585	0.059694364851957976	slams referee
12586	0.059694364851957976	referee httptcohjmbnhapmf
12587	0.059694364851957976	httptcohjmbnhapmf sky
12588	0.059694364851957976	sky #saintsfc
12589	0.059694364851957976	#saintsfc ha
12590	0.059694364851957976	ha blatantly
12591	0.059694364851957976	blatantly bias
12592	0.059694364851957976	bias towards
12593	0.059694364851957976	towards good
12594	0.059694364851957976	morning alllivingqwales
12595	0.059694364851957976	alllivingqwales rightsurveyors
12596	0.059694364851957976	rightsurveyors vtuk
12597	0.059694364851957976	vtuk jewelleryweb
12598	0.059694364851957976	jewelleryweb jbboats
12599	0.059694364851957976	jbboats shaunesden
12600	0.059694364851957976	shaunesden cwconclub
12601	0.059694364851957976	cwconclub httptconjioygex
12602	0.059694364851957976	httptconjioygex torbay
12603	0.059694364851957976	torbay #dementia
12604	0.059694364851957976	#dementia #action
12605	0.059694364851957976	#action #alliance
12606	0.059694364851957976	#alliance #living
12607	0.059694364851957976	#living dementia
12608	0.059694364851957976	dementia #dying
12609	0.059694364851957976	#dying peter
12610	0.059694364851957976	peter js
12611	0.059694364851957976	js ashley
12612	0.059694364851957976	ashley nice
12613	0.059694364851957976	nice soak
12614	0.059694364851957976	soak bubble
12615	0.059694364851957976	bubble bath
12616	0.059694364851957976	bath :face_blowing_a_kiss:
12617	0.059694364851957976	:face_blowing_a_kiss: thank
12618	0.059694364851957976	thank wizardsmagic
12619	0.059694364851957976	wizardsmagic requiring
12620	0.059694364851957976	requiring facebook
12621	0.059694364851957976	facebook participate
12622	0.059694364851957976	participate twitch
12623	0.059694364851957976	twitch chat
12624	0.059694364851957976	chat really
12625	0.059694364851957976	really good
12626	0.059694364851957976	way push
12627	0.059694364851957976	push away
12628	0.059694364851957976	away interested
12629	0.059694364851957976	interested players
12630	0.059694364851957976	players itssocakey
12631	0.059694364851957976	itssocakey cant
12632	0.059694364851957976	cant score
12633	0.059694364851957976	score goals
12634	0.059694364851957976	goals sitting
12635	0.059694364851957976	sitting bench
12636	0.059694364851957976	bench min
12637	0.059694364851957976	min max
12638	0.059694364851957976	max hard
12639	0.059694364851957976	hard pal
12640	0.059694364851957976	pal fill
12641	0.059694364851957976	fill sorry
12642	0.059694364851957976	sorry #blame
12643	0.059694364851957976	#blame #bad
12644	0.059694364851957976	#bad #luck
12645	0.059694364851957976	#luck #genes
12646	0.059694364851957976	#genes #as
12647	0.059694364851957976	#as #cause
12648	0.059694364851957976	#cause #of
12649	0.059694364851957976	#of #most
12650	0.059694364851957976	#most #cancer
12651	0.059694364851957976	#cancer #types
12652	0.059694364851957976	#types heres
12653	0.059694364851957976	heres #why
12654	0.059694364851957976	#why heredity
12655	0.059694364851957976	heredity environmental
12656	0.059694364851957976	environmental factors
12657	0.059694364851957976	factors httptcobmgfu
12658	0.059694364851957976	httptcobmgfu huge
12659	0.059694364851957976	huge tompelissero
12660	0.059694364851957976	tompelissero rt
12661	0.059694364851957976	rt fallontonight
12662	0.059694364851957976	fallontonight congrats
12663	0.059694364851957976	congrats todays
12664	0.059694364851957976	todays #daysofchristmassweaterscontest
12665	0.059694364851957976	#daysofchristmassweaterscontest winner
12666	0.059694364851957976	winner sarapelissero
12667	0.059694364851957976	sarapelissero httptcohijafnq
12668	0.059694364851957976	httptcohijafnq #sundayfunday
12669	0.059694364851957976	#sundayfunday #mylove
12670	0.059694364851957976	#mylove #mermaidlove
12671	0.059694364851957976	#mermaidlove #newyear
12672	0.059694364851957976	#newyear rockefeller
12673	0.059694364851957976	rockefeller center
12674	0.059694364851957976	center httptcojkgentrni
12675	0.059694364851957976	httptcojkgentrni #cuba
12676	0.059694364851957976	#cuba #sees
12677	0.059694364851957976	#sees #long
12678	0.059694364851957976	#long #struggle
12679	0.059694364851957976	#struggle #ahead
12680	0.059694364851957976	#ahead #before
12681	0.059694364851957976	#before #us
12682	0.059694364851957976	#us #lifts
12683	0.059694364851957976	#lifts #embargo
12684	0.059694364851957976	#embargo httptcovporecjcx
12685	0.059694364851957976	httptcovporecjcx via
12686	0.059694364851957976	reuters studioloraine
12687	0.059694364851957976	studioloraine always
12688	0.059694364851957976	always worthy
12689	0.059694364851957976	worthy choice
12690	0.059694364851957976	choice umngive
12691	0.059694364851957976	umngive umnchildrens
12692	0.059694364851957976	umnchildrens sciencemuseummn
12693	0.059694364851957976	sciencemuseummn thesoapfactory
12694	0.059694364851957976	thesoapfactory ah
12695	0.059694364851957976	ah week
12696	0.059694364851957976	week next
12697	0.059694364851957976	next medschool
12698	0.059694364851957976	medschool interview
12699	0.059694364851957976	interview :beaming_face_with_smiling_eyes:
12700	0.059694364851957976	:beaming_face_with_smiling_eyes: #humanrightsday
12701	0.059694364851957976	#humanrightsday #manchester
12702	0.059694364851957976	#manchester takes
12703	0.059694364851957976	takes first
12704	0.059694364851957976	first steps
12705	0.059694364851957976	steps towards
12706	0.059694364851957976	towards independence
12707	0.059694364851957976	independence httpstconiwsfmbc
12708	0.059694364851957976	httpstconiwsfmbc thestorm
12709	0.059694364851957976	thestorm antifrackingsco
12710	0.059694364851957976	antifrackingsco #notonwwell
12711	0.059694364851957976	#notonwwell #christmas
12712	0.059694364851957976	#christmas #been
12713	0.059694364851957976	#been #the
12714	0.059694364851957976	#the #best
12715	0.059694364851957976	#best west
12716	0.059694364851957976	west monkseaton
12717	0.059694364851957976	monkseaton httptcorqdzotranj
12718	0.059694364851957976	httptcorqdzotranj florence
12719	0.059694364851957976	florence connormcdonough
12720	0.059694364851957976	connormcdonough tobymcdonough
12721	0.059694364851957976	tobymcdonough #tsu
12722	0.059694364851957976	worth millionpeople
12723	0.059694364851957976	millionpeople get
12724	0.059694364851957976	postinghttptcooxybfwwwb keirsimmons
12725	0.059694364851957976	keirsimmons another
12726	0.059694364851957976	another bush
12727	0.059694364851957976	bush whitehouse
12728	0.059694364851957976	whitehouse ã
12729	0.059694364851957976	ã ¢
12730	0.059694364851957976	¢ ëœå
12731	0.059694364851957976	ëœå find
12732	0.059694364851957976	find hip
12733	0.059694364851957976	hip hop
12734	0.059694364851957976	hop mixtape
12735	0.059694364851957976	mixtape promotion
12736	0.059694364851957976	promotion packages
12737	0.059694364851957976	packages httptcovrhzyjisp
12738	0.059694364851957976	httptcovrhzyjisp sad
12739	0.059694364851957976	sad hear
12740	0.059694364851957976	hear stuartscott
12741	0.059694364851957976	stuartscott passing
12742	0.059694364851957976	passing family
12743	0.059694364851957976	family friends
12744	0.059694364851957976	friends prayers
12745	0.059694364851957976	prayers today
12746	0.059694364851957976	today #rip
12747	0.059694364851957976	#rip espn
12748	0.059694364851957976	espn im
12749	0.059694364851957976	im hw
12750	0.059694364851957976	hw time
12751	0.059694364851957976	time watching
12752	0.059694364851957976	watching series
12753	0.059694364851957976	series #am
12754	0.059694364851957976	#am #now
12755	0.059694364851957976	#now #still
12756	0.059694364851957976	#still #finish
12757	0.059694364851957976	#finish #my
12758	0.059694364851957976	#my #work
12759	0.059694364851957976	#work httptcoeqjlopwnx
12760	0.059694364851957976	httptcoeqjlopwnx mrjamesfortune
12761	0.059694364851957976	mrjamesfortune didnt
12762	0.059694364851957976	know severity
12763	0.059694364851957976	severity charged
12764	0.059694364851957976	charged read
12765	0.059694364851957976	read internet
12766	0.059694364851957976	internet praying
12767	0.059694364851957976	praying wife
12768	0.059694364851957976	wife retweet
12769	0.059694364851957976	retweet singleoloy
12770	0.059694364851957976	singleoloy book
12771	0.059694364851957976	book signing
12772	0.059694364851957976	signing screening
12773	0.059694364851957976	screening area
12774	0.059694364851957976	area httptcoznvcfpiff
12775	0.059694364851957976	httptcoznvcfpiff httptcocjzsivqswx
12776	0.059694364851957976	httptcocjzsivqswx oh
12777	0.059694364851957976	oh ffs
12778	0.059694364851957976	ffs body
12779	0.059694364851957976	body clock
12780	0.059694364851957976	clock fd
12781	0.059694364851957976	fd #iwanttosleep
12782	0.059694364851957976	#iwanttosleep im
12783	0.059694364851957976	im guy
12784	0.059694364851957976	guy brooke
12785	0.059694364851957976	brooke davis
12786	0.059694364851957976	davis #onetreehill
12787	0.059694364851957976	#onetreehill story
12788	0.059694364851957976	story sadthrilling
12789	0.059694364851957976	sadthrilling confusing
12790	0.059694364851957976	confusing love
12791	0.059694364851957976	love :smiling_face_with_heart-eyes:
12792	0.059694364851957976	:smiling_face_with_heart-eyes: every
12793	0.059694364851957976	every wondered
12794	0.059694364851957976	wondered whats
12795	0.059694364851957976	whats turkeys
12796	0.059694364851957976	turkeys take
12797	0.059694364851957976	take #thanksgiving
12798	0.059694364851957976	#thanksgiving httptcoftstaota
12799	0.059694364851957976	httptcoftstaota httptcournbvuxyyn
12800	0.059694364851957976	httptcournbvuxyyn tombull
12801	0.059694364851957976	tombull looking
12802	0.059694364851957976	looking wrong
12803	0.059694364851957976	wrong profile
12804	0.059694364851957976	profile picture
12805	0.059694364851957976	picture home
12806	0.059694364851957976	home alone
12807	0.059694364851957976	alone aka
12808	0.059694364851957976	aka turn
12809	0.059694364851957976	turn lights
12810	0.059694364851957976	lights #scaredycat
12811	0.059694364851957976	#scaredycat thekaranpatel
12812	0.059694364851957976	thekaranpatel u
12813	0.059694364851957976	u might
12814	0.059694364851957976	might b
12815	0.059694364851957976	b bigest
12816	0.059694364851957976	bigest fan
12817	0.059694364851957976	fan srk
12818	0.059694364851957976	srk find
12819	0.059694364851957976	find u
12820	0.059694364851957976	u better
12821	0.059694364851957976	better actor
12822	0.059694364851957976	actor sayng
12823	0.059694364851957976	sayng fr
12824	0.059694364851957976	fr sayng
12825	0.059694364851957976	sayng realy
12826	0.059694364851957976	realy mean
12827	0.059694364851957976	mean #expression
12828	0.059694364851957976	#expression king
12829	0.059694364851957976	king httptcoqvxnodpaz
12830	0.059694364851957976	httptcoqvxnodpaz #teenanalcasting
12831	0.059694364851957976	#teenanalcasting #highway
12832	0.059694364851957976	#highway highway
12833	0.059694364851957976	highway disturbed
12834	0.059694364851957976	disturbed dedicated
12835	0.059694364851957976	dedicated girl
12836	0.059694364851957976	girl raped
12837	0.059694364851957976	raped myrcurial
12838	0.059694364851957976	myrcurial amz
12839	0.059694364851957976	amz aaaaaamd
12840	0.059694364851957976	aaaaaamd time
12841	0.059694364851957976	time bedtime
12842	0.059694364851957976	bedtime better
12843	0.059694364851957976	better tweet
12844	0.059694364851957976	tweet dad
12845	0.059694364851957976	dad night
12846	0.059694364851957976	night house
12847	0.059694364851957976	house dont
12848	0.059694364851957976	get trouble
12849	0.059694364851957976	trouble clovis
12850	0.059694364851957976	clovis cartoon
12851	0.059694364851957976	cartoon tuesday
12852	0.059694364851957976	tuesday december
12853	0.059694364851957976	december httptcoijmbpmowvl
12854	0.059694364851957976	httptcoijmbpmowvl #jamaicaobserverandroidapp
12855	0.059694364851957976	#jamaicaobserverandroidapp via
12856	0.059694364851957976	via jamaicaobserver
12857	0.059694364851957976	jamaicaobserver real
12858	0.059694364851957976	real mccoy
12859	0.059694364851957976	mccoy pretty
12860	0.059694364851957976	sure sat
12861	0.059694364851957976	sat behind
12862	0.059694364851957976	behind sorensensci
12863	0.059694364851957976	sorensensci mcdonalds
12864	0.059694364851957976	mcdonalds drive
12865	0.059694364851957976	drive peeked
12866	0.059694364851957976	peeked see
12867	0.059694364851957976	see movie
12868	0.059694364851957976	movie playing
12869	0.059694364851957976	playing :face_with_tears_of_joy:
12870	0.059694364851957976	:face_with_tears_of_joy: senrandpaul
12871	0.059694364851957976	senrandpaul #chrischristy
12872	0.059694364851957976	#chrischristy well
12873	0.059694364851957976	well among
12874	0.059694364851957976	among republican
12875	0.059694364851957976	republican voters
12876	0.059694364851957976	voters #jebbush
12877	0.059694364851957976	#jebbush think
12878	0.059694364851957976	think could
12879	0.059694364851957976	could well
12880	0.059694364851957976	well democrats
12881	0.059694364851957976	democrats dont
12882	0.059694364851957976	like dbrauer
12883	0.059694364851957976	dbrauer #goodmorning
12884	0.059694364851957976	#goodmorning fromthebarn
12885	0.059694364851957976	fromthebarn jontevlin
12886	0.059694364851957976	jontevlin plattmsp
12887	0.059694364851957976	plattmsp mplsgilyard
12888	0.059694364851957976	mplsgilyard hate
12889	0.059694364851957976	hate roulettes
12890	0.059694364851957976	roulettes heavy
12891	0.059694364851957976	heavy incredible
12892	0.059694364851957976	incredible hear
12893	0.059694364851957976	hear justice
12894	0.059694364851957976	justice ginsburg
12895	0.059694364851957976	ginsburg speak
12896	0.059694364851957976	speak today
12897	0.059694364851957976	today truly
12898	0.059694364851957976	truly inspiration
12899	0.059694364851957976	inspiration need
12900	0.059694364851957976	need #democracy
12901	0.059694364851957976	#democracy #copocracy
12902	0.059694364851957976	#copocracy #police
12903	0.059694364851957976	#police #morningjoe
12904	0.059694364851957976	#morningjoe #blacklivesmatter
12905	0.059694364851957976	#blacklivesmatter #democracymatters
12906	0.059694364851957976	#democracymatters #ferguson
12907	0.059694364851957976	#ericgarner #putin
12908	0.059694364851957976	#putin #says
12909	0.059694364851957976	#says #russia
12910	0.059694364851957976	#russia #wont
12911	0.059694364851957976	#wont #be
12912	0.059694364851957976	#be #intimidated
12913	0.059694364851957976	#intimidated #over
12914	0.059694364851957976	#over #crimea
12915	0.059694364851957976	#crimea httptcoutmhpwgato
12916	0.059694364851957976	httptcoutmhpwgato via
12917	0.059694364851957976	reuters banjopla
12918	0.059694364851957976	banjopla bassemmasri
12919	0.059694364851957976	bassemmasri slmpd
12920	0.059694364851957976	slmpd warned
12921	0.059694364851957976	warned newyorkfbi
12922	0.059694364851957976	newyorkfbi bassemheck
12923	0.059694364851957976	bassemheck might
12924	0.059694364851957976	might already
12925	0.059694364851957976	know #ferguson
12926	0.059694364851957976	#ferguson #nyc
12927	0.059694364851957976	#nyc pulis
12928	0.059694364851957976	pulis turned
12929	0.059694364851957976	turned #nufc
12930	0.059694364851957976	#nufc cos
12931	0.059694364851957976	cos wants
12932	0.059694364851957976	wants spend
12933	0.059694364851957976	spend load
12934	0.059694364851957976	load money
12935	0.059694364851957976	money year
12936	0.059694364851957976	old journeymen
12937	0.059694364851957976	journeymen parish
12938	0.059694364851957976	parish wouldnt
12939	0.059694364851957976	wouldnt let
12940	0.059694364851957976	let neither
12941	0.059694364851957976	neither would
12942	0.059694364851957976	would #cpfc
12943	0.059694364851957976	#cpfc mary
12944	0.059694364851957976	mary shit
12945	0.059694364851957976	shit whatsoever
12946	0.059694364851957976	whatsoever #done
12947	0.059694364851957976	#done #shesdone
12948	0.059694364851957976	#shesdone :person_tipping_hand:
12949	0.059694364851957976	:person_tipping_hand: httptcowhfqxtlgr
12950	0.059694364851957976	httptcowhfqxtlgr cbchereandnow
12951	0.059694364851957976	cbchereandnow whoa
12952	0.059694364851957976	whoa hope
12953	0.059694364851957976	hope dione
12954	0.059694364851957976	dione taylor
12955	0.059694364851957976	taylor got
12956	0.059694364851957976	got standing
12957	0.059694364851957976	standing ovation
12958	0.059694364851957976	ovation performance
12959	0.059694364851957976	performance incredible
12960	0.059694364851957976	incredible voice
12961	0.059694364851957976	voice seemed
12962	0.059694364851957976	seemed found
12963	0.059694364851957976	found alternative
12964	0.059694364851957976	alternative use
12965	0.059694364851957976	use bible
12966	0.059694364851957976	bible #hotel
12967	0.059694364851957976	#hotel #newyears
12968	0.059694364851957976	#newyears #religious
12969	0.059694364851957976	#religious httptcohojsctw
12970	0.059694364851957976	httptcohojsctw dog
12971	0.059694364851957976	dog dinner
12972	0.059694364851957976	dinner anyone
12973	0.059694364851957976	anyone #cultivo
12974	0.059694364851957976	#cultivo #letchworth
12975	0.059694364851957976	#letchworth bringing
12976	0.059694364851957976	bringing kid
12977	0.059694364851957976	kid drudgery
12978	0.059694364851957976	drudgery personified
12979	0.059694364851957976	personified #commuterprobs
12980	0.059694364851957976	#commuterprobs #northernline
12981	0.059694364851957976	#northernline #tfl
12982	0.059694364851957976	#tfl httptcosadbkdqisx
12983	0.059694364851957976	httptcosadbkdqisx damn
12984	0.059694364851957976	damn lost
12985	0.059694364851957976	lot followers
12986	0.059694364851957976	followers probs
12987	0.059694364851957976	probs cuz
12988	0.059694364851957976	cuz dont
12989	0.059694364851957976	dont tweet
12990	0.059694364851957976	tweet much
12991	0.059694364851957976	much related
12992	0.059694364851957976	related ranceypants
12993	0.059694364851957976	ranceypants anymore
12994	0.059694364851957976	anymore dimac
12995	0.059694364851957976	dimac sorry
12996	0.059694364851957976	sorry butt
12997	0.059694364851957976	butt gonna
12998	0.059694364851957976	gonna enjoy
12999	0.059694364851957976	enjoy day
13000	0.059694364851957976	day babies
13001	0.059694364851957976	babies :victory_hand:
13002	0.059694364851957976	 refuse
13003	0.059694364851957976	refuse weak
13004	0.059694364851957976	weak #workout
13005	0.059694364851957976	#workout #motivation
13006	0.059694364851957976	#motivation #fitfam
13007	0.059694364851957976	#fitfam httptcorkiqeou
13008	0.059694364851957976	httptcorkiqeou ihrithik
13009	0.059694364851957976	ihrithik fanshttptcotvgjxjydhsmartphone
13010	0.059694364851957976	fanshttptcotvgjxjydhsmartphone app
13011	0.059694364851957976	pays fansseehttptcoalppohie
13012	0.059694364851957976	fansseehttptcoalppohie go
13013	0.059694364851957976	go httpstcodqzyr
13014	0.059694364851957976	httpstcodqzyr confucius
13015	0.059694364851957976	confucius motivational
13016	0.059694364851957976	motivational quotes
13017	0.059694364851957976	quotes free
13018	0.059694364851957976	free android
13019	0.059694364851957976	android app
13020	0.059694364851957976	app httptcoqjlcvgbw
13021	0.059694364851957976	httptcoqjlcvgbw wizkhalifa
13022	0.059694364851957976	wizkhalifa tried
13023	0.059694364851957976	tried spell
13024	0.059694364851957976	spell beeyotch
13025	0.059694364851957976	beeyotch iphone
13026	0.059694364851957976	iphone made
13027	0.059694364851957976	made spell
13028	0.059694364851957976	spell beyoncé
13029	0.059694364851957976	beyoncé thats
13030	0.059694364851957976	thats fire
13031	0.059694364851957976	fire jayduhhh
13032	0.059694364851957976	jayduhhh find
13033	0.059694364851957976	one costumes
13034	0.059694364851957976	costumes :face_savoring_food:
13035	0.059694364851957976	:face_savoring_food: :face_with_tears_of_joy:
13036	0.059694364851957976	:face_with_tears_of_joy: aliceoflalaland
13037	0.059694364851957976	aliceoflalaland using
13038	0.059694364851957976	using #notcies
13039	0.059694364851957976	#eu moscovici
13040	0.059694364851957976	moscovici quizzed
13041	0.059694364851957976	quizzed extra
13042	0.059694364851957976	extra time
13043	0.059694364851957976	time three
13044	0.059694364851957976	three eu
13045	0.059694364851957976	countries hit
13046	0.059694364851957976	hit eurozone
13047	0.059694364851957976	eurozone targets
13048	0.059694364851957976	targets httptcoabmsdcl
13049	0.059694364851957976	httptcoabmsdcl stuhirst
13050	0.059694364851957976	stuhirst well
13051	0.059694364851957976	well people
13052	0.059694364851957976	people ask
13053	0.059694364851957976	ask would
13054	0.059694364851957976	would without
13055	0.059694364851957976	without mccormack
13056	0.059694364851957976	mccormack tmobilehelp
13057	0.059694364851957976	tmobilehelp iphone
13058	0.059694364851957976	iphone purchased
13059	0.059694364851957976	purchased fullprice
13060	0.059694364851957976	fullprice still
13061	0.059694364851957976	need mobile
13062	0.059694364851957976	mobile device
13063	0.059694364851957976	device unlock
13064	0.059694364851957976	unlock code
13065	0.059694364851957976	code work
13066	0.059694364851957976	work internationally
13067	0.059694364851957976	internationally #uncarrier
13068	0.059694364851957976	#uncarrier hope
13069	0.059694364851957976	hope better
13070	0.059694364851957976	better #hope
13071	0.059694364851957976	#hope #tokyo
