Position	Frequency	n-gram
6446	0.060288177488394525	contestant
6447	0.060288177488394525	httpstcomvdliois
6448	0.060288177488394525	kebabs
6449	0.060288177488394525	orderedsnug
6450	0.060288177488394525	tele
6451	0.060288177488394525	kidnap
6452	0.060288177488394525	navi
6453	0.060288177488394525	heartbeat
6454	0.060288177488394525	#afraid
6455	0.060288177488394525	httptcoqucrvymj
6456	0.060288177488394525	hisher
6457	0.060288177488394525	absent
6458	0.060288177488394525	civilised
6459	0.060288177488394525	#appointments
6460	0.060288177488394525	#road
6461	0.060288177488394525	#neverlaughed
6462	0.060288177488394525	tks
6463	0.060288177488394525	httptcokpkekmsjaj
6464	0.060288177488394525	bobert
6465	0.060288177488394525	mixed
6466	0.060288177488394525	httptcorfwyhomhs
6467	0.060288177488394525	#homebiz
6468	0.060288177488394525	#mlm
6469	0.060288177488394525	httptcodkrmjdstd
6470	0.060288177488394525	bombing
6471	0.060288177488394525	trial
6472	0.060288177488394525	enh
6473	0.060288177488394525	interrogations
6474	0.060288177488394525	gitmo
6475	0.060288177488394525	evil
6476	0.060288177488394525	gemheartbeat
6477	0.060288177488394525	mooglexox
6478	0.060288177488394525	prebooked
6479	0.060288177488394525	gorj
6480	0.060288177488394525	behh
6481	0.060288177488394525	loveyou
6482	0.060288177488394525	circeyaki
6483	0.060288177488394525	#behh
6484	0.060288177488394525	#beh
6485	0.060288177488394525	#distance
6486	0.060288177488394525	#far
6487	0.060288177488394525	httptcoitzswbksz
6488	0.060288177488394525	bartered
6489	0.060288177488394525	rum
6490	0.060288177488394525	#glitter
6491	0.060288177488394525	#inside
6492	0.060288177488394525	#lamp
6493	0.060288177488394525	#ofplease
6494	0.060288177488394525	httptcovqdsryluki
6495	0.060288177488394525	httptcofajxkzufg
6496	0.060288177488394525	rex
6497	0.060288177488394525	grossman
6498	0.060288177488394525	directrhythm
6499	0.060288177488394525	httptcolqkpahsnj
6500	0.060288177488394525	lexiirachelle
6501	0.060288177488394525	total
6502	0.060288177488394525	#fear
6503	0.060288177488394525	#every
6504	0.060288177488394525	#accepted
6505	0.060288177488394525	#once
6506	0.060288177488394525	bertrand
6507	0.060288177488394525	instinctfitness
6508	0.060288177488394525	#sanctions
6509	0.060288177488394525	#hamper
6510	0.060288177488394525	#dialogue
6511	0.060288177488394525	syria
6512	0.060288177488394525	httptcolivdxhcmq
6513	0.060288177488394525	border
6514	0.060288177488394525	crossers
6515	0.060288177488394525	constitution
6516	0.060288177488394525	httptcofcgrbefp
6517	0.060288177488394525	paranard
6518	0.060288177488394525	polosweets
6519	0.060288177488394525	httpstcopmwkrwqzo
6520	0.060288177488394525	golden
6521	0.060288177488394525	nite
6522	0.060288177488394525	thedangelo
6523	0.060288177488394525	#blackbrunchnyc
6524	0.060288177488394525	goin
6525	0.060288177488394525	#mua
6526	0.060288177488394525	#sike
6527	0.060288177488394525	#eyeliner
6528	0.060288177488394525	#notforme
6529	0.060288177488394525	#makeup
6530	0.060288177488394525	#naturalgirl
6531	0.060288177488394525	httptcouxbdxwysd
6532	0.060288177488394525	otak
6533	0.060288177488394525	letak
6534	0.060288177488394525	kat
6535	0.060288177488394525	lutut
6536	0.060288177488394525	#melayu
6537	0.060288177488394525	httptcowpcujxxhtk
6538	0.060288177488394525	created
6539	0.060288177488394525	nutshell
6540	0.060288177488394525	httptcomgihxehe
6541	0.060288177488394525	atm
6542	0.060288177488394525	glazed
6543	0.060288177488394525	taylorlynn
6544	0.060288177488394525	ew
6545	0.060288177488394525	remake
6546	0.060288177488394525	oldboy
6547	0.060288177488394525	jonathantopaz
6548	0.060288177488394525	politico
6549	0.060288177488394525	fractured
6550	0.060288177488394525	disenchanted
6551	0.060288177488394525	greek
6552	0.060288177488394525	lovers
6553	0.060288177488394525	idealmusicmgt
6554	0.060288177488394525	demo
6555	0.060288177488394525	httptcogkflbkr
6556	0.060288177488394525	harry
6557	0.060288177488394525	potter
6558	0.060288177488394525	chamber
6559	0.060288177488394525	secrets
6560	0.060288177488394525	httptcoyujwrgzam
6561	0.060288177488394525	tastes
6562	0.060288177488394525	httptcoxwyrlado
6563	0.060288177488394525	#office
6564	0.060288177488394525	#tinsel
6565	0.060288177488394525	#christmassy
6566	0.060288177488394525	httptcovxcvfckdjy
6567	0.060288177488394525	#china
6568	0.060288177488394525	#shanghai
6569	0.060288177488394525	#crush
6570	0.060288177488394525	#xi
6571	0.060288177488394525	#jinping
6572	0.060288177488394525	#orders
6573	0.060288177488394525	#investigation
6574	0.060288177488394525	httptcowdxfcy
6575	0.060288177488394525	knotaprettygirl
6576	0.060288177488394525	jasonmatheson
6577	0.060288177488394525	burnsville
6578	0.060288177488394525	georgenickss
6579	0.060288177488394525	ladx
6580	0.060288177488394525	godisalivenrock
6581	0.060288177488394525	aolangshughes
6582	0.060288177488394525	unsolved
6583	0.060288177488394525	mystery
6584	0.060288177488394525	buddhism
6585	0.060288177488394525	chant
6586	0.060288177488394525	httpstcoprrrwrhol
6587	0.060288177488394525	cnblueperu
6588	0.060288177488394525	#skill
6589	0.060288177488394525	compyuter
6590	0.060288177488394525	systemwhat
6591	0.060288177488394525	robotway
6592	0.060288177488394525	parked
6593	0.060288177488394525	#miracle
6594	0.060288177488394525	#peaceonearth
6595	0.060288177488394525	abbyzeigler
6596	0.060288177488394525	babyanimalpics
6597	0.060288177488394525	splainittome
6598	0.060288177488394525	mestudmuffin
6599	0.060288177488394525	injuryexpert
6600	0.060288177488394525	bmatcham
6601	0.060288177488394525	hashtagging
6602	0.060288177488394525	#massive
6603	0.060288177488394525	#twat
6604	0.060288177488394525	#patiopics
6605	0.060288177488394525	#wcco
6606	0.060288177488394525	httptcourtipuzqz
6607	0.060288177488394525	torontopost
6608	0.060288177488394525	egyptian
6609	0.060288177488394525	legends
6610	0.060288177488394525	#bestselfie
6611	0.060288177488394525	httptcopggkdtvi
6612	0.060288177488394525	fredwimpy
6613	0.060288177488394525	helpmore
6614	0.060288177488394525	thisyou
6615	0.060288177488394525	vanetbbi
6616	0.060288177488394525	handsome
6617	0.060288177488394525	#rdj
6618	0.060288177488394525	#你就算隔格我都知你讲me
6619	0.060288177488394525	#btw
6620	0.060288177488394525	tomtom
6621	0.060288177488394525	threaten
6622	0.060288177488394525	lamenting
6623	0.060288177488394525	childs
6624	0.060288177488394525	wickedabsurd
6625	0.060288177488394525	httptcoorcpnnjzfx
6626	0.060288177488394525	jakeplank
6627	0.060288177488394525	dirty
6628	0.060288177488394525	gooooolol
6629	0.060288177488394525	#calledit
6630	0.060288177488394525	#bandwagon
6631	0.060288177488394525	#houseisafeeling
6632	0.060288177488394525	#educate
6633	0.060288177488394525	httpstcohpjtlpfyq
6634	0.060288177488394525	httptcorgkvlsmjn
6635	0.060288177488394525	prioritizing
6636	0.060288177488394525	#grown
6637	0.060288177488394525	wtaf
6638	0.060288177488394525	socialnetnanny
6639	0.060288177488394525	sephora
6640	0.060288177488394525	jcpenny
6641	0.060288177488394525	killer
6642	0.060288177488394525	slower
6643	0.060288177488394525	battinga
6644	0.060288177488394525	ptcl
6645	0.060288177488394525	evo
6646	0.060288177488394525	download
6647	0.060288177488394525	httptcohhaomrv
6648	0.060288177488394525	topspinmonkeys
6649	0.060288177488394525	topspin
6650	0.060288177488394525	httptcoucnqeruds
6651	0.060288177488394525	ez
6652	0.060288177488394525	#changed
6653	0.060288177488394525	lauratownx
6654	0.060288177488394525	httptcoslhnhmnoxh
6655	0.060288177488394525	afterglide
6656	0.060288177488394525	consult
6657	0.060288177488394525	professional
6658	0.060288177488394525	relationships
6659	0.060288177488394525	#freebiebookdownload
6660	0.060288177488394525	httptcoqcvgjmifn
6661	0.060288177488394525	#greenliving
6662	0.060288177488394525	ja
6663	0.060288177488394525	httptcothjifvdmia
6664	0.060288177488394525	colleague
6665	0.060288177488394525	duped
6666	0.060288177488394525	saddam
6667	0.060288177488394525	husseins
6668	0.060288177488394525	thugs
6669	0.060288177488394525	kiwi
6670	0.060288177488394525	heineken
6671	0.060288177488394525	steinlager
6672	0.060288177488394525	breweries
6673	0.060288177488394525	raglan
6674	0.060288177488394525	httptcosuzfbfxlk
6675	0.060288177488394525	httptcolxfkhvszm
6676	0.060288177488394525	product
6677	0.060288177488394525	decker
6678	0.060288177488394525	situational
6679	0.060288177488394525	jordy
6680	0.060288177488394525	cashes
6681	0.060288177488394525	nonfactor
6682	0.060288177488394525	yourbrnetwork
6683	0.060288177488394525	reject
6684	0.060288177488394525	prisoner
6685	0.060288177488394525	mcdonaldsuk
6686	0.060288177488394525	feedback
6687	0.060288177488394525	andrewannun
6688	0.060288177488394525	damnit
6689	0.060288177488394525	sxy
6690	0.060288177488394525	lov
6691	0.060288177488394525	httptcocsosxxzzn
6692	0.060288177488394525	#twink
6693	0.060288177488394525	#engine
6694	0.060288177488394525	#goldenkrust
6695	0.060288177488394525	#greensmoothiegirl
6696	0.060288177488394525	jenniferaldredx
6697	0.060288177488394525	vincenth
6698	0.060288177488394525	owl
6699	0.060288177488394525	#ncaa
6700	0.060288177488394525	whoopi
6701	0.060288177488394525	polanski
6702	0.060288177488394525	drugged
6703	0.060288177488394525	httptcoqapwmghk
6704	0.060288177488394525	justjared
6705	0.060288177488394525	#disappointed
6706	0.060288177488394525	laurendye
6707	0.060288177488394525	multiplying
6708	0.060288177488394525	savior
6709	0.060288177488394525	#spreading
6710	0.060288177488394525	#successful
6711	0.060288177488394525	entrepreneur
6712	0.060288177488394525	#mindofgod
6713	0.060288177488394525	kansas
6714	0.060288177488394525	cleveland
6715	0.060288177488394525	#gurumantra
6716	0.060288177488394525	httptcomuxauczm
6717	0.060288177488394525	prettiest
6718	0.060288177488394525	stretch
6719	0.060288177488394525	marks
6720	0.060288177488394525	byrddddddd
6721	0.060288177488394525	thot
6722	0.060288177488394525	onsorry
6723	0.060288177488394525	insisting
6724	0.060288177488394525	sashadaisical
6725	0.060288177488394525	djaznh
6726	0.060288177488394525	klshrews
6727	0.060288177488394525	difi
6728	0.060288177488394525	scorched
6729	0.060288177488394525	method
6730	0.060288177488394525	willfuller
6731	0.060288177488394525	cbreezyk
6732	0.060288177488394525	tonyblackburn
6733	0.060288177488394525	bearable
6734	0.060288177488394525	hawaiibye
6735	0.060288177488394525	#hawaii
6736	0.060288177488394525	#trip
6737	0.060288177488394525	#myfamiry
6738	0.060288177488394525	#girlfriend
6739	0.060288177488394525	httptcoerenxde
6740	0.060288177488394525	#blackonblackcrime
6741	0.060288177488394525	comitted
6742	0.060288177488394525	#protest
6743	0.060288177488394525	httptcosepgzybzbpost
6744	0.060288177488394525	dois
6745	0.060288177488394525	obsessjust
6746	0.060288177488394525	willwork
6747	0.060288177488394525	wbu
6748	0.060288177488394525	miriammockbill
6749	0.060288177488394525	#blood
6750	0.060288177488394525	gopittfootball
6751	0.060288177488394525	#stillafan
6752	0.060288177488394525	mathowie
6753	0.060288177488394525	#sligowillbehithardagain
6754	0.060288177488394525	generalboles
6755	0.060288177488394525	flag
6756	0.060288177488394525	#blackhumor
6757	0.060288177488394525	thegameawards
6758	0.060288177488394525	#tga
6759	0.060288177488394525	fuckcrucifix
6760	0.060288177488394525	cod
6761	0.060288177488394525	#offline
6762	0.060288177488394525	neighborhood
6763	0.060288177488394525	dragonmm
6764	0.060288177488394525	motion
6765	0.060288177488394525	knees
6766	0.060288177488394525	arms
6767	0.060288177488394525	httptcodwchloln
6768	0.060288177488394525	blakenath
6769	0.060288177488394525	#icouldsleepforeverrightnow
6770	0.060288177488394525	bobblankenheim
6771	0.060288177488394525	hated
6772	0.060288177488394525	singleology
6773	0.060288177488394525	novels
6774	0.060288177488394525	#drama
6775	0.060288177488394525	#romance
6776	0.060288177488394525	hozier
6777	0.060288177488394525	#cantstopsinging
6778	0.060288177488394525	httptcowywfuui
6779	0.060288177488394525	entirely
6780	0.060288177488394525	feds
6781	0.060288177488394525	studies
6782	0.060288177488394525	gays
6783	0.060288177488394525	lesbian
6784	0.060288177488394525	#elf
6785	0.060288177488394525	httptcozcrjaowpqz
6786	0.060288177488394525	tools
6787	0.060288177488394525	suspenders
6788	0.060288177488394525	intthings
6789	0.060288177488394525	sudbury
6790	0.060288177488394525	lake
6791	0.060288177488394525	nepahwin
6792	0.060288177488394525	httptcoyhujwutkq
6793	0.060288177488394525	hollis
6794	0.060288177488394525	gerrymandering
6795	0.060288177488394525	cooking
6796	0.060288177488394525	refkartik
6797	0.060288177488394525	sexstrology
6798	0.060288177488394525	mikhilnayyar
6799	0.060288177488394525	subtweeting
6800	0.060288177488394525	cook
6801	0.060288177488394525	#congressmen
6802	0.060288177488394525	#ndaa
6803	0.060288177488394525	#voting
6804	0.060288177488394525	httptcowdclsclk
6805	0.060288177488394525	udegmx
6806	0.060288177488394525	dedpool
6807	0.060288177488394525	#loveyoubro
6808	0.060288177488394525	mystic
6809	0.060288177488394525	mona
6810	0.060288177488394525	psychic
6811	0.060288177488394525	weekdays
6812	0.060288177488394525	pdt
6813	0.060288177488394525	httptcojcowwkmnqh
6814	0.060288177488394525	#blogtalkradio
6815	0.060288177488394525	bianconerifan
6816	0.060288177488394525	juvefc
6817	0.060288177488394525	budwieser
6818	0.060288177488394525	tap
6819	0.060288177488394525	#acunity
6820	0.060288177488394525	#steamsale
6821	0.060288177488394525	#steamwintersale
6822	0.060288177488394525	httptcooxeuznmhy
6823	0.060288177488394525	httptcowezmobfj
6824	0.060288177488394525	tronlegacy
6825	0.060288177488394525	misha
6826	0.060288177488394525	#unilife
6827	0.060288177488394525	#nightin
6828	0.060288177488394525	sammie
6829	0.060288177488394525	whooo
6830	0.060288177488394525	#wizrockets
6831	0.060288177488394525	hayesy
6832	0.060288177488394525	andrewwhiteau
6833	0.060288177488394525	dreadful
6834	0.060288177488394525	hugs
6835	0.060288177488394525	mikemcgrail
6836	0.060288177488394525	#got
6837	0.060288177488394525	rains
6838	0.060288177488394525	castamere
6839	0.060288177488394525	entourage
6840	0.060288177488394525	duly
6841	0.060288177488394525	noted
6842	0.060288177488394525	sinus
6843	0.060288177488394525	nsfw
6844	0.060288177488394525	camerons
6845	0.060288177488394525	mania
6846	0.060288177488394525	scaretissuecom
6847	0.060288177488394525	httptcoeqlncitpk
6848	0.060288177488394525	maniathemovie
6849	0.060288177488394525	jessicacameron
6850	0.060288177488394525	gist
6851	0.060288177488394525	#darumaka
6852	0.060288177488394525	laurenmills
6853	0.060288177488394525	drips
6854	0.060288177488394525	tf
6855	0.060288177488394525	tattooed
6856	0.060288177488394525	dumbest
6857	0.060288177488394525	#sorryimstoned
6858	0.060288177488394525	#inkmasterfinale
6859	0.060288177488394525	#inkmasterrivals
6860	0.060288177488394525	install
6861	0.060288177488394525	browser
6862	0.060288177488394525	chief
6863	0.060288177488394525	hankin
6864	0.060288177488394525	annexbar
6865	0.060288177488394525	#goodboy
6866	0.060288177488394525	httptcobfeviebwu
6867	0.060288177488394525	fart
6868	0.060288177488394525	#allthetime
6869	0.060288177488394525	bigcatmpls
6870	0.060288177488394525	hating
6871	0.060288177488394525	palmster
6872	0.060288177488394525	thts
6873	0.060288177488394525	impoxible
6874	0.060288177488394525	koz
6875	0.060288177488394525	kajwangs
6876	0.060288177488394525	stil
6877	0.060288177488394525	kan
6878	0.060288177488394525	raila
6879	0.060288177488394525	tylerscruggs
6880	0.060288177488394525	tatious
6881	0.060288177488394525	themed
6882	0.060288177488394525	#sports
6883	0.060288177488394525	#carrick
6884	0.060288177488394525	#replaces
6885	0.060288177488394525	#fletcher
6886	0.060288177488394525	#vice
6887	0.060288177488394525	#captain
6888	0.060288177488394525	httptcovtygkggy
6889	0.060288177488394525	cheshiremanchester
6890	0.060288177488394525	northern
6891	0.060288177488394525	powerhouse
6892	0.060288177488394525	googles
6893	0.060288177488394525	httptcoaetrkwi
6894	0.060288177488394525	#tech
6895	0.060288177488394525	httptcoxqszzk
6896	0.060288177488394525	jims
6897	0.060288177488394525	nikkis
6898	0.060288177488394525	zelomn
6899	0.060288177488394525	benspanglers
6900	0.060288177488394525	pastries
6901	0.060288177488394525	httptcolcyaxwpc
6902	0.060288177488394525	showbizsecrets
6903	0.060288177488394525	#speak
6904	0.060288177488394525	httptcoisgsanlq
6905	0.060288177488394525	lewisdaay
6906	0.060288177488394525	lime
6907	0.060288177488394525	lemonade
6908	0.060288177488394525	#celtics
6909	0.060288177488394525	seangrandepbp
6910	0.060288177488394525	jameer
6911	0.060288177488394525	nelson
6912	0.060288177488394525	orlando
6913	0.060288177488394525	marcus
6914	0.060288177488394525	httptcowrrxlbdrbi
6915	0.060288177488394525	creampie
6916	0.060288177488394525	troyrenck
6917	0.060288177488394525	compensation
6918	0.060288177488394525	tied
6919	0.060288177488394525	six
6920	0.060288177488394525	tellychakkar
6921	0.060288177488394525	votewho
6922	0.060288177488394525	underrated
6923	0.060288177488394525	httptcoocbunaed
6924	0.060288177488394525	httptcouedaetsw
6925	0.060288177488394525	#tink
6926	0.060288177488394525	jimmy
6927	0.060288177488394525	#oters
6928	0.060288177488394525	ter
6929	0.060288177488394525	tide
6930	0.060288177488394525	beaches
6931	0.060288177488394525	#lagos
6932	0.060288177488394525	crept
6933	0.060288177488394525	httptcogkwkjvtrku
6934	0.060288177488394525	exposingukip
6935	0.060288177488394525	ukip
6936	0.060288177488394525	chicagos
6937	0.060288177488394525	scene
6938	0.060288177488394525	ccsradio
6939	0.060288177488394525	jafarbalarabe
6940	0.060288177488394525	govelrufai
6941	0.060288177488394525	represents
6942	0.060288177488394525	victory
6943	0.060288177488394525	southsidesteve
6944	0.060288177488394525	respectful
6945	0.060288177488394525	#johnschneider
6946	0.060288177488394525	#tomwopat
6947	0.060288177488394525	nooo
6948	0.060288177488394525	meantime
6949	0.060288177488394525	tips
6950	0.060288177488394525	httptcocvfgpghzeb
6951	0.060288177488394525	#howitworks
6952	0.060288177488394525	#marketingnewbie
6953	0.060288177488394525	jonmorosi
6954	0.060288177488394525	morosi
6955	0.060288177488394525	nightengales
6956	0.060288177488394525	recover
6957	0.060288177488394525	strama
6958	0.060288177488394525	djdaro
6959	0.060288177488394525	#fair
6960	0.060288177488394525	#duck
6961	0.060288177488394525	reveal
6962	0.060288177488394525	thepdempsey
6963	0.060288177488394525	#ministers
6964	0.060288177488394525	#criticised
6965	0.060288177488394525	#train
6966	0.060288177488394525	#deals
6967	0.060288177488394525	httptcoiiqajzqixz
6968	0.060288177488394525	tsa
6969	0.060288177488394525	bowie
6970	0.060288177488394525	#wifemeup
6971	0.060288177488394525	kidcodyyy
6972	0.060288177488394525	cop
6973	0.060288177488394525	camera
6974	0.060288177488394525	ferguson
6975	0.060288177488394525	mobiles
6976	0.060288177488394525	onwards
6977	0.060288177488394525	#samsung
6978	0.060288177488394525	#recommended
6979	0.060288177488394525	#usa
6980	0.060288177488394525	#cia
6981	0.060288177488394525	detention
6982	0.060288177488394525	programme
6983	0.060288177488394525	httptcoefnfdoxclr
6984	0.060288177488394525	httptcothkazoze
6985	0.060288177488394525	richdiced
6986	0.060288177488394525	#fosho
6987	0.060288177488394525	#merrycuteness
6988	0.060288177488394525	shitting
6989	0.060288177488394525	epik
6990	0.060288177488394525	philoliverh
6991	0.060288177488394525	nat
6992	0.060288177488394525	bardgin
6993	0.060288177488394525	hobby
6994	0.060288177488394525	babymetal
6995	0.060288177488394525	hippa
6996	0.060288177488394525	prohibit
6997	0.060288177488394525	psychiatrist
6998	0.060288177488394525	releasing
6999	0.060288177488394525	metronewscanada
7000	0.060288177488394525	dorm
7001	0.060288177488394525	climbing
7002	0.060288177488394525	mountains
7003	0.060288177488394525	#newzealand
7004	0.060288177488394525	#earnaview
7005	0.060288177488394525	httptcojttiqcch
7006	0.060288177488394525	tori
7007	0.060288177488394525	#yes
7008	0.060288177488394525	brotherssisters
7009	0.060288177488394525	httptcovwipkscxzv
7010	0.060288177488394525	encountered
7011	0.060288177488394525	brianbullinger
7012	0.060288177488394525	goteamslots
7013	0.060288177488394525	#career
7014	0.060288177488394525	#gita
7015	0.060288177488394525	#profound
7016	0.060288177488394525	httptcotdbplsxsn
7017	0.060288177488394525	wana
7018	0.060288177488394525	kio
7019	0.060288177488394525	amorninperson
7020	0.060288177488394525	blankety
7021	0.060288177488394525	blank
7022	0.060288177488394525	#happynewyearhttptcooxybfwwwb
7023	0.060288177488394525	httptcobomyzjpvt
7024	0.060288177488394525	dariusmanson
7025	0.060288177488394525	scotsfyre
7026	0.060288177488394525	alfonzorachel
7027	0.060288177488394525	waynedupreeshow
7028	0.060288177488394525	tysonmanker
7029	0.060288177488394525	wikileaks
7030	0.060288177488394525	iyenixx
7031	0.060288177488394525	shameless
7032	0.060288177488394525	vast
7033	0.060288177488394525	advising
7034	0.060288177488394525	taxpayers
7035	0.060288177488394525	chiefhttptcobsdujakxb
7036	0.060288177488394525	jemimakhan
7037	0.060288177488394525	clivessmith
7038	0.060288177488394525	ecualum
7039	0.060288177488394525	itscarolxo
7040	0.060288177488394525	steveinthecut
7041	0.060288177488394525	mikejoneswapo
7042	0.060288177488394525	#married
7043	0.060288177488394525	jolies
7044	0.060288177488394525	#biggest
7045	0.060288177488394525	hollywood
7046	0.060288177488394525	httptcojsjfxtibl
7047	0.060288177488394525	#cdc
7048	0.060288177488394525	#patients
7049	0.060288177488394525	healthday
7050	0.060288177488394525	httptcodjayxiffqa
7051	0.060288177488394525	ï
7052	0.060288177488394525	sadly
7053	0.060288177488394525	testimonies
7054	0.060288177488394525	monster
7055	0.060288177488394525	httptcolagcceth
7056	0.060288177488394525	#damonleroi
7057	0.060288177488394525	#inspiration
7058	0.060288177488394525	#motivationalquotes
7059	0.060288177488394525	beezageeza
7060	0.060288177488394525	timed
7061	0.060288177488394525	#newjob
7062	0.060288177488394525	assurance
7063	0.060288177488394525	banking
7064	0.060288177488394525	specified
7065	0.060288177488394525	specifie
7066	0.060288177488394525	httptcobasqzwos
7067	0.060288177488394525	lucyrugbychick
7068	0.060288177488394525	dazed
7069	0.060288177488394525	#uglychristmassweaters
7070	0.060288177488394525	#kissesandhugs
7071	0.060288177488394525	httptcopfcpcorx
7072	0.060288177488394525	slavery
7073	0.060288177488394525	economics
7074	0.060288177488394525	godlypghdad
7075	0.060288177488394525	httptcopqbwadcdkj
7076	0.060288177488394525	httptcojonycqo
7077	0.060288177488394525	lamar
7078	0.060288177488394525	#tbt
7079	0.060288177488394525	httptcojzfrsfxsbo
7080	0.060288177488394525	alan
7081	0.060288177488394525	arkin
7082	0.060288177488394525	argo
7083	0.060288177488394525	grudgematch
7084	0.060288177488394525	rolling
7085	0.060288177488394525	#oil
7086	0.060288177488394525	#plunges
7087	0.060288177488394525	#percent
7088	0.060288177488394525	#five
7089	0.060288177488394525	#lows
7090	0.060288177488394525	#bearish
7091	0.060288177488394525	#iea
7092	0.060288177488394525	#outlook
7093	0.060288177488394525	httptcotvmiokxzuf
7094	0.060288177488394525	taycif
7095	0.060288177488394525	cradled
7096	0.060288177488394525	#tasteslikechicken
7097	0.060288177488394525	#termite
7098	0.060288177488394525	#thewalkingdead
7099	0.060288177488394525	walkingdeadamc
7100	0.060288177488394525	lorenzdaley
7101	0.060288177488394525	#problem
7102	0.060288177488394525	httptcoyhnuwmflme
7103	0.060288177488394525	nosebleed
7104	0.060288177488394525	halted
7105	0.060288177488394525	efforts
7106	0.060288177488394525	nares
7107	0.060288177488394525	raving
7108	0.060288177488394525	erv
7109	0.060288177488394525	disinterested
7110	0.060288177488394525	floored
7111	0.060288177488394525	poke
7112	0.060288177488394525	bop
7113	0.060288177488394525	hanukkah
7114	0.060288177488394525	spotify
7115	0.060288177488394525	#onlyatnycr
7116	0.060288177488394525	livwarfield
7117	0.060288177488394525	uexpected
7118	0.060288177488394525	httptcowxikqowd
7119	0.060288177488394525	redtaurus
7120	0.060288177488394525	possessed
7121	0.060288177488394525	balance
7122	0.060288177488394525	legolas
7123	0.060288177488394525	christmashe
7124	0.060288177488394525	httptcoxbimmyp
7125	0.060288177488394525	#ebola
7126	0.060288177488394525	#racepimps
7127	0.060288177488394525	#jessejackson
7128	0.060288177488394525	#doctors
7129	0.060288177488394525	#pjnet
7130	0.060288177488394525	#ccot
7131	0.060288177488394525	#pjtv
7132	0.060288177488394525	httptcognqahxqtcq
7133	0.060288177488394525	frustrated
7134	0.060288177488394525	obligationfree
7135	0.060288177488394525	#somuchbadnegativity
7136	0.060288177488394525	#smileyoufucktards
7137	0.060288177488394525	lidshats
7138	0.060288177488394525	lids
7139	0.060288177488394525	cocktails
7140	0.060288177488394525	bbctrending
7141	0.060288177488394525	callstadt
7142	0.060288177488394525	turnoftime
7143	0.060288177488394525	#already
7144	0.060288177488394525	dividing
7145	0.060288177488394525	archive
7146	0.060288177488394525	httptcoofsmwjt
7147	0.060288177488394525	#mehblog
7148	0.060288177488394525	#littlemeh
7149	0.060288177488394525	#doctor
7150	0.060288177488394525	httptcohchkxgooqb
7151	0.060288177488394525	#foreplay
7152	0.060288177488394525	#cuddling
7153	0.060288177488394525	#jedi
7154	0.060288177488394525	#craves
7155	0.060288177488394525	#quoteshttptcocwfaiafki
7156	0.060288177488394525	saic
7157	0.060288177488394525	trends
7158	0.060288177488394525	httptcoxguuhl
7159	0.060288177488394525	maaaaan
7160	0.060288177488394525	myspace
7161	0.060288177488394525	#butstill
7162	0.060288177488394525	pompous
7163	0.060288177488394525	rebuttal
7164	0.060288177488394525	callofdutyaw
7165	0.060288177488394525	gamesproutyt
7166	0.060288177488394525	mp
7167	0.060288177488394525	#basura
7168	0.060288177488394525	#immondizia
7169	0.060288177488394525	httptcoibiwxmfm
7170	0.060288177488394525	discodavejohn
7171	0.060288177488394525	trash
7172	0.060288177488394525	httptconujgrwwb
7173	0.060288177488394525	sscottamatthews
7174	0.060288177488394525	tweetcalzedonia
7175	0.060288177488394525	httptcovprrfyrk
7176	0.060288177488394525	skateboarding
7177	0.060288177488394525	#skateeverydamnday
7178	0.060288177488394525	hoof
7179	0.060288177488394525	httptcodaksuvos
7180	0.060288177488394525	bathroom
7181	0.060288177488394525	#stillholdingit
7182	0.060288177488394525	upgraded
7183	0.060288177488394525	#sundaydateday
7184	0.060288177488394525	httptcojudvtugx
7185	0.060288177488394525	theonion
7186	0.060288177488394525	httptcohjrcawtqx
7187	0.060288177488394525	maximum
7188	0.060288177488394525	mammals
7189	0.060288177488394525	kenwilson
7190	0.060288177488394525	dailypotatonews
7191	0.060288177488394525	newest
7192	0.060288177488394525	httptcofsergobknq
7193	0.060288177488394525	kongosmusics
7194	0.060288177488394525	headlining
7195	0.060288177488394525	ticketsinfo
7196	0.060288177488394525	httptconyqfyaki
7197	0.060288177488394525	#lunatic
7198	0.060288177488394525	reread
7199	0.060288177488394525	dracos
7200	0.060288177488394525	boggart
7201	0.060288177488394525	jkrowling
7202	0.060288177488394525	#dracomalfoy
7203	0.060288177488394525	#safety
7204	0.060288177488394525	httptcocnnvfdf
7205	0.060288177488394525	#onlinedating
7206	0.060288177488394525	agreement
7207	0.060288177488394525	masterson
7208	0.060288177488394525	willuk
7209	0.060288177488394525	bluebellgray
7210	0.060288177488394525	#seaandwhitesands
7211	0.060288177488394525	confidence
7212	0.060288177488394525	httptcojvosrvuo
7213	0.060288177488394525	drgarywood
7214	0.060288177488394525	loughton
7215	0.060288177488394525	basildon
7216	0.060288177488394525	meltdown
7217	0.060288177488394525	peppa
7218	0.060288177488394525	londonbum
7219	0.060288177488394525	#gangstawankstayard
7220	0.060288177488394525	httptcomqybsrw
7221	0.060288177488394525	markrizzoritson
7222	0.060288177488394525	ache
7223	0.060288177488394525	din
7224	0.060288177488394525	parl
7225	0.060288177488394525	cnt
7226	0.060288177488394525	#rajyasabha
7227	0.060288177488394525	pillzsufrie
7228	0.060288177488394525	bfdaily
7229	0.060288177488394525	hug
7230	0.060288177488394525	insecure
