Position	Frequency	n-gram
14146	0.062023196675556655	stress free
14147	0.062023196675556655	free cant
14148	0.062023196675556655	cant wait
14149	0.062023196675556655	expected would
14150	0.062023196675556655	would lie
14151	0.062023196675556655	lie much
14152	0.062023196675556655	much back
14153	0.062023196675556655	back first
14154	0.062023196675556655	first encountered
14155	0.062023196675556655	encountered rbrnetwork
14156	0.062023196675556655	rbrnetwork brianbullinger
14157	0.062023196675556655	brianbullinger goteamslots
14158	0.062023196675556655	goteamslots nobody
14159	0.062023196675556655	nobody deny
14160	0.062023196675556655	deny #career
14161	0.062023196675556655	#career #gita
14162	0.062023196675556655	#gita #profound
14163	0.062023196675556655	#profound word
14164	0.062023196675556655	word httptcotdbplsxsn
14165	0.062023196675556655	httptcotdbplsxsn mins
14166	0.062023196675556655	mins class
14167	0.062023196675556655	class n
14168	0.062023196675556655	n already
14169	0.062023196675556655	already wana
14170	0.062023196675556655	wana kio
14171	0.062023196675556655	kio mornin
14172	0.062023196675556655	mornin person
14173	0.062023196675556655	person case
14174	0.062023196675556655	case thought
14175	0.062023196675556655	thought blankety
14176	0.062023196675556655	blankety blank
14177	0.062023196675556655	blank job
14178	0.062023196675556655	job check
14179	0.062023196675556655	check guy
14180	0.062023196675556655	guy #2a
14181	0.062023196675556655	#2a happynewyear
14182	0.062023196675556655	happynewyear httptcooxybfwwwb
14183	0.062023196675556655	httptcooxybfwwwb httptcobomyzjpvt
14184	0.062023196675556655	httptcobomyzjpvt dariusmanson
14185	0.062023196675556655	dariusmanson scotsfyre
14186	0.062023196675556655	scotsfyre alfonzorachel
14187	0.062023196675556655	alfonzorachel waynedupreeshow
14188	0.062023196675556655	waynedupreeshow caseyparksit
14189	0.062023196675556655	caseyparksit yes
14190	0.062023196675556655	yes also
14191	0.062023196675556655	also shows
14192	0.062023196675556655	shows ignorance
14193	0.062023196675556655	ignorance hate
14194	0.062023196675556655	hate tysonmanker
14195	0.062023196675556655	tysonmanker foxnews
14196	0.062023196675556655	foxnews wow
14197	0.062023196675556655	wow catch
14198	0.062023196675556655	catch news
14199	0.062023196675556655	news false
14200	0.062023196675556655	false intelligence
14201	0.062023196675556655	intelligence found
14202	0.062023196675556655	found false
14203	0.062023196675556655	false see
14204	0.062023196675556655	see wikileaks
14205	0.062023196675556655	wikileaks sources
14206	0.062023196675556655	sources iyenixx
14207	0.062023196675556655	iyenixx guess
14208	0.062023196675556655	guess one
14209	0.062023196675556655	one supposed
14210	0.062023196675556655	supposed say
14211	0.062023196675556655	say shameless
14212	0.062023196675556655	shameless accounting
14213	0.062023196675556655	accounting firms
14214	0.062023196675556655	firms make
14215	0.062023196675556655	make vast
14216	0.062023196675556655	vast sums
14217	0.062023196675556655	sums advising
14218	0.062023196675556655	advising rich
14219	0.062023196675556655	rich rip
14220	0.062023196675556655	rip taxpayers
14221	0.062023196675556655	taxpayers accounting
14222	0.062023196675556655	accounting chief
14223	0.062023196675556655	chief httptcobsdujakxb
14224	0.062023196675556655	httptcobsdujakxb jemimakhan
14225	0.062023196675556655	jemimakhan clivessmith
14226	0.062023196675556655	clivessmith accurate
14227	0.062023196675556655	accurate v
14228	0.062023196675556655	v sad
14229	0.062023196675556655	sad indeed
14230	0.062023196675556655	indeed ecualum
14231	0.062023196675556655	ecualum itscarolxo
14232	0.062023196675556655	itscarolxo steveinthecut
14233	0.062023196675556655	steveinthecut mikejoneswapo
14234	0.062023196675556655	mikejoneswapo true
14235	0.062023196675556655	true keep
14236	0.062023196675556655	keep giving
14237	0.062023196675556655	return #charity
14238	0.062023196675556655	#charity #getting
14239	0.062023196675556655	#getting #married
14240	0.062023196675556655	#married #was
14241	0.062023196675556655	#was jolie
14242	0.062023196675556655	jolie #biggest
14243	0.062023196675556655	#biggest #moment
14244	0.062023196675556655	#moment #of
14245	0.062023196675556655	#of #the
14246	0.062023196675556655	#the #year
14247	0.062023196675556655	#year #but
14248	0.062023196675556655	#but #this
14249	0.062023196675556655	#this hollywood
14250	0.062023196675556655	hollywood actor
14251	0.062023196675556655	actor filmmaker
14252	0.062023196675556655	filmmaker httptcojsjfxtibl
14253	0.062023196675556655	httptcojsjfxtibl #cdc
14254	0.062023196675556655	#cdc #enough
14255	0.062023196675556655	#enough #patients
14256	0.062023196675556655	#patients #getting
14257	0.062023196675556655	#getting #flu
14258	0.062023196675556655	#flu #shots
14259	0.062023196675556655	#shots #this
14260	0.062023196675556655	#this #year
14261	0.062023196675556655	#year healthday
14262	0.062023196675556655	healthday news
14263	0.062023196675556655	news –
14264	0.062023196675556655	– fewer
14265	0.062023196675556655	fewer half
14266	0.062023196675556655	half americans
14267	0.062023196675556655	americans httptcodjayxiffqa
14268	0.062023196675556655	httptcodjayxiffqa ï
14269	0.062023196675556655	ï #depression
14270	0.062023196675556655	#depression #abuse
14271	0.062023196675556655	#abuse sadly
14272	0.062023196675556655	sadly part
14273	0.062023196675556655	part many
14274	0.062023196675556655	people testimonies
14275	0.062023196675556655	testimonies monster
14276	0.062023196675556655	monster secret
14277	0.062023196675556655	secret httptcolagcceth
14278	0.062023196675556655	httptcolagcceth #damonleroi
14279	0.062023196675556655	#damonleroi worked
14280	0.062023196675556655	worked jobs
14281	0.062023196675556655	jobs am
14282	0.062023196675556655	am pm
14283	0.062023196675556655	pm w
14284	0.062023196675556655	w minutes
14285	0.062023196675556655	minutes jobs
14286	0.062023196675556655	jobs already
14287	0.062023196675556655	already planned
14288	0.062023196675556655	planned sleep
14289	0.062023196675556655	sleep immediately
14290	0.062023196675556655	immediately work
14291	0.062023196675556655	work tomorrow
14292	0.062023196675556655	tomorrow give
14293	0.062023196675556655	give want
14294	0.062023196675556655	want want
14295	0.062023196675556655	want #inspiration
14296	0.062023196675556655	#inspiration #motivationalquotes
14297	0.062023196675556655	#motivationalquotes #startup
14298	0.062023196675556655	#startup beezageeza
14299	0.062023196675556655	beezageeza smarter
14300	0.062023196675556655	smarter people
14301	0.062023196675556655	lie fun
14302	0.062023196675556655	fun picking
14303	0.062023196675556655	picking holes
14304	0.062023196675556655	holes stories
14305	0.062023196675556655	stories farting
14306	0.062023196675556655	farting like
14307	0.062023196675556655	like world
14308	0.062023196675556655	world ending
14309	0.062023196675556655	ending average
14310	0.062023196675556655	average get
14311	0.062023196675556655	get average
14312	0.062023196675556655	average results
14313	0.062023196675556655	results guess
14314	0.062023196675556655	guess getting
14315	0.062023196675556655	getting timed
14316	0.062023196675556655	timed spend
14317	0.062023196675556655	spend time
14318	0.062023196675556655	time #newjob
14319	0.062023196675556655	#newjob urgent
14320	0.062023196675556655	urgent contract
14321	0.062023196675556655	contract assurance
14322	0.062023196675556655	assurance manager
14323	0.062023196675556655	manager private
14324	0.062023196675556655	private banking
14325	0.062023196675556655	banking singapore
14326	0.062023196675556655	singapore specified
14327	0.062023196675556655	specified singapore
14328	0.062023196675556655	singapore specifie
14329	0.062023196675556655	specifie httptcobasqzwos
14330	0.062023196675556655	httptcobasqzwos lucyrugbychick
14331	0.062023196675556655	lucyrugbychick think
14332	0.062023196675556655	think thats
14333	0.062023196675556655	thats made
14334	0.062023196675556655	made confused
14335	0.062023196675556655	confused dazed
14336	0.062023196675556655	dazed goodgary
14337	0.062023196675556655	goodgary good
14338	0.062023196675556655	good yeah
14339	0.062023196675556655	yeah good
14340	0.062023196675556655	good feel
14341	0.062023196675556655	feel tired
14342	0.062023196675556655	tired self
14343	0.062023196675556655	self bed
14344	0.062023196675556655	bed soon
14345	0.062023196675556655	x ugly
14346	0.062023196675556655	sweater #uglychristmassweaters
14347	0.062023196675556655	#uglychristmassweaters #happyholidays
14348	0.062023196675556655	#happyholidays #merrychristmas
14349	0.062023196675556655	#merrychristmas #kissesandhugs
14350	0.062023196675556655	#kissesandhugs httptcopfcpcorx
14351	0.062023196675556655	httptcopfcpcorx twitter
14352	0.062023196675556655	twitter annoying
14353	0.062023196675556655	annoying false
14354	0.062023196675556655	false slavery
14355	0.062023196675556655	slavery based
14356	0.062023196675556655	based economics
14357	0.062023196675556655	economics rbrnetwork
14358	0.062023196675556655	rbrnetwork godlypghdad
14359	0.062023196675556655	godlypghdad ananvii
14360	0.062023196675556655	ananvii billvanglahn
14361	0.062023196675556655	billvanglahn joehilgerman
14362	0.062023196675556655	freeman follow
14363	0.062023196675556655	follow friday
14364	0.062023196675556655	friday everyday
14365	0.062023196675556655	everyday help
14366	0.062023196675556655	help new
14367	0.062023196675556655	new ones
14368	0.062023196675556655	ones feel
14369	0.062023196675556655	good twitter
14370	0.062023196675556655	twitter use
14371	0.062023196675556655	use instagram
14372	0.062023196675556655	instagram well
14373	0.062023196675556655	well get
14374	0.062023196675556655	free followers
14375	0.062023196675556655	followers httptcopqbwadcdkj
14376	0.062023196675556655	httptcopqbwadcdkj httptcojonycqo
14377	0.062023196675556655	httptcojonycqo lamar
14378	0.062023196675556655	lamar entertainment
14379	0.062023196675556655	entertainment putting
14380	0.062023196675556655	putting money
14381	0.062023196675556655	making #tbt
14382	0.062023196675556655	#tbt right
14383	0.062023196675556655	right team
14384	0.062023196675556655	team httptcojzfrsfxsbo
14385	0.062023196675556655	httptcojzfrsfxsbo last
14386	0.062023196675556655	last movies
14387	0.062023196675556655	movies seen
14388	0.062023196675556655	seen alan
14389	0.062023196675556655	alan arkin
14390	0.062023196675556655	arkin argo
14391	0.062023196675556655	argo grudgematch
14392	0.062023196675556655	grudgematch absolutely
14393	0.062023196675556655	absolutely rolling
14394	0.062023196675556655	rolling #oil
14395	0.062023196675556655	#oil #plunges
14396	0.062023196675556655	#plunges #percent
14397	0.062023196675556655	#percent #new
14398	0.062023196675556655	#new #five
14399	0.062023196675556655	#five #year
14400	0.062023196675556655	#year #lows
14401	0.062023196675556655	#lows #after
14402	0.062023196675556655	#after #bearish
14403	0.062023196675556655	#bearish #iea
14404	0.062023196675556655	#iea #outlook
14405	0.062023196675556655	#outlook httptcotvmiokxzuf
14406	0.062023196675556655	httptcotvmiokxzuf via
14407	0.062023196675556655	reuters taycif
14408	0.062023196675556655	taycif love
14409	0.062023196675556655	love much
14410	0.062023196675556655	much taylor
14411	0.062023196675556655	watching #bones
14412	0.062023196675556655	#bones cradled
14413	0.062023196675556655	cradled leg
14414	0.062023196675556655	leg saw
14415	0.062023196675556655	saw andjwest
14416	0.062023196675556655	andjwest episode
14417	0.062023196675556655	episode chicken
14418	0.062023196675556655	chicken #tasteslikechicken
14419	0.062023196675556655	#tasteslikechicken #termite
14420	0.062023196675556655	#termite #thewalkingdead
14421	0.062023196675556655	#thewalkingdead walkingdeadamc
14422	0.062023196675556655	walkingdeadamc big
14423	0.062023196675556655	big lorenzdaley
14424	0.062023196675556655	lorenzdaley ur
14425	0.062023196675556655	ur post
14426	0.062023196675556655	post cunts
14427	0.062023196675556655	cunts run
14428	0.062023196675556655	run photos
14429	0.062023196675556655	#a #struggle
14430	0.062023196675556655	#struggle #its
14431	0.062023196675556655	#a #problem
14432	0.062023196675556655	#problem check
14433	0.062023196675556655	check da
14434	0.062023196675556655	da n
14435	0.062023196675556655	n httptcoyhnuwmflme
14436	0.062023196675556655	httptcoyhnuwmflme second
14437	0.062023196675556655	second major
14438	0.062023196675556655	major nosebleed
14439	0.062023196675556655	nosebleed day
14440	0.062023196675556655	day halted
14441	0.062023196675556655	halted training
14442	0.062023196675556655	training efforts
14443	0.062023196675556655	efforts nares
14444	0.062023196675556655	nares means
14445	0.062023196675556655	means war
14446	0.062023196675556655	war srduncan
14447	0.062023196675556655	srduncan restlessduncan
14448	0.062023196675556655	restlessduncan well
14449	0.062023196675556655	well worse
14450	0.062023196675556655	worse better
14451	0.062023196675556655	better stark
14452	0.062023196675556655	stark raving
14453	0.062023196675556655	raving prediction
14454	0.062023196675556655	prediction erv
14455	0.062023196675556655	erv santana
14456	0.062023196675556655	santana disinterested
14457	0.062023196675556655	disinterested playing
14458	0.062023196675556655	playing twins
14459	0.062023196675556655	twins aka
14460	0.062023196675556655	aka offer
14461	0.062023196675556655	offer enough
14462	0.062023196675556655	enough neilby
14463	0.062023196675556655	would get
14464	0.062023196675556655	get floored
14465	0.062023196675556655	floored one
14466	0.062023196675556655	one poke
14467	0.062023196675556655	music always
14468	0.062023196675556655	always office
14469	0.062023196675556655	office currently
14470	0.062023196675556655	currently listening
14471	0.062023196675556655	listening kids
14472	0.062023196675556655	kids bop
14473	0.062023196675556655	bop hanukkah
14474	0.062023196675556655	hanukkah spotify
14475	0.062023196675556655	spotify recommendations
14476	0.062023196675556655	recommendations #onlyatnycr
14477	0.062023196675556655	#onlyatnycr livwarfield
14478	0.062023196675556655	livwarfield part
14479	0.062023196675556655	part article
14480	0.062023196675556655	uexpected httptcowxikqowd
14481	0.062023196675556655	httptcowxikqowd know
14482	0.062023196675556655	know hands
14483	0.062023196675556655	hands dont
14484	0.062023196675556655	dont shoot
14485	0.062023196675556655	shoot thing
14486	0.062023196675556655	thing proven
14487	0.062023196675556655	proven false
14488	0.062023196675556655	false right
14489	0.062023196675556655	right rbrnetwork
14490	0.062023196675556655	rbrnetwork redtaurus
14491	0.062023196675556655	redtaurus possessed
14492	0.062023196675556655	possessed half
14493	0.062023196675556655	half balance
14494	0.062023196675556655	balance legolas
14495	0.062023196675556655	legolas grandpa
14496	0.062023196675556655	grandpa gave
14497	0.062023196675556655	gave credit
14498	0.062023196675556655	card christmas
14499	0.062023196675556655	christmas idea
14500	0.062023196675556655	lol could
14501	0.062023196675556655	could stay
14502	0.062023196675556655	stay sleeping
14503	0.062023196675556655	sleeping httptcoxbimmyp
14504	0.062023196675556655	httptcoxbimmyp #ebola
14505	0.062023196675556655	#ebola #racism
14506	0.062023196675556655	#racism #racepimps
14507	0.062023196675556655	#racepimps #jessejackson
14508	0.062023196675556655	#jessejackson #doctors
14509	0.062023196675556655	#doctors #tcot
14510	0.062023196675556655	#tcot #pjnet
14511	0.062023196675556655	#pjnet #ccot
14512	0.062023196675556655	#ccot #pjtv
14513	0.062023196675556655	#pjtv #tea
14514	0.062023196675556655	#tea httptcognqahxqtcq
14515	0.062023196675556655	httptcognqahxqtcq kind
14516	0.062023196675556655	kind frustrated
14517	0.062023196675556655	frustrated christmas
14518	0.062023196675556655	break first
14519	0.062023196675556655	first real
14520	0.062023196675556655	real obligation
14521	0.062023196675556655	obligation free
14522	0.062023196675556655	free break
14523	0.062023196675556655	break year
14524	0.062023196675556655	year end
14525	0.062023196675556655	end sick
14526	0.062023196675556655	sick really
14527	0.062023196675556655	sure want
14528	0.062023196675556655	want place
14529	0.062023196675556655	place today
14530	0.062023196675556655	today #somuchbadnegativity
14531	0.062023196675556655	#somuchbadnegativity #smileyoufucktards
14532	0.062023196675556655	#smileyoufucktards stop
14533	0.062023196675556655	stop dragging
14534	0.062023196675556655	dragging day
14535	0.062023196675556655	day lidshats
14536	0.062023196675556655	lidshats lids
14537	0.062023196675556655	lids sucks
14538	0.062023196675556655	sucks officially
14539	0.062023196675556655	officially use
14540	0.062023196675556655	use good
14541	0.062023196675556655	good cocktails
14542	0.062023196675556655	cocktails tonight
14543	0.062023196675556655	tonight yep
14544	0.062023196675556655	yep one
14545	0.062023196675556655	year heelteacher
14546	0.062023196675556655	heelteacher nxt
14547	0.062023196675556655	nxt gone
14548	0.062023196675556655	gone sky
14549	0.062023196675556655	sky bbctrending
14550	0.062023196675556655	bbctrending callstadt
14551	0.062023196675556655	callstadt turnoftime
14552	0.062023196675556655	turnoftime #already
14553	0.062023196675556655	#already dividing
14554	0.062023196675556655	dividing one
14555	0.062023196675556655	one another
14556	0.062023196675556655	good archive
14557	0.062023196675556655	archive pick
14558	0.062023196675556655	pick makes
14559	0.062023196675556655	makes laugh
14560	0.062023196675556655	laugh sick
14561	0.062023196675556655	sick httptcoofsmwjt
14562	0.062023196675556655	httptcoofsmwjt #mehblog
14563	0.062023196675556655	#mehblog #littlemeh
14564	0.062023196675556655	#littlemeh #doctor
14565	0.062023196675556655	#doctor httptcohchkxgooqb
14566	0.062023196675556655	httptcohchkxgooqb believe
14567	0.062023196675556655	believe nearly
14568	0.062023196675556655	nearly months
14569	0.062023196675556655	months since
14570	0.062023196675556655	since mum
14571	0.062023196675556655	mum passed
14572	0.062023196675556655	passed away
14573	0.062023196675556655	miss much
14574	0.062023196675556655	much everyday
14575	0.062023196675556655	#foreplay #cuddling
14576	0.062023196675556655	#cuddling –
14577	0.062023196675556655	– #jedi
14578	0.062023196675556655	#jedi #craves
14579	0.062023196675556655	#craves #things
14580	0.062023196675556655	#things #yoda
14581	0.062023196675556655	#yoda #quotes
14582	0.062023196675556655	#quotes httptcocwfaiafki
14583	0.062023196675556655	httptcocwfaiafki saic
14584	0.062023196675556655	saic design
14585	0.062023196675556655	design directors
14586	0.062023196675556655	directors trends
14587	0.062023196675556655	trends advice
14588	0.062023196675556655	advice students
14589	0.062023196675556655	students httptcoxguuhl
14590	0.062023196675556655	httptcoxguuhl maaaaan
14591	0.062023196675556655	maaaaan stupid
14592	0.062023196675556655	stupid instagram
14593	0.062023196675556655	instagram went
14594	0.062023196675556655	went followers
14595	0.062023196675556655	followers cat
14596	0.062023196675556655	cat mom
14597	0.062023196675556655	mom tom
14598	0.062023196675556655	tom myspace
14599	0.062023196675556655	myspace #smh
14600	0.062023196675556655	#smh #butstill
14601	0.062023196675556655	#butstill devanaltman
14602	0.062023196675556655	devanaltman instead
14603	0.062023196675556655	instead playing
14604	0.062023196675556655	playing pompous
14605	0.062023196675556655	pompous know
14606	0.062023196675556655	know card
14607	0.062023196675556655	card actually
14608	0.062023196675556655	actually make
14609	0.062023196675556655	make educated
14610	0.062023196675556655	educated rebuttal
14611	0.062023196675556655	rebuttal considerate
14612	0.062023196675556655	considerate issue
14613	0.062023196675556655	issue n
14614	0.062023196675556655	n care
14615	0.062023196675556655	care taking
14616	0.062023196675556655	taking position
14617	0.062023196675556655	position back
14618	0.062023196675556655	back give
14619	0.062023196675556655	give damn
14620	0.062023196675556655	damn wht
14621	0.062023196675556655	wht u
14622	0.062023196675556655	think callofdutyaw
14623	0.062023196675556655	callofdutyaw mrprowestie
14624	0.062023196675556655	mrprowestie gamesproutyt
14625	0.062023196675556655	gamesproutyt bf
14626	0.062023196675556655	bf sp
14627	0.062023196675556655	sp shit
14628	0.062023196675556655	shit mp
14629	0.062023196675556655	mp broken
14630	0.062023196675556655	broken months
14631	0.062023196675556655	months #basura
14632	0.062023196675556655	#basura #immondizia
14633	0.062023196675556655	#immondizia name
14634	0.062023196675556655	name httptcoibiwxmfm
14635	0.062023196675556655	httptcoibiwxmfm discodavejohn
14636	0.062023196675556655	discodavejohn mattbrickman
14637	0.062023196675556655	mattbrickman take
14638	0.062023196675556655	take physical
14639	0.062023196675556655	physical challenge
14640	0.062023196675556655	challenge look
14641	0.062023196675556655	look trash
14642	0.062023196675556655	trash clearly
14643	0.062023196675556655	clearly see
14644	0.062023196675556655	see handle
14645	0.062023196675556655	handle stole
14646	0.062023196675556655	stole name
14647	0.062023196675556655	name pictures
14648	0.062023196675556655	pictures httptconujgrwwb
14649	0.062023196675556655	httptconujgrwwb sscottamatthews
14650	0.062023196675556655	sscottamatthews wtf
14651	0.062023196675556655	wtf go
14652	0.062023196675556655	go xmas
14653	0.062023196675556655	intimissimiofficial tweetcalzedonia
14654	0.062023196675556655	tweetcalzedonia read
14655	0.062023196675556655	love httptcovprrfyrk
14656	0.062023196675556655	httptcovprrfyrk life
14657	0.062023196675556655	life never
14658	0.062023196675556655	never easy
14659	0.062023196675556655	easy seems
14660	0.062023196675556655	seems till
14661	0.062023196675556655	till u
14662	0.062023196675556655	come bring
14663	0.062023196675556655	bring u
14664	0.062023196675556655	u r
14665	0.062023196675556655	r love
14666	0.062023196675556655	love inside
14667	0.062023196675556655	inside miss
14668	0.062023196675556655	miss skateboarding
14669	0.062023196675556655	skateboarding even
14670	0.062023196675556655	even winter
14671	0.062023196675556655	winter yet
14672	0.062023196675556655	#skateeverydamnday hoof
14673	0.062023196675556655	hoof life
14674	0.062023196675556655	 httptcodaksuvos
14675	0.062023196675556655	httptcodaksuvos moment
14676	0.062023196675556655	moment go
14677	0.062023196675556655	go bathroom
14678	0.062023196675556655	bathroom cleaning
14679	0.062023196675556655	lady #stillholdingit
14680	0.062023196675556655	#stillholdingit upgraded
14681	0.062023196675556655	upgraded seats
14682	0.062023196675556655	kinda scared
14683	0.062023196675556655	scared #sundayfunday
14684	0.062023196675556655	#sundayfunday #sundaydateday
14685	0.062023196675556655	#sundaydateday #mylove
14686	0.062023196675556655	#mylove httptcojudvtugx
14687	0.062023196675556655	httptcojudvtugx feel
14688	0.062023196675556655	feel love
14689	0.062023196675556655	love #im
14690	0.062023196675556655	#im #ok
14691	0.062023196675556655	#ok like
14692	0.062023196675556655	like theonion
14693	0.062023196675556655	theonion visit
14694	0.062023196675556655	visit httptcohjrcawtqx
14695	0.062023196675556655	httptcohjrcawtqx articles
14696	0.062023196675556655	articles also
14697	0.062023196675556655	also win
14698	0.062023196675556655	win free
14699	0.062023196675556655	free puppy
14700	0.062023196675556655	puppy puppy
14701	0.062023196675556655	puppy per
14702	0.062023196675556655	per visit
14703	0.062023196675556655	visit puppy
14704	0.062023196675556655	puppy maximum
14705	0.062023196675556655	maximum #atl
14706	0.062023196675556655	#atl dont
14707	0.062023196675556655	dont fish
14708	0.062023196675556655	fish mammals
14709	0.062023196675556655	mammals nothing
14710	0.062023196675556655	nothing common
14711	0.062023196675556655	common kenwilson
14712	0.062023196675556655	kenwilson brownbearmike
14713	0.062023196675556655	brownbearmike hotnostrilsrfun
14714	0.062023196675556655	rapmonster bored
14715	0.062023196675556655	bored check
14716	0.062023196675556655	check dailypotatonews
14717	0.062023196675556655	dailypotatonews newest
14718	0.062023196675556655	newest article
14719	0.062023196675556655	article word
14720	0.062023196675556655	word linked
14721	0.062023196675556655	linked ridiculous
14722	0.062023196675556655	ridiculous website
14723	0.062023196675556655	website try
14724	0.062023196675556655	try httptcofsergobknq
14725	0.062023196675556655	httptcofsergobknq ready
14726	0.062023196675556655	ready kongosmusic
14727	0.062023196675556655	kongosmusic first
14728	0.062023196675556655	first headlining
14729	0.062023196675556655	headlining tour
14730	0.062023196675556655	tour north
14731	0.062023196675556655	north america
14732	0.062023196675556655	america tickets
14733	0.062023196675556655	tickets info
14734	0.062023196675556655	info httptconyqfyaki
14735	0.062023196675556655	httptconyqfyaki #lunatic2015
14736	0.062023196675556655	#lunatic2015 may
14737	0.062023196675556655	may need
14738	0.062023196675556655	need reread
14739	0.062023196675556655	reread books
14740	0.062023196675556655	books ever
14741	0.062023196675556655	ever find
14742	0.062023196675556655	find draco
14743	0.062023196675556655	draco boggart
14744	0.062023196675556655	boggart jkrowling
14745	0.062023196675556655	jkrowling #harrypotter
14746	0.062023196675556655	#harrypotter #dracomalfoy
14747	0.062023196675556655	#dracomalfoy far
14748	0.062023196675556655	far would
14749	0.062023196675556655	go #safety
14750	0.062023196675556655	#safety httptcocnnvfdf
14751	0.062023196675556655	httptcocnnvfdf #onlinedating
14752	0.062023196675556655	#onlinedating #relationships
14753	0.062023196675556655	#relationships via
14754	0.062023196675556655	themblog incredible
14755	0.062023196675556655	incredible rt
14756	0.062023196675556655	rt busterespn
14757	0.062023196675556655	busterespn red
14758	0.062023196675556655	sox agreement
14759	0.062023196675556655	agreement justin
14760	0.062023196675556655	justin masterson
14761	0.062023196675556655	masterson willuk
14762	0.062023196675556655	willuk bluebellgray
14763	0.062023196675556655	bluebellgray like
14764	0.062023196675556655	like maldives
14765	0.062023196675556655	maldives #seaandwhitesands
14766	0.062023196675556655	#seaandwhitesands body
14767	0.062023196675556655	language confidence
14768	0.062023196675556655	confidence easiest
14769	0.062023196675556655	easiest thing
14770	0.062023196675556655	thing make
14771	0.062023196675556655	make difference
14772	0.062023196675556655	difference httptcojvosrvuo
14773	0.062023196675556655	httptcojvosrvuo via
14774	0.062023196675556655	via drgarywood
14775	0.062023196675556655	drgarywood bigedh
14776	0.062023196675556655	bigedh loughton
14777	0.062023196675556655	loughton basildon
14778	0.062023196675556655	basildon u
14779	0.062023196675556655	u packers
14780	0.062023196675556655	packers fans
14781	0.062023196675556655	fans twitter
14782	0.062023196675556655	twitter full
14783	0.062023196675556655	full meltdown
14784	0.062023196675556655	meltdown mode
14785	0.062023196675556655	mode r
14786	0.062023196675556655	r e
14787	0.062023196675556655	l x
14788	0.062023196675556655	x peppa
14789	0.062023196675556655	peppa times
14790	0.062023196675556655	times week
14791	0.062023196675556655	week lol
14792	0.062023196675556655	lol dad
14793	0.062023196675556655	dad big
14794	0.062023196675556655	big kid
14795	0.062023196675556655	kid christmas
14796	0.062023196675556655	morning waking
14797	0.062023196675556655	waking everyone
14798	0.062023196675556655	everyone bloody
14799	0.062023196675556655	bloody early
14800	0.062023196675556655	early londonbum
14801	0.062023196675556655	londonbum wtf
14802	0.062023196675556655	#gangstawankstayard earned
14803	0.062023196675556655	earned land
14804	0.062023196675556655	free level
14805	0.062023196675556655	untappd httptcomqybsrw
14806	0.062023196675556655	httptcomqybsrw markrizzoritson
14807	0.062023196675556655	markrizzoritson hahahaha
14808	0.062023196675556655	hahahaha love
14809	0.062023196675556655	love mate
14810	0.062023196675556655	mate good
14811	0.062023196675556655	good xx
14812	0.062023196675556655	xx mehrtarar
14813	0.062023196675556655	thei rights
14814	0.062023196675556655	rights protest
14815	0.062023196675556655	ends fundamental
14816	0.062023196675556655	fundamental rights
14817	0.062023196675556655	movement house
14818	0.062023196675556655	house adjourned
14819	0.062023196675556655	adjourned pace
14820	0.062023196675556655	pace dont
14821	0.062023196675556655	dont expect
14822	0.062023196675556655	expect ache
14823	0.062023196675556655	ache din
14824	0.062023196675556655	din come
14825	0.062023196675556655	come parl
14826	0.062023196675556655	parl n
14827	0.062023196675556655	n u
14828	0.062023196675556655	u cnt
14829	0.062023196675556655	cnt blame
14830	0.062023196675556655	blame modi
14831	0.062023196675556655	modi govt
14832	0.062023196675556655	govt fr
14833	0.062023196675556655	fr #rajyasabha
14834	0.062023196675556655	#rajyasabha dirtydeathdog
14835	0.062023196675556655	dirtydeathdog pillzsufrie
14836	0.062023196675556655	pillzsufrie billisfps
14837	0.062023196675556655	billisfps bfdaily
14838	0.062023196675556655	bfdaily yeah
14839	0.062023196675556655	yeah look
14840	0.062023196675556655	like plastic
14841	0.062023196675556655	plastic need
14842	0.062023196675556655	need two
14843	0.062023196675556655	hour long
14844	0.062023196675556655	long hug
14845	0.062023196675556655	hug insecure
14846	0.062023196675556655	insecure posting
14847	0.062023196675556655	posting tweet
14848	0.062023196675556655	tweet mean
14849	0.062023196675556655	mean use
14850	0.062023196675556655	use twitter
14851	0.062023196675556655	twitter messed
14852	0.062023196675556655	messed today
14853	0.062023196675556655	today guys
14854	0.062023196675556655	guys thought
14855	0.062023196675556655	thought work
14856	0.062023196675556655	work d
14857	0.062023196675556655	d #fail
14858	0.062023196675556655	#fail #itsabovemypaygradetocare
14859	0.062023196675556655	#itsabovemypaygradetocare #stillcare
14860	0.062023196675556655	#stillcare #lesigh
14861	0.062023196675556655	#lesigh latinapicsdaily
14862	0.062023196675556655	latinapicsdaily gay
14863	0.062023196675556655	gay bang
14864	0.062023196675556655	bang nevermind
14865	0.062023196675556655	nevermind getting
14866	0.062023196675556655	getting worked
14867	0.062023196675556655	worked need
14868	0.062023196675556655	need hump
14869	0.062023196675556655	hump back
14870	0.062023196675556655	back game
14871	0.062023196675556655	game bc
14872	0.062023196675556655	bc gooden
14873	0.062023196675556655	gooden playing
14874	0.062023196675556655	playing terribly
14875	0.062023196675556655	terribly giving
14876	0.062023196675556655	giving cr
14877	0.062023196675556655	cr water
14878	0.062023196675556655	water subsidy
14879	0.062023196675556655	subsidy public
14880	0.062023196675556655	public crime
14881	0.062023196675556655	crime wasting
14882	0.062023196675556655	wasting cr
