Position	Frequency	n-gram
11567	0.0	ct scan
11568	0.0	scan hospital
11569	0.0	hospital perfect
11570	0.0	perfect timing
11571	0.0	timing nice
11572	0.0	see continuity
11573	0.0	continuity gender
11574	0.0	gender struggles
11575	0.0	struggles routine
11576	0.0	routine texting
11577	0.0	texting irks
11578	0.0	irks nerves
11579	0.0	nerves guess
11580	0.0	guess thought
11581	0.0	thought count
11582	0.0	count #needanewroutine
11583	0.0	#needanewroutine wonderful
11584	0.0	wonderful gf
11585	0.0	gf ever
11586	0.0	ever thought
11587	0.0	thought moving
11588	0.0	moving middle
11589	0.0	middle december
11590	0.0	december would
11591	0.0	would peaceful
11592	0.0	peaceful sooo
11593	0.0	sooo mad
11594	0.0	mad right
11595	0.0	right great
11596	0.0	day joehaesche
11597	0.0	joehaesche thanks
11598	0.0	thanks wake
11599	0.0	wake wrap
11600	0.0	wrap coffee
11601	0.0	coffee morning
11602	0.0	morning #cheapbastard
11603	0.0	#cheapbastard hehehehe
11604	0.0	hehehehe trevoredgar
11605	0.0	trevoredgar nealcol
11606	0.0	nealcol lfc
11607	0.0	lfc shame
11608	0.0	shame rt
11609	0.0	rt traspn
11610	0.0	traspn great
11611	0.0	great watching
11612	0.0	watching miami
11613	0.0	miami try
11614	0.0	try block
11615	0.0	block sweat
11616	0.0	sweat featherstone
11617	0.0	featherstone edge
11618	0.0	edge next
11619	0.0	years real
11620	0.0	real fun
11621	0.0	stuff kradlum
11622	0.0	kradlum would
11623	0.0	would also
11624	0.0	also push
11625	0.0	push rates
11626	0.0	rates fun
11627	0.0	game gareth
11628	0.0	gareth polar
11629	0.0	polar opposite
11630	0.0	opposite chicken
11631	0.0	chicken loving
11632	0.0	loving vegetarian
11633	0.0	#bones andjwest
11634	0.0	andjwest extremely
11635	0.0	extremely excited
11636	0.0	excited know
11637	0.0	know reza
11638	0.0	reza aslan
11639	0.0	aslan cj
11640	0.0	cj werleman
11641	0.0	werleman think
11642	0.0	think happened
11643	0.0	happened pakistan
11644	0.0	pakistan #peshawarattack
11645	0.0	#peshawarattack getting
11646	0.0	getting excited
11647	0.0	excited mexico
11648	0.0	mexico kimkardashian
11649	0.0	kimkardashian actually
11650	0.0	actually cropped
11651	0.0	cropped daughter
11652	0.0	daughter pic
11653	0.0	pic selfie
11654	0.0	#topmum httptcolfxhilkzev
11655	0.0	httptcolfxhilkzev friday
11656	0.0	friday morning
11657	0.0	morning lecture
11658	0.0	lecture blood
11659	0.0	doctoratlarge yeah
11660	0.0	yeah tones
11661	0.0	tones obvious
11662	0.0	obvious things
11663	0.0	things tweets
11664	0.0	tweets nypost
11665	0.0	nypost sue
11666	0.0	sue parents
11667	0.0	parents great
11668	0.0	morning #flattire
11669	0.0	#flattire final
11670	0.0	final projects
11671	0.0	projects ugh
11672	0.0	ugh keeping
11673	0.0	keeping productive
11674	0.0	productive #butnotreally
11675	0.0	#butnotreally wait
11676	0.0	till birthday
11677	0.0	birthday layin
11678	0.0	layin go
11679	0.0	bed college
11680	0.0	college great
11681	0.0	great guys
11682	0.0	guys stress
11683	0.0	stress keep
11684	0.0	keep night
11685	0.0	night make
11686	0.0	make cry
11687	0.0	cry nights
11688	0.0	nights like
11689	0.0	like tonight
11690	0.0	tonight reason
11691	0.0	reason able
11692	0.0	able carry
11693	0.0	carry weekend
11694	0.0	weekend #suchagoodweek
11695	0.0	#suchagoodweek wow
11696	0.0	love frizzy
11697	0.0	frizzy hair
11698	0.0	hair gets
11699	0.0	gets nesretku
11700	0.0	nesretku joke
11701	0.0	joke year
11702	0.0	year congrats
11703	0.0	congrats #kuivaa
11704	0.0	#kuivaa gilester
11705	0.0	gilester used
11706	0.0	used know
11707	0.0	know line
11708	0.0	line yet
11709	0.0	yet girls
11710	0.0	put much
11711	0.0	much effort
11712	0.0	effort dressing
11713	0.0	dressing nice
11714	0.0	nice school
11715	0.0	school oversized
11716	0.0	oversized sweats
11717	0.0	sweats vans
11718	0.0	vans #maybetomorrow
11719	0.0	#maybetomorrow travisrodgers
11720	0.0	travisrodgers christmas
11721	0.0	christmas adult
11722	0.0	adult broken
11723	0.0	broken family
11724	0.0	family awesome
11725	0.0	awesome nothing
11726	0.0	like stepsister
11727	0.0	stepsister kids
11728	0.0	kids police
11729	0.0	officers pursue
11730	0.0	pursue daring
11731	0.0	daring villains
11732	0.0	villains way
11733	0.0	way abusers
11734	0.0	abusers pursue
11735	0.0	pursue frightened
11736	0.0	frightened prey
11737	0.0	prey #police_officer
11738	0.0	#police_officer abuser
11739	0.0	abuser #villain
11740	0.0	#villain prey
11741	0.0	prey cool
11742	0.0	cool received
11743	0.0	received email
11744	0.0	email heir
11745	0.0	heir nigerian
11746	0.0	nigerian petroleum
11747	0.0	petroleum corporation
11748	0.0	corporation immediately
11749	0.0	immediately send
11750	0.0	send bank
11751	0.0	bank info
11752	0.0	info race
11753	0.0	race sandown
11754	0.0	sandown dogs
11755	0.0	dogs tonight
11756	0.0	tonight sponsored
11757	0.0	sponsored dandenong
11758	0.0	dandenong budgie
11759	0.0	budgie club
11760	0.0	club hope
11761	0.0	hope joke
11762	0.0	joke love
11763	0.0	love seat
11764	0.0	seat table
11765	0.0	table #nerds
11766	0.0	#nerds #getalife
11767	0.0	#getalife loove
11768	0.0	loove guy
11769	0.0	guy friends
11770	0.0	friends give
11771	0.0	give thorough
11772	0.0	thorough descriptions
11773	0.0	descriptions bowel
11774	0.0	bowel movements
11775	0.0	movements #why
11776	0.0	#why #stopthis
11777	0.0	#stopthis pink
11778	0.0	eye sooo
11779	0.0	sooo excited
11780	0.0	excited sunderlandafc
11781	0.0	sunderlandafc lfc
11782	0.0	lfc great
11783	0.0	great days
11784	0.0	days wilko
11785	0.0	wilko friday
11786	0.0	friday hilarity
11787	0.0	hilarity cso
11788	0.0	cso #sony
11789	0.0	#sony picked
11790	0.0	picked techtarget
11791	0.0	techtarget award
11792	0.0	award #security
11793	0.0	#security httptcomdjwzfm
11794	0.0	httptcomdjwzfm #sonyhack
11795	0.0	#sonyhack lorickson
11796	0.0	lorickson n
11797	0.0	n promotions
11798	0.0	promotions r
11799	0.0	r human
11800	0.0	human n
11801	0.0	n religions
11802	0.0	religions strictly
11803	0.0	strictly speaking
11804	0.0	speaking religions
11805	0.0	religions believe
11806	0.0	believe right
11807	0.0	right karentraviss
11808	0.0	karentraviss ghostwriter
11809	0.0	ghostwriter shocked
11810	0.0	shocked httptconzkdnmoad
11811	0.0	httptconzkdnmoad sooo
11812	0.0	sooo much
11813	0.0	fun math
11814	0.0	#math #class
11815	0.0	#class #drawing
11816	0.0	#drawing #music
11817	0.0	#music #eye
11818	0.0	#eye #snowflake
11819	0.0	#snowflake #flo
11820	0.0	#flo httptcogekokaacxi
11821	0.0	httptcogekokaacxi yalyahya
11822	0.0	yalyahya doubt
11823	0.0	doubt first
11824	0.0	first block
11825	0.0	block pretend
11826	0.0	pretend good
11827	0.0	good brainman
11828	0.0	brainman waypoint
11829	0.0	waypoint alcoolafiction
11830	0.0	alcoolafiction atheistq
11831	0.0	atheistq atheisteh
11832	0.0	atheisteh group
11833	0.0	group message
11834	0.0	message bbc
11835	0.0	bbc start
11836	0.0	thanks hannah
11837	0.0	hannah westbrook
11838	0.0	westbrook points
11839	0.0	points shots
11840	0.0	shots ok
11841	0.0	ok see
11842	0.0	see working
11843	0.0	working hello
11844	0.0	hello indoor
11845	0.0	indoor lung
11846	0.0	lung nice
11847	0.0	see back
11848	0.0	think anime
11849	0.0	anime kids
11850	0.0	kids tell
11851	0.0	tell many
11852	0.0	times seen
11853	0.0	seen frozen
11854	0.0	frozen #anime
11855	0.0	#anime #is
11856	0.0	#is #for
11857	0.0	#for #kids
11858	0.0	#kids #frozen
11859	0.0	#frozen fucking
11860	0.0	fucking excited
11861	0.0	excited th
11862	0.0	th wheel
11863	0.0	wheel another
11864	0.0	eve blame
11865	0.0	blame anybody
11866	0.0	anybody super
11867	0.0	super picky
11868	0.0	picky men
11869	0.0	men going
11870	0.0	going game
11871	0.0	game tonight
11872	0.0	tonight sounds
11873	0.0	fun important
11874	0.0	important today
11875	0.0	family health
11876	0.0	health rather
11877	0.0	rather nba
11878	0.0	nba action
11879	0.0	action twitterlesstrod
11880	0.0	twitterlesstrod best
11881	0.0	best pickup
11882	0.0	pickup lines
11883	0.0	lines final
11884	0.0	final am
11885	0.0	am ready
11886	0.0	ready wow
11887	0.0	wow writing
11888	0.0	writing reviews
11889	0.0	reviews concerts
11890	0.0	concerts attend
11891	0.0	attend exactly
11892	0.0	exactly want
11893	0.0	right instead
11894	0.0	sleeping ready
11895	0.0	ready tax
11896	0.0	tax final
11897	0.0	final thesunshowbiz
11898	0.0	thesunshowbiz scottishsun
11899	0.0	scottishsun love
11900	0.0	love please
11901	0.0	please publicise
11902	0.0	publicise johnnyvolk
11903	0.0	johnnyvolk espnnfl
11904	0.0	espnnfl hmmm
11905	0.0	hmmm next
11906	0.0	year saying
11907	0.0	saying teams
11908	0.0	teams moved
11909	0.0	moved sd
11910	0.0	sd la
11911	0.0	la lmao
11912	0.0	lmao may
11913	0.0	may drunk
11914	0.0	drunk level
11915	0.0	level maturity
11916	0.0	maturity time
11917	0.0	time high
11918	0.0	high lmfaoo
11919	0.0	kwelch really
11920	0.0	really emptynetters
11921	0.0	emptynetters penguins
11922	0.0	penguins cancel
11923	0.0	cancel morning
11924	0.0	skate optional
11925	0.0	optional due
11926	0.0	icy road
11927	0.0	road conditions
11928	0.0	conditions matthies
11929	0.0	matthies tx
11930	0.0	tx saw
11931	0.0	saw must
11932	0.0	must great
11933	0.0	great shot
11934	0.0	shot defend
11935	0.0	defend oneself
11936	0.0	oneself fierce
11937	0.0	fierce attacking
11938	0.0	attacking giraffe
11939	0.0	giraffe #hungergames
11940	0.0	#hungergames beingakash
11941	0.0	beingakash nice
11942	0.0	nice know
11943	0.0	know give
11944	0.0	give much
11945	0.0	much importance
11946	0.0	importance beingtiger
11947	0.0	beingtiger n
11948	0.0	n knoxnews
11949	0.0	knoxnews thats
11950	0.0	thats weird
11951	0.0	weird know
11952	0.0	know story
11953	0.0	story noah
11954	0.0	noah transformers
11955	0.0	transformers man
11956	0.0	man modern
11957	0.0	modern biblical
11958	0.0	biblical tale
11959	0.0	tale killsssss
11960	0.0	killsssss #whatarethelivingrockpeoplefor
11961	0.0	#whatarethelivingrockpeoplefor ryanseacrest
11962	0.0	ryanseacrest could
11963	0.0	probably call
11964	0.0	call text
11965	0.0	text information
11966	0.0	information #allcelebritiesarefriends
11967	0.0	#allcelebritiesarefriends aw
11968	0.0	aw love
11969	0.0	love boss
11970	0.0	boss schedules
11971	0.0	schedules work
11972	0.0	day storm
11973	0.0	storm comes
11974	0.0	comes bay
11975	0.0	bay area
11976	0.0	area codenamenycea
11977	0.0	codenamenycea though
11978	0.0	though one
11979	0.0	one programmer
11980	0.0	programmer operation
11981	0.0	operation money
11982	0.0	money power
11983	0.0	power ea
11984	0.0	ea #themoreyouknow
11985	0.0	#themoreyouknow pallekenl
11986	0.0	pallekenl th
11987	0.0	th like
11988	0.0	like real
11989	0.0	real world
11990	0.0	world expherience
11991	0.0	expherience haha
11992	0.0	haha chainsaw
11993	0.0	chainsaw murder
11994	0.0	murder corrupt
11995	0.0	corrupt fortune
11996	0.0	fortune ceo
11997	0.0	ceo rapist
11998	0.0	rapist w
11999	0.0	e makes
12000	0.0	happy #hebetripping
12001	0.0	#hebetripping nothing
12002	0.0	like almost
12003	0.0	almost rear
12004	0.0	rear ending
12005	0.0	ending someone
12006	0.0	someone slam
12007	0.0	slam brakes
12008	0.0	brakes reason
12009	0.0	reason get
12010	0.0	get alert
12011	0.0	alert ready
12012	0.0	ready exam
12013	0.0	exam #13cabs
12014	0.0	#13cabs apparently
12015	0.0	apparently guy
12016	0.0	guy city
12017	0.0	city airport
12018	0.0	airport swears
12019	0.0	swears drives
12020	0.0	drives even
12021	0.0	even taxi
12022	0.0	taxi rank
12023	0.0	rank #goodguy
12024	0.0	#goodguy httptcoxzbxmzihd
12025	0.0	httptcoxzbxmzihd supaaa
12026	0.0	supaaa sweet
12027	0.0	sweet finals
12028	0.0	finals ya
12029	0.0	ya sleep
12030	0.0	sleep fck
12031	0.0	fck hoe
12032	0.0	hoe sorry
12033	0.0	themullinator jumaanewilliams
12034	0.0	jumaanewilliams sure
12035	0.0	sure largely
12036	0.0	largely ignored
12037	0.0	ignored practice
12038	0.0	practice ny
12039	0.0	ny govt
12040	0.0	govt work
12041	0.0	work convicts
12042	0.0	convicts sunlorrie
12043	0.0	sunlorrie ctv
12044	0.0	ctv #liberal
12045	0.0	#liberal used
12046	0.0	used sentence
12047	0.0	sentence unheard
12048	0.0	unheard turn
12049	0.0	turn keyboard
12050	0.0	keyboard sir
12051	0.0	sir historicalpics
12052	0.0	historicalpics fake
12053	0.0	fake stars
12054	0.0	stars love
12055	0.0	love studying
12056	0.0	studying anatomy
12057	0.0	chunk hair
12058	0.0	hair got
12059	0.0	got stuck
12060	0.0	stuck blow
12061	0.0	blow dryer
12062	0.0	dryer cut
12063	0.0	cut always
12064	0.0	jccfcanada claims
12065	0.0	claims man
12066	0.0	man peaceful
12067	0.0	peaceful violating
12068	0.0	violating hr
12069	0.0	hr orientation
12070	0.0	orientation making
12071	0.0	making free
12072	0.0	speech argument
12073	0.0	argument hr
12074	0.0	hr issue
12075	0.0	issue ask
12076	0.0	ask hv
12077	0.0	hv gej
12078	0.0	gej n
12079	0.0	n pdp
12080	0.0	pdp trending
12081	0.0	trending yesterday
12082	0.0	yesterday night
12083	0.0	night httptcoovxttwon
12084	0.0	httptcoovxttwon love
12085	0.0	waking able
12086	0.0	sleep anymore
12087	0.0	anymore codwatp
12088	0.0	codwatp offered
12089	0.0	offered made
12090	0.0	made sure
12091	0.0	sure board
12092	0.0	board refused
12093	0.0	refused double
12094	0.0	double october
12095	0.0	october rangers
12096	0.0	rangers interest
12097	0.0	interest fell
12098	0.0	asleep pm
12099	0.0	pm woke
12100	0.0	woke am
12101	0.0	am get
12102	0.0	back #sleep
12103	0.0	#sleep almost
12104	0.0	almost forgotten
12105	0.0	forgotten #insomnia
12106	0.0	#insomnia welcome
12107	0.0	welcome back
12108	0.0	back lights
12109	0.0	lights went
12110	0.0	went school
12111	0.0	school trying
12112	0.0	trying learn
12113	0.0	learn one
12114	0.0	one emergency
12115	0.0	emergency light
12116	0.0	light classroom
12117	0.0	classroom great
12118	0.0	great new
12119	0.0	new jd
12120	0.0	jd gym
12121	0.0	gym bein
12122	0.0	bein right
12123	0.0	right next
12124	0.0	next sayers
12125	0.0	sayers sausage
12126	0.0	sausage roll
12127	0.0	roll salad
12128	0.0	salad please
12129	0.0	arzuri yes
12130	0.0	yes mother
12131	0.0	mother wish
12132	0.0	wish ironic
12133	0.0	ironic selenagomez
12134	0.0	selenagomez song
12135	0.0	song come
12136	0.0	come #ipod
12137	0.0	#ipod justinbieber
12138	0.0	justinbieber song
12139	0.0	song #selenagomez
12140	0.0	#selenagomez #justinbeiber
12141	0.0	#justinbeiber walking
12142	0.0	walking school
12143	0.0	school awesome
12144	0.0	awesome love
12145	0.0	love taking
12146	0.0	taking subway
12147	0.0	subway alone
12148	0.0	alone am
12149	0.0	am vtuk
12150	0.0	vtuk shaunesden
12151	0.0	shaunesden livingqwales
12152	0.0	rightsurveyors ha
12153	0.0	ha christmas
12154	0.0	christmas cat
12155	0.0	cat looks
12156	0.0	looks well
12157	0.0	well impressed
12158	0.0	impressed cool
12159	0.0	cool good
12160	0.0	good governance
12161	0.0	governance ordered
12162	0.0	ordered celebrate
12163	0.0	celebrate dec th
12164	0.0	dec th #goodgovernanceday
12165	0.0	#goodgovernanceday #christmas
12166	0.0	#christmas losing
12167	0.0	losing keys
12168	0.0	keys car
12169	0.0	car drive
12170	0.0	drive airport
12171	0.0	airport catch
12172	0.0	catch flight
12173	0.0	flight awesome
12174	0.0	awesome online
12175	0.0	online shopping
12176	0.0	shopping credit
12177	0.0	#umm #justbrowsing
12178	0.0	ttwentyman trying
12179	0.0	trying drive
12180	0.0	drive suh
12181	0.0	suh price
12182	0.0	price illinois
12183	0.0	illinois made
12184	0.0	made illegal
12185	0.0	illegal film
12186	0.0	film cops
12187	0.0	cops guess
12188	0.0	guess step
12189	0.0	step right
12190	0.0	right direction
12191	0.0	direction #wtf
12192	0.0	#wtf found
12193	0.0	found etch
12194	0.0	etch sketch
12195	0.0	sketch apps
12196	0.0	apps #oldschool
12197	0.0	#oldschool #notoldschool
12198	0.0	#notoldschool today
12199	0.0	today fabulous
12200	0.0	fabulous day
12201	0.0	day #work
12202	0.0	#work #ugggh
12203	0.0	#ugggh nickmeisl
12204	0.0	nickmeisl song
12205	0.0	song angel
12206	0.0	angel death
12207	0.0	death good
12208	0.0	good one
12209	0.0	one lyrics
12210	0.0	lyrics bashing
12211	0.0	bashing vatican
12212	0.0	vatican remember
12213	0.0	remember black
12214	0.0	black friday
12215	0.0	friday bust
12216	0.0	bust shadowy
12217	0.0	shadowy investigatory
12218	0.0	investigatory powers
12219	0.0	powers tribunal
12220	0.0	tribunal says
12221	0.0	says tapping
12222	0.0	tapping major
12223	0.0	major internet
12224	0.0	internet cables
12225	0.0	cables ok
12226	0.0	ok alright
12227	0.0	alright httpstcofrmxlojrle
12228	0.0	httpstcofrmxlojrle darrenrovell
12229	0.0	darrenrovell jameis
12230	0.0	jameis winston
12231	0.0	winston getting
12232	0.0	paid photo
12233	0.0	photo #5
12234	0.0	#5 coincidence
12235	0.0	coincidence kevinstryker
12236	0.0	kevinstryker know
12237	0.0	know #iubb
12238	0.0	#iubb tom
12239	0.0	tom crean
12240	0.0	crean coaching
12241	0.0	coaching genius
12242	0.0	genius love
12243	0.0	guys try
12244	0.0	try give
12245	0.0	give number
12246	0.0	number keyword
12247	0.0	keyword tried
12248	0.0	tried #backupoff
12249	0.0	#backupoff pilates
12250	0.0	pilates get
12251	0.0	home get
12252	0.0	work amazing
12253	0.0	amazing design
12254	0.0	design firm
12255	0.0	firm holiday
12256	0.0	holiday card
12257	0.0	card skewers
12258	0.0	skewers corporate
12259	0.0	corporate jargon
12260	0.0	jargon hand
12261	0.0	hand biting
12262	0.0	biting mouth
12263	0.0	mouth #jargon
12264	0.0	#jargon #design
12265	0.0	#design httptcocxpedwlj
12266	0.0	httptcocxpedwlj yellow
12267	0.0	yellow pages
12268	0.0	pages need
12269	0.0	need phone
12270	0.0	phone books
12271	0.0	books future
12272	0.0	future #truth
12273	0.0	#truth #reallynotreally
12274	0.0	#reallynotreally httptcoivccrpoj
12275	0.0	httptcoivccrpoj lolgop
12276	0.0	lolgop fox
12277	0.0	news criticizing
12278	0.0	criticizing poor
12279	0.0	poor journalism
12280	0.0	journalism regarding
12281	0.0	regarding uva
12282	0.0	uva incident
12283	0.0	incident hilarious
12284	0.0	hilarious spend
12285	0.0	spend childhood
12286	0.0	childhood hurry
12287	0.0	hurry grow
12288	0.0	grow grow
12289	0.0	grow want
12290	0.0	want retain
12291	0.0	retain childlike
12292	0.0	childlike nature
12293	0.0	nature #justsaying
12294	0.0	#justsaying #lifegoals
12295	0.0	#lifegoals #kids
12296	0.0	#kids ipathak
12297	0.0	ipathak bjpdelhistate
12298	0.0	bjpdelhistate good
12299	0.0	good step
12300	0.0	step bjp
12301	0.0	bjp goons
12302	0.0	goons mrjohner
12303	0.0	mrjohner cebsilver
12304	0.0	cebsilver vote
12305	0.0	vote republican
12306	0.0	republican civil
12307	0.0	rights record
12308	0.0	record ability
12309	0.0	ability empathize
12310	0.0	empathize amazing
12311	0.0	amazing wonder
12312	0.0	wonder professor
12313	0.0	professor iaukea
12314	0.0	iaukea say
12315	0.0	say new
12316	0.0	new disney
12317	0.0	disney princess
12318	0.0	yahoonews police
12319	0.0	police turned
12320	0.0	turned violent
12321	0.0	violent love
12322	0.0	love truth
12323	0.0	truth headlines
12324	0.0	headlines sure
12325	0.0	sure cereal
12326	0.0	cereal box
12327	0.0	box decorated
12328	0.0	decorated accurate
12329	0.0	accurate representation
12330	0.0	representation well
12331	0.0	well know
12332	0.0	know book
12333	0.0	book hear
12334	0.0	hear trainees
12335	0.0	trainees watching
12336	0.0	watching training
12337	0.0	training dvd
12338	0.0	dvd break
12339	0.0	break sounds
12340	0.0	fun p
12341	0.0	p yet
12342	0.0	another angry
12343	0.0	angry #bluehand
12344	0.0	#bluehand moron
12345	0.0	moron blocks
12346	0.0	blocks one
12347	0.0	one tweet
12348	0.0	tweet p
12349	0.0	p httpstcosdklzwrd
12350	0.0	httpstcosdklzwrd storm
12351	0.0	storm coming
12352	0.0	coming #todayimloving
12353	0.0	#todayimloving httptcohsnulfhzf
12354	0.0	httptcohsnulfhzf janeisaacauthor
12355	0.0	janeisaacauthor oh
12356	0.0	oh keep
12357	0.0	keep fingers
12358	0.0	crossed sometimes
12359	0.0	sometimes worse
12360	0.0	worse quicker
12361	0.0	quicker go
12362	0.0	go #handymedicalfact
12363	0.0	#handymedicalfact glad
12364	0.0	glad jonathan
12365	0.0	jonathan stewart
12366	0.0	stewart best
12367	0.0	best game
12368	0.0	game yrs
12369	0.0	yrs fantasy
12370	0.0	fantasy fb
12371	0.0	fb playoffs
12372	0.0	playoffs #imout
12373	0.0	#imout reason
12374	0.0	reason feel
12375	0.0	feel classiest
12376	0.0	classiest wearing
12377	0.0	wearing fake
12378	0.0	fake pearl
12379	0.0	pearl necklaces
12380	0.0	necklaces lol
12381	0.0	lol ohhh
12382	0.0	ohhh joy
12383	0.0	joy getting
12384	0.0	getting pulled
12385	0.0	httptcofbtnei gotta
12386	0.0	love shake
12387	0.0	shake someone
12388	0.0	someone hand
12389	0.0	hand shiver
12390	0.0	shiver official
12391	0.0	official death
12392	0.0	death hands
12393	0.0	hands winter
12394	0.0	winter #coldhandswarmheart
12395	0.0	#coldhandswarmheart thank
12396	0.0	god wait
12397	0.0	wait appointment
12398	0.0	appointment february
12399	0.0	february artistandsocial
12400	0.0	artistandsocial gspyrou
12401	0.0	gspyrou app
12402	0.0	app outragious
12403	0.0	outragious world
12404	0.0	world start
12405	0.0	day kaitlyn
12406	0.0	kaitlyn gets
12407	0.0	gets tired
12408	0.0	tired #frozen
12409	0.0	#frozen #idontwanttobuildasnowman
12410	0.0	#idontwanttobuildasnowman #mommyproblems
12411	0.0	#mommyproblems #mommylife
12412	0.0	#mommylife abitofblossom
12413	0.0	abitofblossom dvatw
12414	0.0	dvatw lbc
12415	0.0	lbc union
12416	0.0	union representation
12417	0.0	representation decades
12418	0.0	decades teachers
12419	0.0	teachers pay
12420	0.0	pay still
12421	0.0	still sucks
12422	0.0	sucks shorted
12423	0.0	shorted dues
12424	0.0	dues going
12425	0.0	going watch
12426	0.0	watch movie
12427	0.0	movie murder
12428	0.0	murder merry
12429	0.0	christmas hours
12430	0.0	hours finally
12431	0.0	finally getting
12432	0.0	getting freaking
12433	0.0	freaking sleep
12434	0.0	sleep #happyholidays
12435	0.0	#happyholidays #alwaysworking
12436	0.0	#alwaysworking obviously
12437	0.0	obviously day
12438	0.0	go fantastically
12439	0.0	fantastically well
12440	0.0	well tonygrossi
12441	0.0	tonygrossi way
12442	0.0	way could
12443	0.0	could mean
12444	0.0	mean track
12445	0.0	track record
12446	0.0	record whatsoever
12447	0.0	whatsoever casual
12448	0.0	casual stroll
12449	0.0	stroll lauralobaugh
12450	0.0	lauralobaugh rochester
12451	0.0	rochester #funinthesun
12452	0.0	#funinthesun key
12453	0.0	key west
12454	0.0	west islands
12455	0.0	islands florida
12456	0.0	florida usa
12457	0.0	usa httptcoggazzib
12458	0.0	httptcoggazzib making
12459	0.0	making pair
12460	0.0	pair lungs
12461	0.0	lungs tobacco
12462	0.0	tobacco boxes
12463	0.0	boxes collected
12464	0.0	collected sculpture
12465	0.0	sculpture project
12466	0.0	project httptcogiqmuizgve
12467	0.0	httptcogiqmuizgve soon
12468	0.0	soon stop
12469	0.0	stop wtf
12470	0.0	wtf omg
12471	0.0	omg deff
12472	0.0	deff fav
12473	0.0	fav things
12474	0.0	things hear
12475	0.0	#fact #startrek
12476	0.0	#startrek adult
12477	0.0	adult onesie
12478	0.0	onesie meets
12479	0.0	meets clothing
12480	0.0	clothing requirements
12481	0.0	requirements walmart
12482	0.0	walmart employee
12483	0.0	employee put
12484	0.0	put yr
12485	0.0	yr vest
12486	0.0	vest smile
12487	0.0	smile httptcorhgijjnb
12488	0.0	httptcorhgijjnb today
12489	0.0	today starting
12490	0.0	starting fabulous
12491	0.0	fabulous great
12492	0.0	time feeling
12493	0.0	jenditchburn much
12494	0.0	much important
12495	0.0	important unilaterally
12496	0.0	unilaterally remove
12497	0.0	remove restrictions
12498	0.0	restrictions oil
12499	0.0	sector miss
12500	0.0	miss taken
12501	0.0	taken pleasant
12502	0.0	pleasant way
12503	0.0	way minneapolis
12504	0.0	minneapolis prestigious
12505	0.0	prestigious publication
12506	0.0	publication describe
12507	0.0	describe female
12508	0.0	female audience
12509	0.0	audience httptcogxuqwdjk
12510	0.0	httptcogxuqwdjk wow
12511	0.0	wow wait
12512	0.0	wait #newyearnewme
12513	0.0	#newyearnewme posts
12514	0.0	moment drop
12515	0.0	drop phone
12516	0.0	right kid
12517	0.0	kid gives
12518	0.0	gives case
12519	0.0	case xmas
12520	0.0	xmas actually
12521	0.0	actually opened
12522	0.0	opened put
12523	0.0	put use
12524	0.0	use fell
12525	0.0	asleep posting
12526	0.0	posting last
12527	0.0	last post
12528	0.0	post taraknowlesmd
12529	0.0	taraknowlesmd lol
12530	0.0	lol apparently
12531	0.0	apparently leave
12532	0.0	leave big
12533	0.0	big impression
12534	0.0	impression #muslimapologies
12535	0.0	#muslimapologies –
12536	0.0	– tweets
12537	0.0	tweets explain
12538	0.0	explain muslims
12539	0.0	muslims sorry
12540	0.0	sorry httptcowvpzlblvgl
12541	0.0	httptcowvpzlblvgl jhasanjay
12542	0.0	jhasanjay failed
12543	0.0	failed develop
12544	0.0	develop hair
12545	0.0	hair bald
12546	0.0	bald hear
12547	0.0	hear talking
12548	0.0	talking abr
12549	0.0	abr development
12550	0.0	development glad
12551	0.0	work mornings
12552	0.0	mornings preparing
12553	0.0	preparing sample
12554	0.0	sample answers
12555	0.0	answers rehearsal
12556	0.0	rehearsal exam
12557	0.0	exam qs
12558	0.0	qs digital
12559	0.0	digital media
12560	0.0	media google
12561	0.0	drive technologically
12562	0.0	technologically advanced
12563	0.0	advanced lucky
12564	0.0	lucky finished
12565	0.0	finished coursework
12566	0.0	coursework revised
12567	0.0	revised super
12568	0.0	super hard
12569	0.0	hard feel
12570	0.0	feel super
12571	0.0	super healthy
12572	0.0	healthy two
12573	0.0	two words
12574	0.0	words loving
12575	0.0	life hahahhaha
12576	0.0	hahahhaha really
12577	0.0	really made
12578	0.0	made jelouse
12579	0.0	jelouse heidimoore
12580	0.0	heidimoore donnaalward
12581	0.0	donnaalward jennabb
12582	0.0	jennabb trying
12583	0.0	decide cover
12584	0.0	cover says
12585	0.0	says lonely
12586	0.0	lonely widower
12587	0.0	widower another
12588	0.0	day lovely
12589	0.0	lovely comcast
12590	0.0	comcast subscriber
12591	0.0	subscriber #neverworks
12592	0.0	#neverworks comcastmike
12593	0.0	comcastmike comcast
12594	0.0	comcast xfinity
12595	0.0	xfinity httptcoefonrdb
12596	0.0	httptcoefonrdb mondays
12597	0.0	mondays fine
12598	0.0	fine life
12599	0.0	life sucks
12600	0.0	sucks first
12601	0.0	day class
12602	0.0	class see
12603	0.0	see ugh
12604	0.0	ugh face
12605	0.0	face ursulaonamonday
12606	0.0	ursulaonamonday wow
12607	0.0	glad find
12608	0.0	find quiz
12609	0.0	quiz due
12610	0.0	due yesterday
12611	0.0	yesterday even
12612	0.0	even know
12613	0.0	know thanks
12614	0.0	thanks notification
