Position	Relative Frequency	n-gram
13753	0.06659563132658497	fans #bbn donniedruin photo
13754	0.06659563132658497	#bbn donniedruin photo celinedion
13755	0.06659563132658497	donniedruin photo celinedion pool
13756	0.06659563132658497	photo celinedion pool via
13757	0.06659563132658497	celinedion pool via richpayne
13758	0.06659563132658497	pool via richpayne really
13759	0.06659563132658497	via richpayne really brightened
13760	0.06659563132658497	richpayne really brightened morning
13761	0.06659563132658497	really brightened morning httptcoulhqftbcdp
13762	0.06659563132658497	brightened morning httptcoulhqftbcdp cant
13763	0.06659563132658497	morning httptcoulhqftbcdp cant believe
13764	0.06659563132658497	httptcoulhqftbcdp cant believe ash
13765	0.06659563132658497	cant believe ash made
13766	0.06659563132658497	believe ash made funny
13767	0.06659563132658497	ash made funny #tolo
13768	0.06659563132658497	made funny #tolo #never
13769	0.06659563132658497	funny #tolo #never httptcolnhrhaq
13770	0.06659563132658497	#tolo #never httptcolnhrhaq likely
13771	0.06659563132658497	#never httptcolnhrhaq likely end
13772	0.06659563132658497	httptcolnhrhaq likely end well
13773	0.06659563132658497	likely end well vaccines
13774	0.06659563132658497	end well vaccines exactly
13775	0.06659563132658497	well vaccines exactly need
13776	0.06659563132658497	vaccines exactly need health
13777	0.06659563132658497	exactly need health human
13778	0.06659563132658497	need health human services
13779	0.06659563132658497	health human services httptcozhlvxwihfl
13780	0.06659563132658497	human services httptcozhlvxwihfl love
13781	0.06659563132658497	services httptcozhlvxwihfl love sleeping
13782	0.06659563132658497	httptcozhlvxwihfl love sleeping best
13783	0.06659563132658497	love sleeping best cant
13784	0.06659563132658497	sleeping best cant even
13785	0.06659563132658497	best cant even watch
13786	0.06659563132658497	cant even watch anime
13787	0.06659563132658497	even watch anime japan
13788	0.06659563132658497	watch anime japan destinythegame
13789	0.06659563132658497	anime japan destinythegame bungie
13790	0.06659563132658497	japan destinythegame bungie weve
13791	0.06659563132658497	destinythegame bungie weve grinded
13792	0.06659563132658497	bungie weve grinded gear
13793	0.06659563132658497	weve grinded gear theyre
13794	0.06659563132658497	grinded gear theyre worthless
13795	0.06659563132658497	gear theyre worthless thank
13796	0.06659563132658497	theyre worthless thank thank
13797	0.06659563132658497	worthless thank thank u
13798	0.06659563132658497	thank thank u u
13799	0.06659563132658497	thank u u beautiful
13800	0.06659563132658497	u u beautiful ppl
13801	0.06659563132658497	u beautiful ppl talk
13802	0.06659563132658497	beautiful ppl talk extra
13803	0.06659563132658497	ppl talk extra loud
13804	0.06659563132658497	talk extra loud im
13805	0.06659563132658497	extra loud im trying
13806	0.06659563132658497	loud im trying watch
13807	0.06659563132658497	im trying watch tv
13808	0.06659563132658497	trying watch tv love
13809	0.06659563132658497	watch tv love guys
13810	0.06659563132658497	tv love guys much
13811	0.06659563132658497	love guys much #srslyofallrooms
13812	0.06659563132658497	guys much #srslyofallrooms got
13813	0.06659563132658497	much #srslyofallrooms got early
13814	0.06659563132658497	#srslyofallrooms got early get
13815	0.06659563132658497	got early get earlier
13816	0.06659563132658497	early get earlier bus
13817	0.06659563132658497	get earlier bus miss
13818	0.06659563132658497	earlier bus miss waitwell
13819	0.06659563132658497	bus miss waitwell day
13820	0.06659563132658497	miss waitwell day starting
13821	0.06659563132658497	waitwell day starting wonderful
13822	0.06659563132658497	day starting wonderful well
13823	0.06659563132658497	starting wonderful well today
13824	0.06659563132658497	wonderful well today great
13825	0.06659563132658497	well today great start
13826	0.06659563132658497	today great start might
13827	0.06659563132658497	great start might well
13828	0.06659563132658497	start might well monday
13829	0.06659563132658497	might well monday washingtonpost
13830	0.06659563132658497	well monday washingtonpost wow
13831	0.06659563132658497	monday washingtonpost wow things
13832	0.06659563132658497	washingtonpost wow things going
13833	0.06659563132658497	wow things going change
13834	0.06659563132658497	things going change never
13835	0.06659563132658497	going change never heard
13836	0.06659563132658497	change never heard opposition
13837	0.06659563132658497	never heard opposition please
13838	0.06659563132658497	heard opposition please vote
13839	0.06659563132658497	opposition please vote works
13840	0.06659563132658497	please vote works well
13841	0.06659563132658497	vote works well slate
13842	0.06659563132658497	works well slate personal
13843	0.06659563132658497	well slate personal protection
13844	0.06659563132658497	slate personal protection nd
13845	0.06659563132658497	personal protection nd amendment
13846	0.06659563132658497	protection nd amendment nothing
13847	0.06659563132658497	nd amendment nothing see
13848	0.06659563132658497	amendment nothing see #smfh
13849	0.06659563132658497	nothing see #smfh oimagenta
13850	0.06659563132658497	see #smfh oimagenta abt
13851	0.06659563132658497	#smfh oimagenta abt say
13852	0.06659563132658497	oimagenta abt say im
13853	0.06659563132658497	abt say im sure
13854	0.06659563132658497	say im sure whether
13855	0.06659563132658497	im sure whether oxford
13856	0.06659563132658497	sure whether oxford brookes
13857	0.06659563132658497	whether oxford brookes uni
13858	0.06659563132658497	oxford brookes uni part
13859	0.06659563132658497	brookes uni part oxford
13860	0.06659563132658497	uni part oxford uni
13861	0.06659563132658497	part oxford uni yet
13862	0.06659563132658497	oxford uni yet cv
13863	0.06659563132658497	uni yet cv impressive
13864	0.06659563132658497	yet cv impressive still
13865	0.06659563132658497	cv impressive still loooove
13866	0.06659563132658497	impressive still loooove arguing
13867	0.06659563132658497	still loooove arguing insurance
13868	0.06659563132658497	loooove arguing insurance company
13869	0.06659563132658497	arguing insurance company yurkoa
13870	0.06659563132658497	insurance company yurkoa finnish
13871	0.06659563132658497	company yurkoa finnish #snipers
13872	0.06659563132658497	yurkoa finnish #snipers working
13873	0.06659563132658497	finnish #snipers working fascists
13874	0.06659563132658497	#snipers working fascists kyiv
13875	0.06659563132658497	working fascists kyiv nice
13876	0.06659563132658497	fascists kyiv nice guys
13877	0.06659563132658497	kyiv nice guys cllralambritis
13878	0.06659563132658497	nice guys cllralambritis mertoncouncil
13879	0.06659563132658497	guys cllralambritis mertoncouncil reply
13880	0.06659563132658497	cllralambritis mertoncouncil reply surprise
13881	0.06659563132658497	mertoncouncil reply surprise eleven
13882	0.06659563132658497	reply surprise eleven big
13883	0.06659563132658497	surprise eleven big gulps
13884	0.06659563132658497	eleven big gulps health
13885	0.06659563132658497	big gulps health care
13886	0.06659563132658497	gulps health care httptcocnuaviempy
13887	0.06659563132658497	health care httptcocnuaviempy olivianforever
13888	0.06659563132658497	care httptcocnuaviempy olivianforever oh
13889	0.06659563132658497	httptcocnuaviempy olivianforever oh yeah
13890	0.06659563132658497	olivianforever oh yeah nd
13891	0.06659563132658497	oh yeah nd #holdtheapplause
13892	0.06659563132658497	yeah nd #holdtheapplause hahaha
13893	0.06659563132658497	nd #holdtheapplause hahaha lol
13894	0.06659563132658497	#holdtheapplause hahaha lol collegegameday
13895	0.06659563132658497	hahaha lol collegegameday fanfreakintastic
13896	0.06659563132658497	lol collegegameday fanfreakintastic cant
13897	0.06659563132658497	collegegameday fanfreakintastic cant wait
13898	0.06659563132658497	fanfreakintastic cant wait point
13899	0.06659563132658497	cant wait point effort
13900	0.06659563132658497	wait point effort coming
13901	0.06659563132658497	point effort coming one
13902	0.06659563132658497	effort coming one direction
13903	0.06659563132658497	coming one direction left
13904	0.06659563132658497	one direction left °
13905	0.06659563132658497	direction left ° change
13906	0.06659563132658497	left ° change direction
13907	0.06659563132658497	° change direction absolutely
13908	0.06659563132658497	change direction absolutely great
13909	0.06659563132658497	direction absolutely great lesson
13910	0.06659563132658497	absolutely great lesson half
13911	0.06659563132658497	great lesson half half
13912	0.06659563132658497	lesson half half today
13913	0.06659563132658497	half half today #zzzz
13914	0.06659563132658497	half today #zzzz grandad
13915	0.06659563132658497	today #zzzz grandad watching
13916	0.06659563132658497	#zzzz grandad watching absolute
13917	0.06659563132658497	grandad watching absolute shit
13918	0.06659563132658497	watching absolute shit telly
13919	0.06659563132658497	absolute shit telly seriously
13920	0.06659563132658497	shit telly seriously channel
13921	0.06659563132658497	telly seriously channel ive
13922	0.06659563132658497	seriously channel ive never
13923	0.06659563132658497	channel ive never even
13924	0.06659563132658497	ive never even heard
13925	0.06659563132658497	never even heard #funchristmas
13926	0.06659563132658497	even heard #funchristmas bensaufley
13927	0.06659563132658497	heard #funchristmas bensaufley jimmystagger
13928	0.06659563132658497	#funchristmas bensaufley jimmystagger nerevolution
13929	0.06659563132658497	bensaufley jimmystagger nerevolution gillettestadium
13930	0.06659563132658497	jimmystagger nerevolution gillettestadium actually
13931	0.06659563132658497	nerevolution gillettestadium actually believe
13932	0.06659563132658497	gillettestadium actually believe henry
13933	0.06659563132658497	actually believe henry undefeated
13934	0.06659563132658497	believe henry undefeated turf
13935	0.06659563132658497	henry undefeated turf mls
13936	0.06659563132658497	undefeated turf mls timbersfc
13937	0.06659563132658497	turf mls timbersfc eat
13938	0.06659563132658497	mls timbersfc eat watch
13939	0.06659563132658497	timbersfc eat watch movies
13940	0.06659563132658497	eat watch movies kick
13941	0.06659563132658497	watch movies kick shit
13942	0.06659563132658497	#relationshipgoalsaccomplished gooddaysac calling show
13943	0.06659563132658497	gooddaysac calling show train
13944	0.06659563132658497	calling show train wreck
13945	0.06659563132658497	show train wreck way
13946	0.06659563132658497	train wreck way respect
13947	0.06659563132658497	wreck way respect guest
13948	0.06659563132658497	way respect guest guys
13949	0.06659563132658497	respect guest guys everyone
13950	0.06659563132658497	guest guys everyone broken
13951	0.06659563132658497	guys everyone broken em
13952	0.06659563132658497	everyone broken em good
13953	0.06659563132658497	broken em good hide
13954	0.06659563132658497	em good hide good
13955	0.06659563132658497	good hide good want
13956	0.06659563132658497	hide good want punch
13957	0.06659563132658497	good want punch face
13958	0.06659563132658497	want punch face heres
13959	0.06659563132658497	punch face heres final
13960	0.06659563132658497	face heres final episode
13961	0.06659563132658497	heres final episode #minecraft
13962	0.06659563132658497	final episode #minecraft #hardcore
13963	0.06659563132658497	episode #minecraft #hardcore survival
13964	0.06659563132658497	#minecraft #hardcore survival die
13965	0.06659563132658497	#hardcore survival die trying
13966	0.06659563132658497	survival die trying get
13967	0.06659563132658497	die trying get sustainable
13968	0.06659563132658497	trying get sustainable food
13969	0.06659563132658497	get sustainable food source
13970	0.06659563132658497	sustainable food source animailife
13971	0.06659563132658497	food source animailife think
13972	0.06659563132658497	source animailife think make
13973	0.06659563132658497	animailife think make httptcofberbndty
13974	0.06659563132658497	think make httptcofberbndty aaaawww
13975	0.06659563132658497	make httptcofberbndty aaaawww scotsellie
13976	0.06659563132658497	httptcofberbndty aaaawww scotsellie booona
13977	0.06659563132658497	aaaawww scotsellie booona greenacre
13978	0.06659563132658497	scotsellie booona greenacre get
13979	0.06659563132658497	booona greenacre get ready
13980	0.06659563132658497	greenacre get ready another
13981	0.06659563132658497	get ready another one
13982	0.06659563132658497	ready another one saturday
13983	0.06659563132658497	another one saturday tnt
13984	0.06659563132658497	one saturday tnt replaying
13985	0.06659563132658497	saturday tnt replaying cavsknicks
13986	0.06659563132658497	tnt replaying cavsknicks gamemaybe
13987	0.06659563132658497	replaying cavsknicks gamemaybe knicks
13988	0.06659563132658497	cavsknicks gamemaybe knicks win
13989	0.06659563132658497	gamemaybe knicks win time
13990	0.06659563132658497	knicks win time thereallbray
13991	0.06659563132658497	win time thereallbray mean
13992	0.06659563132658497	time thereallbray mean matter
13993	0.06659563132658497	thereallbray mean matter game
13994	0.06659563132658497	mean matter game lol
13995	0.06659563132658497	matter game lol docs
13996	0.06659563132658497	game lol docs dont
13997	0.06659563132658497	lol docs dont know
13998	0.06659563132658497	docs dont know theyre
13999	0.06659563132658497	dont know theyre #fuckthat
14000	0.06659563132658497	know theyre #fuckthat stuck
14001	0.06659563132658497	theyre #fuckthat stuck traffic
14002	0.06659563132658497	#fuckthat stuck traffic yuppy
14003	0.06659563132658497	stuck traffic yuppy #happytuesday
14004	0.06659563132658497	traffic yuppy #happytuesday #iowa
14005	0.06659563132658497	yuppy #happytuesday #iowa antiunion
14006	0.06659563132658497	#happytuesday #iowa antiunion governor
14007	0.06659563132658497	#iowa antiunion governor #branstad
14008	0.06659563132658497	antiunion governor #branstad inauguration
14009	0.06659563132658497	governor #branstad inauguration ball
14010	0.06659563132658497	#branstad inauguration ball #communitychoice
14011	0.06659563132658497	inauguration ball #communitychoice credit
14012	0.06659563132658497	ball #communitychoice credit union
14013	0.06659563132658497	#communitychoice credit union center
14014	0.06659563132658497	credit union center slap
14015	0.06659563132658497	union center slap #afscme
14016	0.06659563132658497	center slap #afscme #homan
14017	0.06659563132658497	slap #afscme #homan shout
14018	0.06659563132658497	#afscme #homan shout outs
14019	0.06659563132658497	#homan shout outs guy
14020	0.06659563132658497	shout outs guy took
14021	0.06659563132658497	outs guy took shower
14022	0.06659563132658497	guy took shower million
14023	0.06659563132658497	took shower million heading
14024	0.06659563132658497	shower million heading whole
14025	0.06659563132658497	million heading whole bus
14026	0.06659563132658497	heading whole bus thanks
14027	0.06659563132658497	whole bus thanks xboxsupport
14028	0.06659563132658497	bus thanks xboxsupport xbox
14029	0.06659563132658497	thanks xboxsupport xbox christmas
14030	0.06659563132658497	xboxsupport xbox christmas one
14031	0.06659563132658497	xbox christmas one days
14032	0.06659563132658497	christmas one days get
14033	0.06659563132658497	one days get year
14034	0.06659563132658497	days get year cant
14035	0.06659563132658497	get year cant even
14036	0.06659563132658497	year cant even sign
14037	0.06659563132658497	cant even sign xbox
14038	0.06659563132658497	even sign xbox one
14039	0.06659563132658497	sign xbox one #typical
14040	0.06659563132658497	xbox one #typical two
14041	0.06659563132658497	one #typical two people
14042	0.06659563132658497	#typical two people got
14043	0.06659563132658497	two people got socks
14044	0.06659563132658497	people got socks clutch
14045	0.06659563132658497	got socks clutch af
14046	0.06659563132658497	socks clutch af happens
14047	0.06659563132658497	clutch af happens every
14048	0.06659563132658497	af happens every day
14049	0.06659563132658497	happens every day httptcoflrsvvq
14050	0.06659563132658497	every day httptcoflrsvvq awake
14051	0.06659563132658497	day httptcoflrsvvq awake since
14052	0.06659563132658497	httptcoflrsvvq awake since always
14053	0.06659563132658497	awake since always much
14054	0.06659563132658497	since always much fun
14055	0.06659563132658497	always much fun nostromonavis
14056	0.06659563132658497	much fun nostromonavis ramzinasir
14057	0.06659563132658497	fun nostromonavis ramzinasir stanleycohenlaw
14058	0.06659563132658497	nostromonavis ramzinasir stanleycohenlaw kidding
14059	0.06659563132658497	ramzinasir stanleycohenlaw kidding right
14060	0.06659563132658497	stanleycohenlaw kidding right #poortaste
14061	0.06659563132658497	kidding right #poortaste amyhoy
14062	0.06659563132658497	right #poortaste amyhoy procrastinating
14063	0.06659563132658497	#poortaste amyhoy procrastinating getting
14064	0.06659563132658497	amyhoy procrastinating getting work
14065	0.06659563132658497	procrastinating getting work done
14066	0.06659563132658497	getting work done bc
14067	0.06659563132658497	work done bc reading
14068	0.06659563132658497	done bc reading new
14069	0.06659563132658497	bc reading new book
14070	0.06659563132658497	reading new book decided
14071	0.06659563132658497	new book decided change
14072	0.06659563132658497	book decided change kings
14073	0.06659563132658497	decided change kings trunks
14074	0.06659563132658497	change kings trunks gold
14075	0.06659563132658497	kings trunks gold logos
14076	0.06659563132658497	trunks gold logos green
14077	0.06659563132658497	gold logos green tights
14078	0.06659563132658497	logos green tights blue
14079	0.06659563132658497	green tights blue creative
14080	0.06659563132658497	tights blue creative ill
14081	0.06659563132658497	blue creative ill watch
14082	0.06659563132658497	creative ill watch #takemeout
14083	0.06659563132658497	ill watch #takemeout like
14084	0.06659563132658497	watch #takemeout like rest
14085	0.06659563132658497	#takemeout like rest country
14086	0.06659563132658497	like rest country hope
14087	0.06659563132658497	rest country hope theres
14088	0.06659563132658497	country hope theres adorable
14089	0.06659563132658497	hope theres adorable girl
14090	0.06659563132658497	theres adorable girl ditsy
14091	0.06659563132658497	adorable girl ditsy hahahaha
14092	0.06659563132658497	girl ditsy hahahaha #zzzz
14093	0.06659563132658497	ditsy hahahaha #zzzz mrozatheist
14094	0.06659563132658497	hahahaha #zzzz mrozatheist presumably
14095	0.06659563132658497	#zzzz mrozatheist presumably evidence
14096	0.06659563132658497	mrozatheist presumably evidence back
14097	0.06659563132658497	presumably evidence back claim
14098	0.06659563132658497	evidence back claim simply
14099	0.06659563132658497	back claim simply feeling
14100	0.06659563132658497	claim simply feeling based
14101	0.06659563132658497	simply feeling based interactions
14102	0.06659563132658497	feeling based interactions easiest
14103	0.06659563132658497	based interactions easiest final
14104	0.06659563132658497	interactions easiest final life
14105	0.06659563132658497	easiest final life glad
14106	0.06659563132658497	final life glad studied
14107	0.06659563132658497	life glad studied hours
14108	0.06659563132658497	glad studied hours working
14109	0.06659563132658497	studied hours working birthday
14110	0.06659563132658497	hours working birthday #yay
14111	0.06659563132658497	working birthday #yay #sucks
14112	0.06659563132658497	birthday #yay #sucks falchions
14113	0.06659563132658497	#yay #sucks falchions wanna
14114	0.06659563132658497	#sucks falchions wanna mine
14115	0.06659563132658497	falchions wanna mine im
14116	0.06659563132658497	wanna mine im pussy
14117	0.06659563132658497	mine im pussy first
14118	0.06659563132658497	im pussy first final
14119	0.06659563132658497	pussy first final day
14120	0.06659563132658497	first final day done
14121	0.06659563132658497	final day done three
14122	0.06659563132658497	day done three go
14123	0.06659563132658497	done three go #greatscheduling
14124	0.06659563132658497	three go #greatscheduling #incaseyoucanttell
14125	0.06659563132658497	go #greatscheduling #incaseyoucanttell band
14126	0.06659563132658497	#greatscheduling #incaseyoucanttell band playing
14127	0.06659563132658497	#incaseyoucanttell band playing two
14128	0.06659563132658497	band playing two tickets
14129	0.06659563132658497	playing two tickets paradise
14130	0.06659563132658497	two tickets paradise parking
14131	0.06659563132658497	tickets paradise parking lot
14132	0.06659563132658497	paradise parking lot redskins
14133	0.06659563132658497	parking lot redskins game
14134	0.06659563132658497	lot redskins game #redskins
14135	0.06659563132658497	redskins game #redskins conference
14136	0.06659563132658497	game #redskins conference calls
14137	0.06659563132658497	#redskins conference calls #love
14138	0.06659563132658497	conference calls #love today
14139	0.06659563132658497	calls #love today im
14140	0.06659563132658497	#love today im standing
14141	0.06659563132658497	today im standing front
14142	0.06659563132658497	im standing front tesco
14143	0.06659563132658497	standing front tesco wearing
14144	0.06659563132658497	front tesco wearing elfs
14145	0.06659563132658497	tesco wearing elfs hat
14146	0.06659563132658497	wearing elfs hat saying
14147	0.06659563132658497	elfs hat saying hello
14148	0.06659563132658497	hat saying hello customers
14149	0.06659563132658497	saying hello customers getting
14150	0.06659563132658497	hello customers getting ignored
14151	0.06659563132658497	customers getting ignored #dreamjob
14152	0.06659563132658497	getting ignored #dreamjob love
14153	0.06659563132658497	ignored #dreamjob love called
14154	0.06659563132658497	#dreamjob love called work
14155	0.06659563132658497	love called work morning
14156	0.06659563132658497	called work morning even
14157	0.06659563132658497	work morning even hours
14158	0.06659563132658497	morning even hours sleep
14159	0.06659563132658497	even hours sleep #thanks
14160	0.06659563132658497	hours sleep #thanks #splitshift
14161	0.06659563132658497	sleep #thanks #splitshift get
14162	0.06659563132658497	#thanks #splitshift get friendzoned
14163	0.06659563132658497	#splitshift get friendzoned someone
14164	0.06659563132658497	get friendzoned someone trying
14165	0.06659563132658497	friendzoned someone trying friendzonesigh
14166	0.06659563132658497	someone trying friendzonesigh yo
14167	0.06659563132658497	trying friendzonesigh yo got
14168	0.06659563132658497	friendzonesigh yo got ten
14169	0.06659563132658497	yo got ten squad
14170	0.06659563132658497	got ten squad members
14171	0.06659563132658497	ten squad members khajo
14172	0.06659563132658497	squad members khajo chris
14173	0.06659563132658497	members khajo chris said
14174	0.06659563132658497	khajo chris said tears
14175	0.06659563132658497	chris said tears upyou
14176	0.06659563132658497	said tears upyou aint
14177	0.06659563132658497	tears upyou aint gang
14178	0.06659563132658497	upyou aint gang member
14179	0.06659563132658497	aint gang member kevin
14180	0.06659563132658497	gang member kevin responded
14181	0.06659563132658497	member kevin responded #thuglife
14182	0.06659563132658497	kevin responded #thuglife dear
14183	0.06659563132658497	responded #thuglife dear #usps
14184	0.06659563132658497	#thuglife dear #usps address
14185	0.06659563132658497	dear #usps address comes
14186	0.06659563132658497	#usps address comes matter
14187	0.06659563132658497	address comes matter name
14188	0.06659563132658497	comes matter name theres
14189	0.06659563132658497	matter name theres mistake
14190	0.06659563132658497	name theres mistake well
14191	0.06659563132658497	theres mistake well fix
14192	0.06659563132658497	mistake well fix #thanksfortheannoyingnote
14193	0.06659563132658497	well fix #thanksfortheannoyingnote checked
14194	0.06659563132658497	fix #thanksfortheannoyingnote checked twitter
14195	0.06659563132658497	#thanksfortheannoyingnote checked twitter snapchat
14196	0.06659563132658497	checked twitter snapchat cant
14197	0.06659563132658497	twitter snapchat cant tell
14198	0.06659563132658497	snapchat cant tell day
14199	0.06659563132658497	cant tell day someone
14200	0.06659563132658497	tell day someone please
14201	0.06659563132658497	day someone please help
14202	0.06659563132658497	hell breaking loose ahhhh
14203	0.06659563132658497	breaking loose ahhhh everybody
14204	0.06659563132658497	loose ahhhh everybody freak
14205	0.06659563132658497	ahhhh everybody freak gavaskar
14206	0.06659563132658497	everybody freak gavaskar freakin
14207	0.06659563132658497	freak gavaskar freakin genius
14208	0.06659563132658497	gavaskar freakin genius httpstcoiawlkmeoe
14209	0.06659563132658497	freakin genius httpstcoiawlkmeoe astewart
14210	0.06659563132658497	genius httpstcoiawlkmeoe astewart youre
14211	0.06659563132658497	httpstcoiawlkmeoe astewart youre hilarious
14212	0.06659563132658497	astewart youre hilarious roman
14213	0.06659563132658497	youre hilarious roman mythology
14214	0.06659563132658497	hilarious roman mythology gets
14215	0.06659563132658497	roman mythology gets soooo
14216	0.06659563132658497	mythology gets soooo pumped
14217	0.06659563132658497	gets soooo pumped totally
14218	0.06659563132658497	soooo pumped totally killing
14219	0.06659563132658497	pumped totally killing assignments
14220	0.06659563132658497	totally killing assignments lately
14221	0.06659563132658497	killing assignments lately #socollege
14222	0.06659563132658497	assignments lately #socollege billdossett
14223	0.06659563132658497	lately #socollege billdossett lool
14224	0.06659563132658497	#socollege billdossett lool guy
14225	0.06659563132658497	billdossett lool guy multiple
14226	0.06659563132658497	lool guy multiple twitter
14227	0.06659563132658497	guy multiple twitter handles
14228	0.06659563132658497	multiple twitter handles alwashingnutt
14229	0.06659563132658497	twitter handles alwashingnutt yeahme
14230	0.06659563132658497	handles alwashingnutt yeahme x
14231	0.06659563132658497	alwashingnutt yeahme x thank
14232	0.06659563132658497	yeahme x thank aidyn
14233	0.06659563132658497	x thank aidyn adele
14234	0.06659563132658497	thank aidyn adele getting
14235	0.06659563132658497	aidyn adele getting sick
14236	0.06659563132658497	adele getting sick thx
14237	0.06659563132658497	getting sick thx catching
14238	0.06659563132658497	sick thx catching #urock
14239	0.06659563132658497	thx catching #urock rspriggs
14240	0.06659563132658497	catching #urock rspriggs theres
14241	0.06659563132658497	#urock rspriggs theres much
14242	0.06659563132658497	rspriggs theres much less
14243	0.06659563132658497	theres much less controversy
14244	0.06659563132658497	much less controversy bcs
14245	0.06659563132658497	less controversy bcs replaced
14246	0.06659563132658497	controversy bcs replaced justinroehr
14247	0.06659563132658497	bcs replaced justinroehr oh
14248	0.06659563132658497	replaced justinroehr oh bradford
14249	0.06659563132658497	justinroehr oh bradford awful
14250	0.06659563132658497	oh bradford awful littlelabrat
14251	0.06659563132658497	bradford awful littlelabrat musingngaio
14252	0.06659563132658497	awful littlelabrat musingngaio love
14253	0.06659563132658497	littlelabrat musingngaio love button
14254	0.06659563132658497	musingngaio love button pushers
14255	0.06659563132658497	love button pushers normalizing
14256	0.06659563132658497	button pushers normalizing relations
14257	0.06659563132658497	pushers normalizing relations cuba
14258	0.06659563132658497	normalizing relations cuba huh
14259	0.06659563132658497	relations cuba huh get
14260	0.06659563132658497	cuba huh get ready
14261	0.06659563132658497	huh get ready crap
14262	0.06659563132658497	get ready crap #thanksobama
14263	0.06659563132658497	ready crap #thanksobama httptcouvntbh
14264	0.06659563132658497	crap #thanksobama httptcouvntbh #bad
14265	0.06659563132658497	#thanksobama httptcouvntbh #bad gotta
14266	0.06659563132658497	httptcouvntbh #bad gotta love
14267	0.06659563132658497	#bad gotta love #emcs
14268	0.06659563132658497	gotta love #emcs latest
14269	0.06659563132658497	love #emcs latest feature
14270	0.06659563132658497	#emcs latest feature vnx
14271	0.06659563132658497	latest feature vnx side
14272	0.06659563132658497	feature vnx side httptcotlaajibar
14273	0.06659563132658497	vnx side httptcotlaajibar juugin
14274	0.06659563132658497	side httptcotlaajibar juugin everything
14275	0.06659563132658497	httptcotlaajibar juugin everything niggas
14276	0.06659563132658497	juugin everything niggas got
14277	0.06659563132658497	everything niggas got warrants
14278	0.06659563132658497	niggas got warrants pay
14279	0.06659563132658497	got warrants pay getting
14280	0.06659563132658497	warrants pay getting sick
14281	0.06659563132658497	pay getting sick time
14282	0.06659563132658497	getting sick time finals
14283	0.06659563132658497	sick time finals great
14284	0.06659563132658497	time finals great finding
14285	0.06659563132658497	finals great finding quite
14286	0.06659563132658497	great finding quite funny
14287	0.06659563132658497	finding quite funny gillette
14288	0.06659563132658497	quite funny gillette soccer
14289	0.06659563132658497	funny gillette soccer saturday
14290	0.06659563132658497	gillette soccer saturday sky
14291	0.06659563132658497	soccer saturday sky complaining
14292	0.06659563132658497	saturday sky complaining arent
14293	0.06659563132658497	sky complaining arent enough
14294	0.06659563132658497	complaining arent enough games
14295	0.06659563132658497	arent enough games pm
14296	0.06659563132658497	enough games pm saturday
14297	0.06659563132658497	games pm saturday teacher
14298	0.06659563132658497	pm saturday teacher says
14299	0.06659563132658497	saturday teacher says come
14300	0.06659563132658497	teacher says come tomorrow
14301	0.06659563132658497	says come tomorrow morning
14302	0.06659563132658497	come tomorrow morning help
14303	0.06659563132658497	tomorrow morning help never
14304	0.06659563132658497	morning help never classroom
14305	0.06659563132658497	help never classroom #wow
14306	0.06659563132658497	never classroom #wow #thanksforthehelp
14307	0.06659563132658497	classroom #wow #thanksforthehelp chicago
14308	0.06659563132658497	#wow #thanksforthehelp chicago firehouse
14309	0.06659563132658497	#thanksforthehelp chicago firehouse restaurant
14310	0.06659563132658497	chicago firehouse restaurant caught
14311	0.06659563132658497	firehouse restaurant caught fire
14312	0.06659563132658497	restaurant caught fire morning
14313	0.06659563132658497	caught fire morning httptcoembvysq
14314	0.06659563132658497	fire morning httptcoembvysq cram
14315	0.06659563132658497	morning httptcoembvysq cram minutes
14316	0.06659563132658497	httptcoembvysq cram minutes exam
14317	0.06659563132658497	cram minutes exam get
14318	0.06659563132658497	minutes exam get tag
14319	0.06659563132658497	exam get tag qualified
14320	0.06659563132658497	get tag qualified person
14321	0.06659563132658497	tag qualified person watching
14322	0.06659563132658497	qualified person watching creepy
14323	0.06659563132658497	person watching creepy shit
14324	0.06659563132658497	watching creepy shit bed
14325	0.06659563132658497	creepy shit bed alone
14326	0.06659563132658497	shit bed alone bad
14327	0.06659563132658497	bed alone bad idea
14328	0.06659563132658497	alone bad idea spell
14329	0.06659563132658497	bad idea spell turn
14330	0.06659563132658497	idea spell turn french
14331	0.06659563132658497	spell turn french bulldog
14332	0.06659563132658497	turn french bulldog big
14333	0.06659563132658497	french bulldog big ass
14334	0.06659563132658497	bulldog big ass bulldog
14335	0.06659563132658497	big ass bulldog #bewareofdog
14336	0.06659563132658497	ass bulldog #bewareofdog tomorrow
14337	0.06659563132658497	bulldog #bewareofdog tomorrow great
14338	0.06659563132658497	#bewareofdog tomorrow great day
14339	0.06659563132658497	tomorrow great day cannot
14340	0.06659563132658497	great day cannot wait
14341	0.06659563132658497	day cannot wait go
14342	0.06659563132658497	cannot wait go dentist
14343	0.06659563132658497	wait go dentist later
14344	0.06659563132658497	go dentist later wait
14345	0.06659563132658497	dentist later wait wait
14346	0.06659563132658497	later wait wait wait
14347	0.06659563132658497	wait wait wait isnt
14348	0.06659563132658497	wait wait isnt font
14349	0.06659563132658497	wait isnt font tshirt
14350	0.06659563132658497	isnt font tshirt comic
14351	0.06659563132658497	font tshirt comic sans
